segmentnr	original	analyzed	translated
['ZH_T23_1441_008:0611b15_0']	薩婆多部毘尼摩得勒伽卷第八	薩婆多部毘尼摩得勒伽卷第八	Sarvâstivāda Vinaya-mātṛkā, Scroll 8
['ZH_T23_1441_008:0611b17_0']	宋元嘉年僧伽跋摩譯	宋元嘉年僧伽跋摩譯	Translated by Saṃghabhadra during the Song Dynasty
['ZH_T23_1441_008:0611b18_0']	26 優波離問波羅夷優波離問波羅夷	26 優波離問波羅夷優波離問波羅夷	Upāli Asks about Pārājika Offenses, Upāli Asks about Pārājika Offenses
['ZH_T23_1441_008:0611b19_6']	優波離問佛言：	優波離問佛言：	Upāli asked the Buddha, saying:
['ZH_T23_1441_008:0611b20_13']	「若比丘自呪術力藥力，自變作人女，共畜生作婬，得何罪？	「若比丘自呪術力藥力，自變作人女，共畜生作婬，得何罪？	If a bhikṣu, by the power of his own spells and medicine, transforms himself into a human woman and has sexual intercourse with an animal, what offense does he incur?
['ZH_T23_1441_008:0611b20_17']	」佛言：	」佛言：	The Buddha said:
['ZH_T23_1441_008:0611b21_13']	「若自知我是比丘作不可事，犯波羅夷。	「若自知我是比丘作不可事，犯波羅夷。	If he himself knows that he is a bhikṣu who has done what should not be done, he has committed a pārājika offense.
['ZH_T23_1441_008:0611b22_5']	不自知比丘想，偷羅遮。	不自知比丘想，偷羅遮。	If he does not know he is a bhikṣu, it is a sthūlātyaya offense.
['ZH_T23_1441_008:0611b23_2']	」又問：	」又問：	He further asked:
['ZH_T23_1441_008:0611b24_6']	「比丘自呪術力藥力，作畜生男，共人女作婬，得何罪？	「比丘自呪術力藥力，作畜生男，共人女作婬，得何罪？	If a bhikṣu, by the power of his own spells and medicine, transforms himself into a male animal and has sexual intercourse with a human woman, what offense does he incur?
['ZH_T23_1441_008:0611b25_3']	」「佛言，若自知比丘想作不可事，波羅夷。	」「佛言，若自知比丘想作不可事，波羅夷。	The Buddha said, If he himself knows he is a bhikṣu who has done what should not be done, it is a pārājika offense.
['ZH_T23_1441_008:0611b25_14']	不自知比丘想，偷羅遮。	不自知比丘想，偷羅遮。	If he does not know he is a bhikṣu, it is a sthūlātyaya offense.
['ZH_T23_1441_008:0611b26_2']	」又問：	」又問：	He further asked:
['ZH_T23_1441_008:0611b27_5']	「二比丘呪術力藥力，作畜生身，共作婬，得何罪？	「二比丘呪術力藥力，作畜生身，共作婬，得何罪？	If two monks use the power of spells or the power of medicine to transform into animal bodies and have sexual intercourse together, what offense do they incur?
['ZH_T23_1441_008:0611b27_10']	」如前說。	」如前說。	As explained above.
['ZH_T23_1441_008:0611b28_12']	「共何等女人作婬得波羅夷？	「共何等女人作婬得波羅夷？	With what kind of woman does having sexual intercourse constitute a pārājika offense?
['ZH_T23_1441_008:0611b29_8']	」「若一切身可捉共作婬，犯波羅夷。	」「若一切身可捉共作婬，犯波羅夷。	If with any body that can be grasped, having sexual intercourse constitutes a pārājika offense.
['ZH_T23_1441_008:0611b29_16']	不可捉，偷羅遮。	不可捉，偷羅遮。	If with one that cannot be grasped, it is a sthūlātyaya offense.
['ZH_T23_1441_008:0611c01_1']	」問：	」問：	Question:
['ZH_T23_1441_008:0611c01_13']	「云何口中作婬，波羅夷？	「云何口中作婬，波羅夷？	How does having sexual intercourse in the mouth constitute a pārājika offense?
['ZH_T23_1441_008:0611c01_16']	」答：	」答：	Answer:
['ZH_T23_1441_008:0611c01_25']	「節過齒，波羅夷。	「節過齒，波羅夷。	If it passes the teeth, it is a pārājika offense.
['ZH_T23_1441_008:0611c02_1']	」問：	」問：	Question:
['ZH_T23_1441_008:0611c02_13']	「云何穀道作婬，波羅夷？	「云何穀道作婬，波羅夷？	How does having sexual intercourse in the anus constitute a pārājika offense?
