segmentnr	original	analyzed	translated
['ZH_T85_2857_001:1306b08_0']	索法號義𮗿諷誦文	索法號義𮗿諷誦文	Seeking the Dharma, the meaning of the title, chanting the text
['ZH_T85_2857_001:1306b10_0']	伏以暫乖寢膳臥疾經時。朝風晝觸於帡幃。	伏以暫乖寢膳臥疾經時。朝風晝觸於帡幃。	I humbly think that for a while, I have been sleeping and lying sick for a long time. In the morning, the wind touches the curtains during the day.
['ZH_T85_2857_001:1306b11_0', 'ZH_T85_2857_001:1306b12_1']	愁雲暮結於庭際。鴛鸞帳下邕邕而憂色潛🔽生。	愁雲暮結於庭際。鴛鸞帳下邕邕而憂色潛 生。	In the evening, sorrow clouds gather at the edge of the courtyard. Under the mandarin duck curtains, there is worry and a hidden sorrowful expression.
['ZH_T85_2857_001:1306b12_13']	翡翠簷間漠漠而清煙亂起。	翡翠簷間漠漠而清煙亂起。	In the emerald eaves, there is a hazy and disordered rising of clear smoke.
['ZH_T85_2857_001:1306b13_7']	病愈意□公謙君子洛之英才。	病愈意□公謙君子洛之英才。	When the illness is cured, the public is humble, and the gentleman is the outstanding talent of Lu.
['ZH_T85_2857_001:1306b14_2']	常懷三義之心每有斷金之美。	常懷三義之心每有斷金之美。	He always has the mind of the three meanings and often has the beauty of cutting gold.
['ZH_T85_2857_001:1306b14_11']	頓因璃文動玉質瘵。	頓因璃文動玉質瘵。	Suddenly, due to the jade-like illness, the jade-like body moves.
['ZH_T85_2857_001:1306b15_1']	身羸如雪六月之花。	身羸如雪六月之花。	The body is emaciated like a flower in the sixth month of snow.
['ZH_T85_2857_001:1306b15_8']	貌顇九秋之葉。	貌顇九秋之葉。	The appearance is withered like leaves in the ninth autumn.
['ZH_T85_2857_001:1306b16_15']	遂乃仰憑皇覺齋青眼以虔誠信啟金父仁蒙素毫而遠照喜得。	遂乃仰憑皇覺齋青眼以虔誠信啟金父仁蒙素毫而遠照喜得。	Thus, he relies on the blue eyes of the imperial enlightenment to sincerely open the golden father's kindness and receive the distant illumination of the white hair. Joyfully, he obtains.
['ZH_T85_2857_001:1306b17_7']	六根清泰如月照秋江。	六根清泰如月照秋江。	The six sense faculties are clear and peaceful, like the moon shining on the autumn river.
['ZH_T85_2857_001:1306b18_1']	三障雲消似紅蓮舒於碧沼。	三障雲消似紅蓮舒於碧沼。	The three hindrances' clouds dissipate, like a red lotus blooming in a blue pond.
['ZH_T85_2857_001:1306b18_8']	是如信誠不昧。	是如信誠不昧。	This is because sincere faith is not obscured.
['ZH_T85_2857_001:1306b18_13']	靈鑒昭彰。	靈鑒昭彰。	The spiritual mirror is brightly manifested.
['ZH_T85_2857_001:1306b19_1']	慈雲布而熱惱涼。	慈雲布而熱惱涼。	The compassionate clouds spread, and the heat is cooled.
['ZH_T85_2857_001:1306b19_10']	惠影臨而沈痾頹息。	惠影臨而沈痾頹息。	The grace of the shadow [of the Buddha] shines upon me, and my illness subsides and my breath is renewed.
['ZH_T85_2857_001:1306b19_18']	既蒙諸佛衛護念。	既蒙諸佛衛護念。	Having already been protected and remembered by the buddhas,
['ZH_T85_2857_001:1306b20_5']	寧無慶賀之心。	寧無慶賀之心。	How could I not have a joyful heart?
['ZH_T85_2857_001:1306b20_17', 'ZH_T85_2857_001:1306b21_9']	表於此晨用由慶讚女莊嚴。🔽伏願碧山與壽紅樹增春。	表於此晨用由慶讚女莊嚴。 伏願碧山與壽紅樹增春。	On this morning, I use this to express my congratulations and praise.🔽I humbly wish that the blue mountains will be with you for a long life, and the red trees will increase in spring.
['ZH_T85_2857_001:1306b22_3']	必期鏤玉之獲展星河之慶。	必期鏤玉之獲展星河之慶。	I will surely see the jade being carved and the celebration of the starry river.
['ZH_T85_2857_001:1306b23_8']	伏願蓮花點於性海。	伏願蓮花點於性海。	I humbly wish that the lotus flower will be reflected in the ocean of nature,
['ZH_T85_2857_001:1306b23_15']	明月照於心臺。	明月照於心臺。	And the bright moon will shine on the mind platform.
['ZH_T85_2857_001:1306b24_3']	常居翠𣓠之年。	常居翠𣓠之年。	Always dwelling in the years of the emerald bamboo,
['ZH_T85_2857_001:1306b25_3']	永鎖芙蓉之帳　伏願青絲不變紅粉增春。	永鎖芙蓉之帳　伏願青絲不變紅粉增春。	Forever locked in the curtains of the white lotus. I humbly wish that the green eyebrows will not change, and the red powder will increase in spring.
['ZH_T85_2857_001:1306b25_10']	德齊嵒下之松。	德齊嵒下之松。	Virtues equal to the pine trees under the cliff,
['ZH_T85_2857_001:1306b26_11']	壽等月中之桂　伏願綠眉狀月長分八字之鮮。	壽等月中之桂　伏願綠眉狀月長分八字之鮮。	Life as long as the osmanthus in the moon. I humbly wish that the green eyebrows will resemble the moon, dividing the eight characters with freshness.
['ZH_T85_2857_001:1306b27_16']	玉貌如春獨占春之色　朗君子　伏願文搖五彩之筆。	玉貌如春獨占春之色　朗君子　伏願文搖五彩之筆。	The jade appearance is like spring, alone occupying the color of spring. The bright gentleman. I humbly wish that the writing will sway the five-colored brush,
['ZH_T85_2857_001:1306b28_8']	高視洪流覺畜九經之書。	高視洪流覺畜九經之書。	Looking up at the great current, I will study the nine classics.
['ZH_T85_2857_001:1306b28_13']	低看鮑謝。	低看鮑謝。	Looking down at Bao Xie,
['ZH_T85_2857_001:1306b29_2']	折東堂之仙桂香。	折東堂之仙桂香。	Breaking the fragrant osmanthus of the Eastern Hall,
['ZH_T85_2857_001:1306b29_10']	發子中馳儒之曲。	發子中馳儒之曲。	Composing the tune of the running son of Zhong Zi.
['ZH_T85_2857_001:1306c01_1']	墳名傳海內祿蕚相映。	墳名傳海內祿蕚相映。	His tomb is famous throughout the country, with the rewards of rank and virtue shining upon each other.
['ZH_T85_2857_001:1306c01_10']	玉樹蓮芳同禮移庭。	玉樹蓮芳同禮移庭。	The jade trees and lotus fragrance are equally revered, moving the courtyard.
['ZH_T85_2857_001:1306c02_11']	長光膝下女莊嚴松羅益翠結鳳彩而長卷庭。	長光膝下女莊嚴松羅益翠結鳳彩而長卷庭。	Under the knees of Changguang, the daughter Zhuangyan, the pine and bamboo become more verdant, forming phoenix-colored long scrolls in the courtyard.
['ZH_T85_2857_001:1306c04_1']	玉蓮芳欝仙桂而恒泰　夫人伏願浩海常流資景福而逾遠。	玉蓮芳欝仙桂而恒泰　夫人伏願浩海常流資景福而逾遠。	The jade lotus fragrance is luxuriant like the immortal cassia, eternally auspicious. The wife respectfully wishes that the vast ocean will always flow, benefiting from the blessings and becoming more distant.
['ZH_T85_2857_001:1306c05_6']	壽山聳峻等群岳而轉高　武莊嚴金璋永󱫧紫綬長榮。	壽山聳峻等群岳而轉高　武莊嚴金璋永󱫧紫綬長榮。	Mount Shou is lofty, equal to the many mountains, and becomes higher. The martial adornments and golden seals will always be secure, and the purple ribbons will last forever.
['ZH_T85_2857_001:1306c05_14', 'ZH_T85_2857_001:1306c06_7']	財盈四海之珍福。🔽五侯之俸事清吉。	財盈四海之珍福。 五侯之俸事清吉。	Wealth fills the treasures of the four seas, and blessings.
['ZH_T85_2857_001:1306c06_15']	榮祿日新所謀長。	榮祿日新所謀長。	The five ranks have pure and auspicious salaries. The honor and rank are renewed daily, and the plans are long.
['ZH_T85_2857_001:1306c07_10']	遂於□動靜永康於元吉識亡考。	遂於□動靜永康於元吉識亡考。	Therefore, in the movement and stillness, there is eternal peace in the primordial auspiciousness, and the consciousness of the deceased father is lost.
['ZH_T85_2857_001:1306c07_16']	北意將為北。	北意將為北。	The northern intention will be for the north.
['ZH_T85_2857_001:1306c08_5']	當扇枕慶及溫清。	當扇枕慶及溫清。	When the pillow is fanned, the joy reaches the warmth and clarity.
['ZH_T85_2857_001:1306c09_2']	何期忽翻浪以傾舟俄庭風而滅燭。	何期忽翻浪以傾舟俄庭風而滅燭。	How could it be that the waves suddenly overturn the boat, and the courtyard wind suddenly extinguishes the candle?
['ZH_T85_2857_001:1306c09_10']	孤子想幽冥之氣。	孤子想幽冥之氣。	The lonely child thinks of the qi of the netherworld.
['ZH_T85_2857_001:1306c09_18']	竭思膝下以增悲。	竭思膝下以增悲。	He exhausts his thoughts under his knees to increase his sorrow.
['ZH_T85_2857_001:1306c10_5']	未申獻橘之誠。	未申獻橘之誠。	He has not expressed the sincerity of offering tangerines.
['ZH_T85_2857_001:1306c10_12']	空攀傳衣之意。	空攀傳衣之意。	He only grasps the intention of passing on the robe.
['ZH_T85_2857_001:1306c11_4']	思立身之孝道□地無追。	思立身之孝道□地無追。	Thinking of the filial way of establishing oneself, the earth has no pursuit.
['ZH_T85_2857_001:1306c11_11']	悲風樹之不停。	悲風樹之不停。	Sad that the wind in the trees does not stop.
