segmentnr	original	analyzed	translated
['ZH_T06_0220b_328:0677b07_0']	大般若波羅蜜多經卷第三百二	大般若波羅蜜多經卷第三百二	Mahāprajñāpāramitā-sūtra, Scroll 302
['ZH_T06_0220b_328:0677b08_0']	十八	十八	eighteen
['ZH_T06_0220b_328:0677b10_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T06_0220b_328:0677b12_10']	50 巧方便品1初分巧方便品第五十之一爾時，具壽善現白佛言：	50 巧方便品1初分巧方便品第五十之一爾時，具壽善現白佛言：	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T06_0220b_328:0677b12_14']	「世尊！	「世尊！	World-honored One!
['ZH_T06_0220b_328:0677b13_12']	是不退轉位菩薩摩訶薩成就廣大勝功德聚。	是不退轉位菩薩摩訶薩成就廣大勝功德聚。	This irreversible stage bodhisattva-mahāsattva has accomplished a vast and great aggregate of excellent qualities.
['ZH_T06_0220b_328:0677b13_16']	「世尊！	「世尊！	World-honored One!
['ZH_T06_0220b_328:0677b14_15']	是不退轉位菩薩摩訶薩成就無量勝功德聚。	是不退轉位菩薩摩訶薩成就無量勝功德聚。	This irreversible stage bodhisattva-mahāsattva has accomplished an immeasurable aggregate of excellent qualities.
['ZH_T06_0220b_328:0677b14_19']	「世尊！	「世尊！	World-honored One!
['ZH_T06_0220b_328:0677b16_1']	是不退轉位菩薩摩訶薩成就無邊勝功德聚。	是不退轉位菩薩摩訶薩成就無邊勝功德聚。	This irreversible stage bodhisattva-mahāsattva has accomplished an infinite aggregate of excellent qualities.
['ZH_T06_0220b_328:0677b16_5']	「世尊！	「世尊！	World-honored One!
['ZH_T06_0220b_328:0677b17_8']	是不退轉位菩薩摩訶薩成就無數不可思議勝功德聚。	是不退轉位菩薩摩訶薩成就無數不可思議勝功德聚。	This irreversible stage bodhisattva-mahāsattva has accomplished an incalculable and inconceivable aggregate of excellent qualities.
['ZH_T06_0220b_328:0677b17_12']	」佛言：	」佛言：	The Buddha said:
['ZH_T06_0220b_328:0677b17_16', 'ZH_T06_0220b_328:0677b17_19']	「善現！🔽如是！	「善現！ 如是！	Subhūti!🔽It is so!
['ZH_T06_0220b_328:0677b17_22']	如是！	如是！	It is so!
['ZH_T06_0220b_328:0677b18_3']	如汝所說。	如汝所說。	As you have said.
['ZH_T06_0220b_328:0677b19_16']	是不退轉位菩薩摩訶薩成就廣大、無量、無邊、不可數、難思議勝功德聚。	是不退轉位菩薩摩訶薩成就廣大、無量、無邊、不可數、難思議勝功德聚。	This irreversible stage bodhisattva-mahāsattva has accomplished a vast, immeasurable, infinite, incalculable, and difficult to conceive aggregate of excellent qualities.
['ZH_T06_0220b_328:0677b19_21']	所以者何？	所以者何？	Why is it so?
['ZH_T06_0220b_328:0677b20_2']	善現！	善現！	Subhūti!
['ZH_T06_0220b_328:0677b22_15']	是菩薩摩訶薩已得廣大、無量、無邊、不可數、難思議不共聲聞及獨覺智，是菩薩摩訶薩住此智中，引發殊勝四無礙解。	是菩薩摩訶薩已得廣大、無量、無邊、不可數、難思議不共聲聞及獨覺智，是菩薩摩訶薩住此智中，引發殊勝四無礙解。	This bodhisattva-mahāsattva has already attained the vast, immeasurable, boundless, innumerable, inconceivable wisdom not shared by śrāvakas and pratyekabuddhas. This bodhisattva-mahāsattva, dwelling in this wisdom, gives rise to the four unobstructed eloquences.
['ZH_T06_0220b_328:0677b24_12']	由此殊勝四無礙解，世間天、人、阿素洛等無能問難，令此菩薩智慧辯才至窮盡者。	由此殊勝四無礙解，世間天、人、阿素洛等無能問難，令此菩薩智慧辯才至窮盡者。	By means of these four unobstructed eloquences, the devas, humans, and asuras of the world are unable to ask questions that exhaust this bodhisattva's wisdom and eloquence.
['ZH_T06_0220b_328:0677b25_3']	」具壽善現復白佛言：	」具壽善現復白佛言：	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T06_0220b_328:0677b25_7']	「世尊！	「世尊！	World-Honored One!
['ZH_T06_0220b_328:0677b27_17']	能如殑伽沙劫說不退轉位菩薩摩訶薩諸行、狀、相，由此所說諸行、狀、相，顯不退轉位菩薩摩訶薩成就種種殊勝功德。	能如殑伽沙劫說不退轉位菩薩摩訶薩諸行、狀、相，由此所說諸行、狀、相，顯不退轉位菩薩摩訶薩成就種種殊勝功德。	You have been able to speak for eons as numerous as the sands of the Ganges about the practices, characteristics, and marks of bodhisattva-mahāsattvas who are irreversible. By means of these practices, characteristics, and marks that have been spoken, it is revealed that bodhisattva-mahāsattvas who are irreversible possess various supreme merits.
['ZH_T06_0220b_328:0677c02_5']	唯願如來、應、正等覺，復為菩薩說甚深處，令諸菩薩安住其中，能修布施波羅蜜多令速圓滿，能修淨戒、安忍、精進、靜慮、般若波羅蜜多令速圓滿；	唯願如來、應、正等覺，復為菩薩說甚深處，令諸菩薩安住其中，能修布施波羅蜜多令速圓滿，能修淨戒、安忍、精進、靜慮、般若波羅蜜多令速圓滿；	May the Tathāgata, Arhat, Perfectly Enlightened One, again speak for the bodhisattvas about the profound realm, enabling the bodhisattvas to abide therein and swiftly perfect the perfection of generosity, and to swiftly perfect the perfections of morality, patience, diligence, concentration, and wisdom;
['ZH_T06_0220b_328:0677c06_6']	能住內空令速圓滿，能住外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空令速圓滿；	能住內空令速圓滿，能住外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空令速圓滿；	to swiftly perfect the practice of inner emptiness, and to swiftly perfect the practice of outer emptiness, inner and outer emptiness, emptiness of emptiness, great emptiness, ultimate emptiness, emptiness of conditioned phenomena, emptiness of unconditioned phenomena, absolute emptiness, emptiness without beginning or end, emptiness of non-abandonment, emptiness of inherent nature, emptiness of specific characteristics, emptiness of general characteristics, emptiness of all phenomena, emptiness of non-apprehension, emptiness of intrinsic nature, emptiness of intrinsic nature of intrinsic nature, and emptiness of the intrinsic nature of non-apprehension.
['ZH_T06_0220b_328:0677c08_20']	能住真如令速圓滿，能住法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界令速圓滿；	能住真如令速圓滿，能住法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界令速圓滿；	able to quickly perfect abiding in suchness, able to quickly perfect abiding in the dharma realm, dharma nature, non-deceptive nature, unchanging nature, equality nature, nature free from arising, dharma determination, dharma abiding, reality limit, space element, and inconceivable element;
['ZH_T06_0220b_328:0677c10_18']	能修四念住令速圓滿，能修四正斷、四神足、五根、五力、七等覺支、八聖道支令速圓滿；	能修四念住令速圓滿，能修四正斷、四神足、五根、五力、七等覺支、八聖道支令速圓滿；	able to quickly perfect the cultivation of the four establishments of mindfulness, able to quickly perfect the cultivation of the four right efforts, four bases of supernatural power, five faculties, five powers, seven factors of enlightenment, and eightfold noble path;
['ZH_T06_0220b_328:0677c12_1']	能住苦聖諦令速圓滿，能住集、滅、道聖諦令速圓滿；	能住苦聖諦令速圓滿，能住集、滅、道聖諦令速圓滿；	able to quickly perfect abiding in the noble truth of suffering, able to quickly perfect abiding in the noble truths of the accumulation, cessation, and path of suffering;
['ZH_T06_0220b_328:0677c13_6']	能修四靜慮令速圓滿，能修四無量、四無色定令速圓滿；	能修四靜慮令速圓滿，能修四無量、四無色定令速圓滿；	able to quickly perfect the cultivation of the four concentrations, able to quickly perfect the cultivation of the four immeasurable [minds] and four formless concentrations;
['ZH_T06_0220b_328:0677c14_16']	能修八解脫令速圓滿，能修八勝處、九次第定、十遍處令速圓滿；	能修八解脫令速圓滿，能修八勝處、九次第定、十遍處令速圓滿；	able to quickly perfect the cultivation of the eight liberations, able to quickly perfect the cultivation of the eight bases of overcoming, nine successive concentrations, and ten universal bases;
['ZH_T06_0220b_328:0677c16_3']	能修空解脫門令速圓滿，能修無相、無願解脫門令速圓滿；	能修空解脫門令速圓滿，能修無相、無願解脫門令速圓滿；	they are able to cultivate the door of liberation of emptiness to quickly perfect it, and are able to cultivate the door of liberation of signlessness and wishlessness to quickly perfect them;
['ZH_T06_0220b_328:0677c18_13']	能修極喜地令速圓滿，能修離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地令速圓滿；	能修極喜地令速圓滿，能修離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地令速圓滿；	they are able to cultivate the ground of extreme joy to quickly perfect it, and are able to cultivate the ground of stainlessness, the ground of blazing wisdom, the ground of extremely difficult to conquer, the ground of manifest wisdom, the ground of far-reaching, the ground of immovable, the ground of excellent wisdom, and the ground of cloud of Dharma to quickly perfect them;
['ZH_T06_0220b_328:0677c19_12']	能修五眼令速圓滿，能修六神通令速圓滿；	能修五眼令速圓滿，能修六神通令速圓滿；	they are able to cultivate the five eyes to quickly perfect them, and are able to cultivate the six supernormal knowledges to quickly perfect them;
['ZH_T06_0220b_328:0677c20_15']	能修三摩地門令速圓滿，能修陀羅尼門令速圓滿；	能修三摩地門令速圓滿，能修陀羅尼門令速圓滿；	they are able to cultivate the door of concentration to quickly perfect it, and are able to cultivate the door of dhāraṇī to quickly perfect it;
['ZH_T06_0220b_328:0677c22_19']	能修佛十力令速圓滿，能修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法令速圓滿；	能修佛十力令速圓滿，能修四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法令速圓滿；	they are able to cultivate the ten powers of the Buddha to quickly perfect them, and are able to cultivate the four fearlessnesses, the four unobstructed understandings, great kindness, great compassion, great joy, great equanimity, and the eighteen distinctive abilities of the Buddha to quickly perfect them;
['ZH_T06_0220b_328:0677c24_1']	能修無忘失法令速圓滿，能修恒住捨性令速圓滿；	能修無忘失法令速圓滿，能修恒住捨性令速圓滿；	they are able to cultivate the dharma of non-forgetfulness to quickly perfect it, and are able to cultivate the nature of constant abandonment to quickly perfect it;
['ZH_T06_0220b_328:0677c25_6']	能修一切智令速圓滿，能修道相智、一切相智令速圓滿。	能修一切智令速圓滿，能修道相智、一切相智令速圓滿。	able to cultivate omniscience and quickly perfect it, able to cultivate the cognition of the path and cognition of all aspects and quickly perfect them.
['ZH_T06_0220b_328:0677c25_10', 'ZH_T06_0220b_328:0677c25_14', 'ZH_T06_0220b_328:0677c25_17']	」佛言：🔽「善現！🔽善哉！	」佛言： 「善現！ 善哉！	 The Buddha said:🔽Subhūti!🔽Excellent!
['ZH_T06_0220b_328:0677c25_20']	善哉！	善哉！	Excellent!
['ZH_T06_0220b_328:0677c27_8']	汝今乃能為諸菩薩問甚深處，令諸菩薩安住其中，修住功德令速圓滿。	汝今乃能為諸菩薩問甚深處，令諸菩薩安住其中，修住功德令速圓滿。	You are now able to ask about the profound points for the sake of all bodhisattvas, causing bodhisattvas to abide in them, cultivate and perfect the merits of abiding.
['ZH_T06_0220b_328:0677c27_11']	善現！	善現！	Subhūti!
['ZH_T06_0220b_328:0677c29_16']	甚深處者，謂空、無相、無願、無作、無生、無滅、寂靜、涅槃、真如、法界、法性、實際，如是等法名甚深處。	甚深處者，謂空、無相、無願、無作、無生、無滅、寂靜、涅槃、真如、法界、法性、實際，如是等法名甚深處。	The profound points refer to emptiness, signlessness, wishlessness, non-action, non-arising, non-extinction, quiescence, nirvāṇa, suchness, dharma realm, dharma nature, reality limit, and so forth. These dharmas are called the profound points.
['ZH_T06_0220b_328:0677c29_19']	善現！	善現！	Subhūti!
['ZH_T06_0220b_328:0678a01_15']	如是所說甚深處名，皆顯涅槃為甚深處。	如是所說甚深處名，皆顯涅槃為甚深處。	The names of these profound points all indicate nirvāṇa as the profound point.
['ZH_T06_0220b_328:0678a02_4']	」時，具壽善現白佛言：	」時，具壽善現白佛言：	At that time, Subhūti addressed the Buddha, saying:
['ZH_T06_0220b_328:0678a02_8']	「世尊！	「世尊！	World-Honored One!
['ZH_T06_0220b_328:0678a03_6']	為但涅槃名甚深處，為諸餘法亦名甚深？	為但涅槃名甚深處，為諸餘法亦名甚深？	Are only nirvāṇa and other dharmas also called profound?
['ZH_T06_0220b_328:0678a03_10']	」佛言：	」佛言：	The Buddha said:
