segmentnr	original	analyzed	translated
['ZH_T32_1681_001:0762a16_0']	佛吉祥德讚卷上	佛吉祥德讚卷上	Praise of the Auspicious Virtues of the Buddha, Scroll 1
['ZH_T32_1681_001:0762a18_0']	尊者寂友造	尊者寂友造	Composed by Venerable Śāntamitra
['ZH_T32_1681_001:0762a19_0']	西天譯經三藏朝奉大夫	西天譯經三藏朝奉大夫	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu
['ZH_T32_1681_001:0762a22_0']	我今歸命佛世尊，　　稱讚最上諸功德，	我今歸命佛世尊，　　稱讚最上諸功德，	I now take refuge in the Buddha, the World-Honored One, praising his supreme virtues,
['ZH_T32_1681_001:0762a23_0']	時語如語不誑語，　　實語法語如義語，	時語如語不誑語，　　實語法語如義語，	His timely words, truthful words, non-deceptive words, real words, Dharma words, and meaningful words,
['ZH_T32_1681_001:0762a24_17']	正語寂語無我語，　　顯示第一義諦門。	正語寂語無我語，　　顯示第一義諦門。	His correct words, silent words, selfless words, revealing the gate of ultimate truth.
['ZH_T32_1681_001:0762a25_0']	出現諸身普遍眼，　　善施光明常觀照，	出現諸身普遍眼，　　善施光明常觀照，	Manifesting various bodies, universally illuminating, always bestowing light and insight,
['ZH_T32_1681_001:0762a26_0']	開諸有情智慧目，　　破彼所有癡暗冥，	開諸有情智慧目，　　破彼所有癡暗冥，	Opening the eyes of wisdom for all beings, destroying their ignorance and darkness,
['ZH_T32_1681_001:0762a27_17']	十力真實而出生，　　已到最上清涼地。	十力真實而出生，　　已到最上清涼地。	The ten powers truly arise, having reached the supreme, cool ground.
['ZH_T32_1681_001:0762a28_0']	四無所畏等具足，　　作大光明持燈炬，	四無所畏等具足，　　作大光明持燈炬，	Endowed with the four fearlessnesses and so forth, creating great light, holding the torch,
['ZH_T32_1681_001:0762a29_0']	開發明焰布光照，　　施彼熾盛大明聚，	開發明焰布光照，　　施彼熾盛大明聚，	Developing bright flames, spreading light and illumination, bestowing the blazing mass of light,
['ZH_T32_1681_001:0762b01_17']	發起堅固精進行，　　不減一切勝功德。	發起堅固精進行，　　不減一切勝功德。	Arousing firm and vigorous practice, not diminishing any supreme virtue.
['ZH_T32_1681_001:0762b02_0']	釋迦師子大吼音，　　能說無縛正法者，	釋迦師子大吼音，　　能說無縛正法者，	The great lion's roar of the Shakyas, the one who can expound the unfettered true Dharma,
['ZH_T32_1681_001:0762b03_0']	世間八法不能染，　　最上清淨大悲者，	世間八法不能染，　　最上清淨大悲者，	Is not tainted by the world's eight dharmas, the most supreme, pure, and compassionate one,
['ZH_T32_1681_001:0762b04_17']	梵王帝釋毘沙門，　　及餘天等咸恭敬。	梵王帝釋毘沙門，　　及餘天等咸恭敬。	Brahma kings, Shakra, Vaishravana, and other gods all revere him.
['ZH_T32_1681_001:0762b05_0']	我佛常出妙巧語，　　甘美甚深復廣大，	我佛常出妙巧語，　　甘美甚深復廣大，	Our Buddha always speaks skillfully, sweetly, profoundly, and extensively,
['ZH_T32_1681_001:0762b06_0']	正真如理解脫音，　　復能了知一切語，	正真如理解脫音，　　復能了知一切語，	With the sounds of true suchness, liberation, and understanding all languages,
['ZH_T32_1681_001:0762b07_17']	廣大清淨如虛空，　　最上族氏王宮生。	廣大清淨如虛空，　　最上族氏王宮生。	Vast and pure like space, born in the supreme royal family.
['ZH_T32_1681_001:0762b08_0']	佛光明如日月光，　　天人阿脩羅供養，	佛光明如日月光，　　天人阿脩羅供養，	The Buddha's light is like the sun and moon, worshipped by devas, humans, and asuras,
['ZH_T32_1681_001:0762b09_0']	己得七覺支妙寶，　　建立最上法寶幢，	己得七覺支妙寶，　　建立最上法寶幢，	Having attained the marvelous treasures of the seven factors of enlightenment, he establishes the supreme Dharma treasure banner,
