segmentnr	original	analyzed	translated
['ZH_T46_1914_001:0459a12_0']	止觀大意	止觀大意	The Great Meaning of Calming and Contemplation
['ZH_T46_1914_001:0459a14_0']	唐天台沙門釋湛然述	唐天台沙門釋湛然述	Expounded by Zhanran, a monk of Tiantai in the Tang Dynasty
['ZH_T46_1914_001:0459a15_0']	　　因員外李華欲知止觀大意略報綱要。	　　因員外李華欲知止觀大意略報綱要。	Because Li Hua, a member of the outer court, wanted to know the great meaning of calming and contemplation, I briefly reported the essentials.
['ZH_T46_1914_001:0459a16_8']	略述教觀門戶大概。	略述教觀門戶大概。	I briefly expounded the general outline of the teaching and contemplation methods.
['ZH_T46_1914_001:0459a17_1']	今家教門以龍樹為始祖。	今家教門以龍樹為始祖。	In our teaching, we take Nāgârjuna as the founder.
['ZH_T46_1914_001:0459a17_12']	慧文但列內觀視聽而已。	慧文但列內觀視聽而已。	Huiwen only listed inner contemplation and watching and listening.
['ZH_T46_1914_001:0459a17_19']	洎乎南嶽天台。	洎乎南嶽天台。	Then, with Nanyue and Tiantai,
['ZH_T46_1914_001:0459a18_6']	復因法華三昧。	復因法華三昧。	they further relied on the Lotus Samādhi.
['ZH_T46_1914_001:0459a18_11']	發陀羅尼。	發陀羅尼。	They gave rise to dhāraṇī.
['ZH_T46_1914_001:0459a19_1']	開拓義門觀法周備。	開拓義門觀法周備。	They expanded the Dharma gates and the contemplation methods were complete.
['ZH_T46_1914_001:0459a19_6']	消釋諸經。	消釋諸經。	They explained all the sūtras.
['ZH_T46_1914_001:0459a19_15']	皆以五重玄解十義。	皆以五重玄解十義。	They all used the five layers of profound explanations and ten meanings.
['ZH_T46_1914_001:0459a19_20']	融通觀法。	融通觀法。	To harmonize the contemplation methods.
['ZH_T46_1914_001:0459a20_10']	乃用五科方便十乘軌行。	乃用五科方便十乘軌行。	They used the five categories of skillful means and the ten stages of practice.
['ZH_T46_1914_001:0459a20_15']	言五重者。	言五重者。	As for the five layers,
['ZH_T46_1914_001:0459a21_5']	一切經前五義玄釋。	一切經前五義玄釋。	they are the five profound explanations before all sūtras.
['ZH_T46_1914_001:0459a21_10']	名通義異。	名通義異。	The names are common but the meanings are different.
['ZH_T46_1914_001:0459a21_15']	以總冠別。	以總冠別。	Using the general to crown the specific.
['ZH_T46_1914_001:0459a21_19']	謂釋名。	謂釋名。	Namely, explaining the name.
['ZH_T46_1914_001:0459a22_1', 'ZH_T46_1914_001:0459a22_4']	出體。🔽明宗。	出體。 明宗。	Bringing out the essence.🔽Clarifying the purport.
