segmentnr	original	analyzed	translated
['ZH_T35_1735_020:0649b02_0']	大方廣佛華嚴經疏卷第二十	大方廣佛華嚴經疏卷第二十	Commentary on the Flower Ornament Sutra, Scroll 20
['ZH_T35_1735_020:0649b04_0']	唐清涼山大華嚴寺沙門澄觀撰	唐清涼山大華嚴寺沙門澄觀撰	Composed by Chengguan, a monk from Great Flower Ornament Temple on Mount Qingliang during the Tang Dynasty
['ZH_T35_1735_020:0649b05_0']	18 明法品明法品第十八入第十八卷經	18 明法品明法品第十八入第十八卷經	Chapter 18: Illuminating the Dharma, Chapter 18 of Scroll 18 of the Sutra
['ZH_T35_1735_020:0649b07_8']	初來意者，前明當位所成之德，今辨趣後勝進之行，故次來也。	初來意者，前明當位所成之德，今辨趣後勝進之行，故次來也。	First, the reason for the chapter: The previous chapter clarifies the virtues accomplished in the present stage, while this chapter discusses the superior practices leading to the next stage, thus it comes next.
['ZH_T35_1735_020:0649b08_10']	又前明發心之勝德，今辨所具之行相，故次來也。	又前明發心之勝德，今辨所具之行相，故次來也。	Moreover, the previous chapter clarifies the superior virtues of generating the mind, while this chapter discusses the aspects of practice possessed, thus it comes next.
['ZH_T35_1735_020:0649b09_13']	二釋名者，準梵本具翻應云法光明品，統有四義：	二釋名者，準梵本具翻應云法光明品，統有四義：	Second, the explanation of the name: According to the Sanskrit version, the complete translation should be Chapter on the Light of the Dharma. There are four main meanings:
['ZH_T35_1735_020:0649b11_2']	一法慧智慧於能所詮進趣行法分明照了故，即明所知法。	一法慧智慧於能所詮進趣行法分明照了故，即明所知法。	First, Dharma wisdom clearly illuminates the progressive practices and the expounded and explanatory dharmas, thus illuminating the known dharmas.
['ZH_T35_1735_020:0649b11_14']	二明是能詮，以能顯行故。	二明是能詮，以能顯行故。	Second, illumination refers to the expounding, because it can manifest the practices.
['ZH_T35_1735_020:0649b12_4']	法是所詮，可軌則故。	法是所詮，可軌則故。	Dharma refers to the expounded, because it can be used as a standard.
['ZH_T35_1735_020:0649b13_7']	此則詮旨合目，明有法故、法之明故，通二釋也。	此則詮旨合目，明有法故、法之明故，通二釋也。	This is a combined title of the expounded and the explanatory, because there is dharma in illumination and illumination is of the dharma, thus it is explained in two ways.
