segmentnr	original	analyzed	translated
['ZH_T51_2077_020:0597c08_0']	續傳燈錄卷第二十	續傳燈錄卷第二十	Continued Records of the Transmission of the Lamp, Scroll Twenty
['ZH_T51_2077_020:0597c10_0']	大鑑下第十四世	大鑑下第十四世	The Fourteenth Generation Descendant of the Great Mirror
['ZH_T51_2077_020:0597c11_0']	東林照覺常總禪師法嗣東林照覺常總禪師法嗣	東林照覺常總禪師法嗣東林照覺常總禪師法嗣	The Dharma Heirs of Chan Master Donglin Zhaozhao Changzong
['ZH_T51_2077_020:0597c12_16']	泐潭應乾禪師洪州泐潭寶峯應乾禪師。	泐潭應乾禪師洪州泐潭寶峯應乾禪師。	Chan Master Leitan Yingqian of Hongzhou, Baofeng Yingqian of Leitan.
['ZH_T51_2077_020:0597c13_1']	姓彭氏袁州萍鄉人。	姓彭氏袁州萍鄉人。	His surname was Peng, and he was from Pingxiang, Yuanzhou.
['ZH_T51_2077_020:0597c13_6']	遍歷諸方。	遍歷諸方。	He traveled to various places.
['ZH_T51_2077_020:0597c13_17']	晚至照覺禪師泐潭法席。	晚至照覺禪師泐潭法席。	Later, he arrived at the Dharma seat of Chan Master Zhaozhao at Leitan.
['ZH_T51_2077_020:0597c14_4']	久之未蒙印可。	久之未蒙印可。	For a long time, he did not receive approval.
['ZH_T51_2077_020:0597c14_14']	示以鳥窠吹布毛因緣。	示以鳥窠吹布毛因緣。	He was shown the story of Niaoke blowing on a cotton ball.
['ZH_T51_2077_020:0597c14_19']	殊不曉解。	殊不曉解。	He did not understand at all.
['ZH_T51_2077_020:0597c15_6']	一日豁然悟旨。	一日豁然悟旨。	One day, he suddenly realized the meaning.
['ZH_T51_2077_020:0597c15_11']	乃成頌曰。	乃成頌曰。	He composed a verse, saying:
['ZH_T51_2077_020:0597c15_19']	潦倒忘機是鳥窠。	潦倒忘機是鳥窠。	The old man with a forgetful mind is Niaoke.
['ZH_T51_2077_020:0597c16_7']	西湖湖上控煙蘿。	西湖湖上控煙蘿。	On the West Lake, he controls the smoke and vines.
['ZH_T51_2077_020:0597c16_15']	布毛取出無多子。	布毛取出無多子。	When the cotton ball is taken out, there are many seeds.
['ZH_T51_2077_020:0597c17_4']	鐵眼銅睛不奈何。	鐵眼銅睛不奈何。	The iron eyes and copper pupils cannot do anything about it.
['ZH_T51_2077_020:0597c17_9']	照覺可之。	照覺可之。	Zhaozhao approved of it.
['ZH_T51_2077_020:0597c17_16']	自此推為上首。	自此推為上首。	From then on, he was pushed to be the leader.
['ZH_T51_2077_020:0597c18_3']	照覺受命東林。	照覺受命東林。	Zhaozhao received the order to go to Donglin.
['ZH_T51_2077_020:0597c18_10']	遂以師繼法席。	遂以師繼法席。	He then had the master succeed to the Dharma seat.
['ZH_T51_2077_020:0597c18_13']	僧問。	僧問。	A monk asked:
['ZH_T51_2077_020:0597c19_4']	十方薄伽梵一路涅槃門。	十方薄伽梵一路涅槃門。	The Buddhas of the ten directions have one road to nirvana.
['ZH_T51_2077_020:0597c19_13']	未審路頭在什麼處。	未審路頭在什麼處。	I wonder where the road begins.
['ZH_T51_2077_020:0597c19_16']	師曰。	師曰。	The master said:
['ZH_T51_2077_020:0597c20_4']	踏著石頭硬似鐵。	踏著石頭硬似鐵。	Stepping on a stone, hard as iron.
['ZH_T51_2077_020:0597c20_7']	僧云。	僧云。	The monk said:
['ZH_T51_2077_020:0597c20_16']	還許學人進步也無。	還許學人進步也無。	May I still proceed?
['ZH_T51_2077_020:0597c20_19']	師曰。	師曰。	The master said:
['ZH_T51_2077_020:0597c21_6']	點滴依前落二三。	點滴依前落二三。	Drop by drop, you still fall short by two or three.
['ZH_T51_2077_020:0597c21_16']	問得旨忘言歸家穩坐。	問得旨忘言歸家穩坐。	A monk asked: Having attained the meaning and forgotten words, one sits at ease at home.
['ZH_T51_2077_020:0597c22_8']	未審到家一句作麼生道。	未審到家一句作麼生道。	How should one speak of the phrase for returning home?
['ZH_T51_2077_020:0597c22_11']	師曰。	師曰。	The master said:
['ZH_T51_2077_020:0597c22_19']	閑看白雲生碧落。	閑看白雲生碧落。	Leisurely watching the white clouds rise in the blue sky,
['ZH_T51_2077_020:0597c23_7']	靜聽流水過青山。	靜聽流水過青山。	Quietly listening to the flowing water pass by the green mountains.
['ZH_T51_2077_020:0597c23_10']	僧云。	僧云。	The monk said:
['ZH_T51_2077_020:0597c23_18']	玉見火時光轉潤。	玉見火時光轉潤。	When jade meets fire, its luster becomes more lustrous.
['ZH_T51_2077_020:0597c24_6']	蓮花在水葉長乾。	蓮花在水葉長乾。	When lotus flowers are in the water, their leaves grow dry.
['ZH_T51_2077_020:0597c24_9']	師曰。	師曰。	The master said:
['ZH_T51_2077_020:0597c24_15']	更須高著眼。	更須高著眼。	You must raise your eyes higher.
['ZH_T51_2077_020:0597c25_9']	問孤貧赫赤一物俱無還識渠麼。	問孤貧赫赤一物俱無還識渠麼。	A monk asked: When one is utterly destitute and naked, lacking anything at all, do you recognize him?
['ZH_T51_2077_020:0597c25_12']	師曰。	師曰。	The master said:
['ZH_T51_2077_020:0597c25_15']	不識。	不識。	I do not recognize him.
['ZH_T51_2077_020:0597c25_18']	僧云。	僧云。	The monk said:
