segmentnr	original	analyzed	translated
['ZH_T50_2061_029:0888c14_0']	宋高僧傳卷第二十九	宋高僧傳卷第二十九	Biographies of Eminent Monks, Volume Twenty-Nine
['ZH_T50_2061_029:0888c16_0', 'ZH_T50_2061_029:0888c17_0', 'ZH_T50_2061_029:0888c20_11']	宋左街天壽寺通慧大師🔽賜紫沙門贊寧等奉　勅撰🔽10 雜科聲德篇之一雜科聲德篇第十之一正傳二十六人附見六人南宋錢塘靈隱寺智一傳南宋錢塘靈隱寺智一傳釋智一者，不詳何許人也。	宋左街天壽寺通慧大師 賜紫沙門贊寧等奉　勅撰 10 雜科聲德篇之一雜科聲德篇第十之一正傳二十六人附見六人南宋錢塘靈隱寺智一傳南宋錢塘靈隱寺智一傳釋智一者，不詳何許人也。	Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty
['ZH_T50_2061_029:0888c21_11', 'ZH_T50_2061_029:0888c24_1']	居靈隱寺之半峯，精守戒範，而善長嘯。🔽嘯終，乃牽曳其聲，杳入雲際，如吹笳葉，若揭遊絲，徐舉徐揚，載哀載咽，颼飀淒切，聽者悲涼，謂之哀松之梵。	居靈隱寺之半峯，精守戒範，而善長嘯。 嘯終，乃牽曳其聲，杳入雲際，如吹笳葉，若揭遊絲，徐舉徐揚，載哀載咽，颼飀淒切，聽者悲涼，謂之哀松之梵。	Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty
['ZH_T50_2061_029:0888c24_15']	頗生物善，或在像前讚詠流靡。	頗生物善，或在像前讚詠流靡。	Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty🔽Compiled by Zhizhe of Lingyin Temple in Qiantang, Southern Song Dynasty
['ZH_T50_2061_029:0888c25_19']	於靈山㵎邊，養一白猿，有時驀山踰㵎，久而不還。	於靈山㵎邊，養一白猿，有時驀山踰㵎，久而不還。	On the side of Lingshan Creek, he raised a white ape. Sometimes it would suddenly cross the mountain and creek, and not return for a long time.
['ZH_T50_2061_029:0888c26_15']	一乃吮吻張喉作梵呼之，則猿至矣。	一乃吮吻張喉作梵呼之，則猿至矣。	Then Yi would suck and stretch his throat, calling out in Sanskrit, and the ape would come.
['ZH_T50_2061_029:0888c27_6']	時人謂之白猿梵召。	時人謂之白猿梵召。	At that time, people called it the White Ape's Sanskrit Call.
['ZH_T50_2061_029:0888c27_17']	一公為猿父，猶狙公也。	一公為猿父，猶狙公也。	Master Yi was like the father of the ape, like an old ape.
['ZH_T50_2061_029:0888c28_8']	其後㵎邊群狙聚焉。	其後㵎邊群狙聚焉。	After that, a group of wild apes gathered on the side of the creek.
['ZH_T50_2061_029:0889a01_2']	每至眾僧齋訖，歛生飯送猿臺所，後令山童呼三二聲，則群猿競至。	每至眾僧齋訖，歛生飯送猿臺所，後令山童呼三二聲，則群猿競至。	Every time the assembly of monks finished their meal, they would collect the leftover food and send it to the ape's platform. Later, they had the mountain boys call out three or two times, and then the group of apes would come rushing.
