segmentnr	original	analyzed	translated
['ZH_T50_2061_012:0778a02_0']	宋高僧傳卷第十二	宋高僧傳卷第十二	Biographies of Eminent Monks, Volume 12🔽Zong Gao Seng Chuan, Volume 12
['ZH_T50_2061_012:0778a04_0']	宋左街天壽寺通慧大師	宋左街天壽寺通慧大師	Compiled by Zhizhe, the Great Master of Tonghui at Tianshou Temple in the Left Street of the Song Dynasty
['ZH_T50_2061_012:0778a05_0']	賜紫沙門贊寧等奉　勅撰	賜紫沙門贊寧等奉　勅撰	Zhizhe, the Tripiṭaka Master of the Great Xingshan Temple in the Capital, and others respectfully compiled by imperial decree
['ZH_T50_2061_012:0778a08_14']	之五習禪篇第三之五正傳二十人附見四人唐杭州大慈山寰中傳唐杭州大慈山寰中傳釋寰中，姓盧氏，河東蒲坂人也。	之五習禪篇第三之五正傳二十人附見四人唐杭州大慈山寰中傳唐杭州大慈山寰中傳釋寰中，姓盧氏，河東蒲坂人也。	The fifth part of the fifth chapter on practicing Chan, with biographies of twenty people and biographies of four people appended. Tang Dynasty, Hangzhou, Great Compassion Mountain, Chuan Zhong of the Tang Dynasty, Hangzhou, Great Compassion Mountain, Chuan Zhong of the Tang Dynasty, Shi Chuan Zhong, whose surname was Lu, was from Puzhou, Hedong.
['ZH_T50_2061_012:0778a10_5']	稟靈特異，挺質殊倫，身支𦟛亭，頂骨圓峻，其聲若鐘響，其色猶脂凝。	稟靈特異，挺質殊倫，身支𦟛亭，頂骨圓峻，其聲若鐘響，其色猶脂凝。	He was born with extraordinary spiritual qualities and a unique physical appearance. His body was tall and straight, with a round and prominent skull, his voice sounded like a bell, and his complexion was like solidified fat.
['ZH_T50_2061_012:0778a10_15']	學通終古，辭實豐贍。	學通終古，辭實豐贍。	His learning encompassed the entire ancient canon, and his literary style was rich and elegant.
['ZH_T50_2061_012:0778a11_18']	年二十五，隨計中甲科，然未塞其懷，復思再捷。	年二十五，隨計中甲科，然未塞其懷，復思再捷。	At the age of twenty-five, he followed the plan and passed the jinshi examination, but he was not yet satisfied and thought of winning again.
['ZH_T50_2061_012:0778a12_12']	無何，遭母之憂，遂廬于墓所。	無何，遭母之憂，遂廬于墓所。	Soon after, he suffered the grief of his mother's death, so he built a hut by her grave.
['ZH_T50_2061_012:0778a13_6']	及服闋，徑往北京童子寺出家。	及服闋，徑往北京童子寺出家。	After completing the mourning period, he went straight to Beijing and became a monk at Tongzi Temple.
['ZH_T50_2061_012:0778a13_16']	二稔未周，諸經皆覽。	二稔未周，諸經皆覽。	In less than two years, he had read all the scriptures.
['ZH_T50_2061_012:0778a14_9']	明年，往嵩嶽登戒，肄習律部。	明年，往嵩嶽登戒，肄習律部。	The following year, he went to Mount Song to receive full ordination and studied the Vinaya.
['ZH_T50_2061_012:0778a15_10']	於茲博通，忽慕上乘，決往百丈山，深得玄旨。	於茲博通，忽慕上乘，決往百丈山，深得玄旨。	In this way, he became well-versed in it. Suddenly, he admired the supreme vehicle and went to Mount Baizhang, where he deeply understood the profound meaning.
['ZH_T50_2061_012:0778a16_5']	後隱南嶽常樂寺，結茅于山椒。	後隱南嶽常樂寺，結茅于山椒。	Later, he secluded himself at Changle Temple on Mount Heng, building a thatched hut on the mountain peak.
['ZH_T50_2061_012:0778a17_3']	諫議大夫崔公深重其操，因別立方丈。	諫議大夫崔公深重其操，因別立方丈。	The Chief Minister of State Affairs, Cui Gong, deeply respected his conduct and thus built a separate hut for him.
['ZH_T50_2061_012:0778a17_13']	虞淵景晞，一飯永日。	虞淵景晞，一飯永日。	The sun set in the evening, and he had only one meal for the whole day.
['ZH_T50_2061_012:0778a18_3']	然其乏水，羸瓶遠求。	然其乏水，羸瓶遠求。	However, he lacked water and had to go far to fetch it with a worn-out jar.
['ZH_T50_2061_012:0778a19_14']	俄爾深宵，有虎嘷嘯廬側，詰旦視之，果濫泉坼地而湧，足其汲用。	俄爾深宵，有虎嘷嘯廬側，詰旦視之，果濫泉坼地而湧，足其汲用。	Suddenly, in the deep night, a tiger howled and howled beside his hut. When he got up the next morning and looked, there was indeed a spring gushing forth, enough for his use.
['ZH_T50_2061_012:0778a20_8']	後之杭，浙江之北有山號大慈。	後之杭，浙江之北有山號大慈。	Later, he went to Hangzhou. There was a mountain north of the Qiantang River called Dacizhong.
['ZH_T50_2061_012:0778a20_17']	居未久，檀信爰臻。	居未久，檀信爰臻。	Before long, donors and believers came from afar.
['ZH_T50_2061_012:0778a21_12']	旋成巨院，四方僧侶參禮如雲。	旋成巨院，四方僧侶參禮如雲。	In turn, they built a large temple, and monks from all directions came to pay homage like clouds.
['ZH_T50_2061_012:0778a22_13']	屬武宗廢教，中衣短褐，或請居戴氏別墅焉。	屬武宗廢教，中衣短褐，或請居戴氏別墅焉。	During the reign of Emperor Wuzong, who abolished Buddhism, he wore a short robe and was invited to live in the Dai family villa.
['ZH_T50_2061_012:0778a23_15']	大中壬申歲，太守劉公首命剃染，重盛禪林。	大中壬申歲，太守劉公首命剃染，重盛禪林。	In the Renchen year of the Dazhong era, Prefect Liu first ordered him to shave his head, greatly reviving the Chan forest.
['ZH_T50_2061_012:0778a24_11']	壬午歲二月十五日囑累，聲畢而終。	壬午歲二月十五日囑累，聲畢而終。	On the fifteenth day of the second month in the Renwu year, he entrusted [his teachings] and passed away.
['ZH_T50_2061_012:0778a25_10']	時漸溽暑，驗其身一無變異，而頂門燠潤。	時漸溽暑，驗其身一無變異，而頂門燠潤。	At that time, the weather was gradually becoming hot, but his body showed no change, and his forehead was warm and moist.
['ZH_T50_2061_012:0778a26_9']	冬，窆于塔所，享年八十三，法臘五十四。	冬，窆于塔所，享年八十三，法臘五十四。	In winter, he was buried in the stupa, living to the age of eighty-three, and having been a monk for fifty-four years.
['ZH_T50_2061_012:0778a26_12']	有說：	有說：	Some say:
['ZH_T50_2061_012:0778a27_10']	常樂寺山虎跑泉，當中公滅日，忽焉乾涸。	常樂寺山虎跑泉，當中公滅日，忽焉乾涸。	The mountain spring at Changle Temple suddenly dried up on the day of Zhonggong's death.
['ZH_T50_2061_012:0778a27_13']	異哉！	異哉！	How strange!
['ZH_T50_2061_012:0778a28_2', 'ZH_T50_2061_012:0778a29_4']	止資中之受用耳。🔽至乾符丁酉歲，勅「諡大師」，號性空，塔名定慧也。	止資中之受用耳。 至乾符丁酉歲，勅「諡大師」，號性空，塔名定慧也。	It was only used by those in need.
