segmentnr	original	analyzed	translated
['ZH_T17_0761_003:0621b02_0']	佛說法集經卷第三	佛說法集經卷第三	The Buddha Speaks the Sūtra of Dharma Collection, Scroll 3
['ZH_T17_0761_003:0621b04_0']	元魏天竺三藏菩提流支譯	元魏天竺三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T17_0761_003:0621b05_0']	「善男子！何者是菩薩摩訶薩十一切入？所謂	「善男子！何者是菩薩摩訶薩十一切入？所謂	Good sons! What are the ten universal bases of bodhisattva-mahāsattvas? They are
['ZH_T17_0761_003:0621b08_15']	地一切入、水一切入、火一切入、風一切入、虛空一切入、青一切入、黃一切入、赤一切入、白一切入、識一切入，是名十一切入。	地一切入、水一切入、火一切入、風一切入、虛空一切入、青一切入、黃一切入、赤一切入、白一切入、識一切入，是名十一切入。	earth universal base, water universal base, fire universal base, wind universal base, space universal base, blue universal base, yellow universal base, red universal base, white universal base, and consciousness universal base. These are called the ten universal bases.
['ZH_T17_0761_003:0621b10_4', 'ZH_T17_0761_003:0621b11_10']	是菩薩若欲以一切界入一界者即一切界入一界，所謂入地界；🔽若欲以一切界入一界者即一切界入一界，所謂入水界；	是菩薩若欲以一切界入一界者即一切界入一界，所謂入地界； 若欲以一切界入一界者即一切界入一界，所謂入水界；	If this bodhisattva wishes to include all realms in one realm, then all realms are included in one realm, namely, the earth realm;🔽If he wishes to include all realms in one realm, then all realms are included in one realm, namely, the water realm;
['ZH_T17_0761_003:0621b12_15']	若欲以一切界入一界者即一切界入一界，所謂入火界；	若欲以一切界入一界者即一切界入一界，所謂入火界；	If he wishes to include all realms in one realm, then all realms are included in one realm, namely, the fire realm;
['ZH_T17_0761_003:0621b13_17']	若欲以一切界入一界者即入一界，所謂入風界；	若欲以一切界入一界者即入一界，所謂入風界；	If one wishes to make all realms enter one realm, they enter one realm, namely the wind realm;
['ZH_T17_0761_003:0621b15_2', 'ZH_T17_0761_003:0621b16_2']	若欲以一切界入一界者即入一界，所謂入虛空界；🔽若欲以一切入入一入即入一入，所謂青入；	若欲以一切界入一界者即入一界，所謂入虛空界； 若欲以一切入入一入即入一入，所謂青入；	If one wishes to make all realms enter one realm, they enter one realm, namely the space realm;🔽If one wishes to make all entrances enter one entrance, they enter one entrance, namely the blue entrance;
['ZH_T17_0761_003:0621b17_2']	若欲以一切入入一入即入一入，所謂黃入；	若欲以一切入入一入即入一入，所謂黃入；	If one wishes to make all entrances enter one entrance, they enter one entrance, namely the yellow entrance;
['ZH_T17_0761_003:0621b18_2']	若欲以一切入入一入即入一入，所謂赤入；	若欲以一切入入一入即入一入，所謂赤入；	If one wishes to make all entrances enter one entrance, they enter one entrance, namely the red entrance;
['ZH_T17_0761_003:0621b19_2']	若欲以一切入入一入即入一入，所謂白入；	若欲以一切入入一入即入一入，所謂白入；	If one wishes to make all entrances enter one entrance, they enter one entrance, namely the white entrance;
['ZH_T17_0761_003:0621b20_2']	若欲以一切入入一入即入一入，所謂識入。	若欲以一切入入一入即入一入，所謂識入。	If one wishes to make all entrances enter one entrance, they enter one entrance, namely the consciousness entrance.
['ZH_T17_0761_003:0621b21_17']	「若欲以一切地、水、火、風、空、青、黃、赤、白、識入一入即入一入，是故名為一切入入一。	「若欲以一切地、水、火、風、空、青、黃、赤、白、識入一入即入一入，是故名為一切入入一。	If one wishes to make all earth, water, fire, wind, space, blue, yellow, red, white, and consciousness entrances enter one entrance, they enter one entrance. Therefore, it is called 'all entrances entering one.'
['ZH_T17_0761_003:0621b22_14']	一入即成一切入，是故名為一切入。	一入即成一切入，是故名為一切入。	One entrance immediately becomes all entrances, therefore it is called all entrances.
['ZH_T17_0761_003:0621b23_7']	是名菩薩摩訶薩十一切入。	是名菩薩摩訶薩十一切入。	These are called the ten all-entrances of the bodhisattva-mahāsattva.
['ZH_T17_0761_003:0621b24_4']	「善男子！	「善男子！	Good sons!
['ZH_T17_0761_003:0621b24_16']	何者是菩薩摩訶薩十自在？	何者是菩薩摩訶薩十自在？	What are the ten masteries of the bodhisattva-mahāsattva?
['ZH_T17_0761_003:0621b27_7']	所謂命自在、心自在、物自在、業自在、生自在、如意自在、信自在、願自在、智自在、法自在，是名菩薩摩訶薩十自在。	所謂命自在、心自在、物自在、業自在、生自在、如意自在、信自在、願自在、智自在、法自在，是名菩薩摩訶薩十自在。	Namely, mastery over life, mastery over mind, mastery over objects, mastery over karma, mastery over birth, mastery over spiritual powers, mastery over faith, mastery over vows, mastery over wisdom, and mastery over the Dharma. These are called the ten masteries of the bodhisattva-mahāsattva.
['ZH_T17_0761_003:0621b27_11']	善男子！	善男子！	Good sons!
['ZH_T17_0761_003:0621b28_2']	得上甘露名為命自在；	得上甘露名為命自在；	Attaining the supreme nectar is called mastery over life;
['ZH_T17_0761_003:0621b28_17']	能知一切唯是一心，名為心自在；	能知一切唯是一心，名為心自在；	Being able to know that all is only one mind is called mastery over mind;
['ZH_T17_0761_003:0621c01_1']	於其掌中出諸珍寶，亦以虛空而為庫藏，名為物自在；	於其掌中出諸珍寶，亦以虛空而為庫藏，名為物自在；	Producing various precious treasures from the palm and also taking the sky as a treasury is called mastery over objects;
['ZH_T17_0761_003:0621c02_3']	遠離一切煩惱、煩惱習氣及無明使，名為業自在；	遠離一切煩惱、煩惱習氣及無明使，名為業自在；	Being far removed from all afflictions, the habitual tendencies of afflictions, and the influence of ignorance is called mastery over karma;
['ZH_T17_0761_003:0621c03_7']	於禪定解脫三昧、三摩跋提隨意迴轉，名為生自在；	於禪定解脫三昧、三摩跋提隨意迴轉，名為生自在；	Being able to freely turn back from dhyāna, concentration, liberation, samādhi, and samāpatti is called the mastery of birth;
