segmentnr	original	analyzed	translated
['ZH_T13_0414_003:0806c02_0']	菩薩念佛三昧經卷第三	菩薩念佛三昧經卷第三	Bodhisattva Samādhi Sūtra, Scroll 3
['ZH_T13_0414_003:0806c04_0']	宋天竺三藏功德直譯	宋天竺三藏功德直譯	Translated by Tripiṭaka Master Gōngdézhì of the Song Dynasty
['ZH_T13_0414_003:0806c05_0']	讚佛音聲辯才品第五之二	讚佛音聲辯才品第五之二	Chapter 5, Part 2: Praising the Buddha's Voice and Eloquence
['ZH_T13_0414_003:0806c06_8']	時不空見復告阿難：	時不空見復告阿難：	At that time, Akṣobhya again told Ānanda:
['ZH_T13_0414_003:0806c08_9']	「諸佛世尊希有殊特，於阿僧祇無量諸法決定究竟，到於彼岸，故名如來、應、正遍知。	「諸佛世尊希有殊特，於阿僧祇無量諸法決定究竟，到於彼岸，故名如來、應、正遍知。	The World-Honored Buddhas are rare and extraordinary. They have decisively reached the other shore of innumerable and incalculable dharmas, and are therefore called Tathāgatas, Arhats, and Samyaksaṃbuddhas.
['ZH_T13_0414_003:0806c09_15']	戒、定、慧、解脫、知見等眾一切法相無取著行，建勝寶幢出一大音。	戒、定、慧、解脫、知見等眾一切法相無取著行，建勝寶幢出一大音。	They have no attachment to the characteristics of all dharmas such as precepts, concentration, wisdom, liberation, and the knowledge and insight of liberation, and they raise the victorious jeweled banner and emit a great sound.
['ZH_T13_0414_003:0806c10_14']	若有眾生樂聞施惠得解脫者，即生念言：	若有眾生樂聞施惠得解脫者，即生念言：	If there are sentient beings who enjoy hearing about the liberation obtained through giving, they will think:
['ZH_T13_0414_003:0806c11_4']	『如來為我說施利益。	『如來為我說施利益。	'The Tathāgata is speaking to me about the benefits of giving.'
['ZH_T13_0414_003:0806c12_3']	』若有眾生樂聞禁戒得解脫者，即生念言：	』若有眾生樂聞禁戒得解脫者，即生念言：	If there are sentient beings who enjoy hearing about the liberation obtained through precepts, they will think:
['ZH_T13_0414_003:0806c12_13']	『如來為我說戒饒益。	『如來為我說戒饒益。	'The Tathāgata is speaking to me about the benefits of precepts.'
['ZH_T13_0414_003:0806c13_11']	』若有眾生樂聞三昧得解脫者，即生念言：	』若有眾生樂聞三昧得解脫者，即生念言：	If there are sentient beings who enjoy hearing about the liberation obtained through samādhi, they will think:
['ZH_T13_0414_003:0806c14_1']	『如來為我說於三昧。	『如來為我說於三昧。	'The Tathāgata has explained samādhi for me.'
['ZH_T13_0414_003:0806c14_20']	』若有眾生樂聞智慧得解脫者，即生念言：	』若有眾生樂聞智慧得解脫者，即生念言：	If there are sentient beings who delight in hearing wisdom and attaining liberation, they will think:
['ZH_T13_0414_003:0806c15_9']	『如來今者為我說智。	『如來今者為我說智。	'The Tathāgata is now explaining wisdom for me.'
['ZH_T13_0414_003:0806c16_8']	』若有眾生樂聞解脫得濟度者，即生念言：	』若有眾生樂聞解脫得濟度者，即生念言：	If there are sentient beings who delight in hearing about liberation and attaining deliverance, they will think:
['ZH_T13_0414_003:0806c16_18']	『如來今日為說解脫。	『如來今日為說解脫。	'The Tathāgata is today explaining liberation for me.'
['ZH_T13_0414_003:0806c17_15']	』若有眾生樂聞解脫知見之者，即生念言：	』若有眾生樂聞解脫知見之者，即生念言：	If there are sentient beings who delight in hearing about the knowledge and insight of liberation, they will think:
['ZH_T13_0414_003:0806c18_5']	『如來為我說於知見。	『如來為我說於知見。	'The Tathāgata is explaining knowledge and insight for me.'
['ZH_T13_0414_003:0806c19_4']	』若有眾生樂於生天得解脫者，即生念言：	』若有眾生樂於生天得解脫者，即生念言：	If there are sentient beings who delight in being reborn in the heavens and attaining liberation, they will think:
['ZH_T13_0414_003:0806c19_14']	『如來為我說於生天。	『如來為我說於生天。	'The Tathāgata is explaining rebirth in the heavens for me.'
['ZH_T13_0414_003:0806c20_12']	』若有眾生樂聞無常得解脫者，即生念言：	』若有眾生樂聞無常得解脫者，即生念言：	If there are sentient beings who delight in hearing about impermanence and attaining liberation, they will think:
['ZH_T13_0414_003:0806c21_2']	『如來為我說於無常。	『如來為我說於無常。	'The Tathāgata is explaining impermanence for me.'
['ZH_T13_0414_003:0806c22_1']	』若有眾生樂聞說苦而得解脫，即生念言：	』若有眾生樂聞說苦而得解脫，即生念言：	If there are sentient beings who delight in hearing about suffering and attaining liberation, they will think:
['ZH_T13_0414_003:0806c22_11']	『如來今者為我說苦。	『如來今者為我說苦。	'The Tathāgata is now explaining suffering for me.'
['ZH_T13_0414_003:0806c23_9']	』若有眾生樂聞無我得解脫者，即生念言：	』若有眾生樂聞無我得解脫者，即生念言：	If there are sentient beings who delight in hearing about no-self and attaining liberation, they will think:
['ZH_T13_0414_003:0806c23_19']	『如來今者為說無我。	『如來今者為說無我。	'The Tathāgata is now expounding no-self for me.
['ZH_T13_0414_003:0806c24_16']	』若有眾生樂聞寂滅得解脫者，即生念言：	』若有眾生樂聞寂滅得解脫者，即生念言：	' If there are sentient beings who delight in hearing about quiescence and attaining liberation, they will think:
['ZH_T13_0414_003:0806c25_6']	『如來為我說寂滅法。	『如來為我說寂滅法。	'The Tathāgata is expounding the Dharma of quiescence for me.
['ZH_T13_0414_003:0806c26_6']	』若有眾生樂聞不淨得解脫者，即生念言：	』若有眾生樂聞不淨得解脫者，即生念言：	' If there are sentient beings who delight in hearing about impurity and attaining liberation, they will think:
['ZH_T13_0414_003:0806c26_16']	『如來為我說不淨法。	『如來為我說不淨法。	'The Tathāgata is expounding the Dharma of impurity for me.
['ZH_T13_0414_003:0806c27_14']	』若諸眾生樂聞無上道得解脫者，即生念言：	』若諸眾生樂聞無上道得解脫者，即生念言：	' If there are sentient beings who delight in hearing about the unsurpassed path and attaining liberation, they will think:
['ZH_T13_0414_003:0806c28_13']	『如來今者為我讚歎諸佛功德、說大乘法。	『如來今者為我讚歎諸佛功德、說大乘法。	'The Tathāgata is now praising the merits of the Buddhas and expounding the Mahāyāna Dharma for me.
['ZH_T13_0414_003:0806c29_11']	』無一眾生聞如來說如此法已不解脫者。	』無一眾生聞如來說如此法已不解脫者。	' There is not a single sentient being who, upon hearing the Tathāgata expound such a Dharma, does not attain liberation.
['ZH_T13_0414_003:0807a01_2']	」時不空見即說偈言：	」時不空見即說偈言：	At that time, Akṣobhya immediately spoke a verse, saying:
['ZH_T13_0414_003:0807a02_0']	「此聞調御師，　　於眾中演說，	「此聞調御師，　　於眾中演說，	Hearing the Tamer's Master expound in the assembly
['ZH_T13_0414_003:0807a03_0']	戒、定、慧解脫、　　解脫知見等，	戒、定、慧解脫、　　解脫知見等，	The precepts, concentration, wisdom, liberation, and the knowledge and insight of liberation,
['ZH_T13_0414_003:0807a04_13']	如是一切法，　　宣說皆作佛。	如是一切法，　　宣說皆作佛。	In this way, all dharmas are proclaimed to be the Buddha.
['ZH_T13_0414_003:0807a05_0']	樂聞說施、戒，　　而得解脫者，	樂聞說施、戒，　　而得解脫者，	Those who delight in hearing about giving and precepts, and attain liberation,
['ZH_T13_0414_003:0807a06_14']	各聞世間依，　　歎施、戒功德；	各聞世間依，　　歎施、戒功德；	Each hears about the worldly reliance, praising the merits of giving and precepts;
['ZH_T13_0414_003:0807a07_0']	樂聞說定、智，　　解脫功德者，	樂聞說定、智，　　解脫功德者，	Those who delight in hearing about concentration, wisdom, and the merits of liberation,
['ZH_T13_0414_003:0807a08_14']	即聞佛、世尊，　　演不思議音；	即聞佛、世尊，　　演不思議音；	Then hear the Buddha, the World-Honored One, expounding the inconceivable sound;
['ZH_T13_0414_003:0807a09_13']	樂生天解脫，　　牟尼即為演；	樂生天解脫，　　牟尼即為演；	Those who delight in being born in the heavens and attaining liberation, the Sage then expounds for them;
['ZH_T13_0414_003:0807a10_13', 'ZH_T13_0414_003:0807a11_0']	樂聞智慧者，　　天中天今說；🔽樂聞無常、苦、　　無我、不淨說、	樂聞智慧者，　　天中天今說； 樂聞無常、苦、　　無我、不淨說、	Those who delight in hearing about wisdom, the Heaven among Heavens now expounds;🔽Those who delight in hearing about impermanence, suffering,
['ZH_T13_0414_003:0807a12_0']	寂滅等諸音，　　而得解脫者，	寂滅等諸音，　　而得解脫者，	No-self, and impurity, and expounding the sounds of quiescent extinction, and attaining liberation,
['ZH_T13_0414_003:0807a13_13']	即時便得聞，　　不可思議聲；	即時便得聞，　　不可思議聲；	Then immediately get to hear the inconceivable sounds;
['ZH_T13_0414_003:0807a14_0']	若有欲樂聞，　　辟支佛功德，	若有欲樂聞，　　辟支佛功德，	If there are those who delight in hearing about the merits of pratyekabuddhas,
['ZH_T13_0414_003:0807a15_0']	善逝今便為，　　說斯緣覺乘，	善逝今便為，　　說斯緣覺乘，	The Well-Gone One now expounds for them the pratyekabuddha vehicle,
['ZH_T13_0414_003:0807a16_13']	聞佛諸功德，　　如此解脫乘。	聞佛諸功德，　　如此解脫乘。	Hearing the Buddha's various merits, they thus ride the vehicle of liberation.
['ZH_T13_0414_003:0807a17_0']	世尊說法已，　　眾生求菩提，	世尊說法已，　　眾生求菩提，	After the World-Honored One has expounded the Dharma, sentient beings seek enlightenment,
['ZH_T13_0414_003:0807a18_13']	如此一切音，　　不可得思議。	如此一切音，　　不可得思議。	Such are all these sounds, inconceivable.
['ZH_T13_0414_003:0807a19_0']	佛所宣諸法，　　利益於世間，	佛所宣諸法，　　利益於世間，	The Buddha has proclaimed the Dharma, benefiting the world,
['ZH_T13_0414_003:0807a20_0']	既蒙解種種，　　清淨之妙聲，	既蒙解種種，　　清淨之妙聲，	Having received various pure and wonderful sounds,
['ZH_T13_0414_003:0807a21_13']	即時悉皆發，　　無上菩提心。	即時悉皆發，　　無上菩提心。	They immediately all give rise to the unsurpassed aspiration for enlightenment.
['ZH_T13_0414_003:0807a22_8']	」時不空見復告阿難：	」時不空見復告阿難：	Then Akṣayamati said to Ānanda:
['ZH_T13_0414_003:0807a23_18']	「諸佛世尊殊特希有，成滿一切無數善根，故名如來、應、正遍知。	「諸佛世尊殊特希有，成滿一切無數善根，故名如來、應、正遍知。	The World-Honored Buddhas are extraordinary and rare, fulfilling innumerable wholesome roots, thus called the Tathāgata, Arhat, Perfectly Enlightened One.
