segmentnr	original	analyzed	translated
['ZH_T49_2038_001:0903c05_0', 'ZH_T49_2038_001:0903c07_0']	釋鑑稽古略續集一🔽歸安杏溪蘧菴比丘大聞　幻輪　彙編	釋鑑稽古略續集一 歸安杏溪蘧菴比丘大聞　幻輪　彙編	A Brief Continuation of the Mirror of the Past🔽Compiled by the Bhikṣus Damo, Huilun, and others of Xingxi, Gui'an, and Qūan
['ZH_T49_2038_001:0903c08_0', 'ZH_T49_2038_001:0903c10_8']	蘧庵居士　嚴爾珪　較梓🔽元元自太祖成吉思皇帝。	蘧庵居士　嚴爾珪　較梓 元元自太祖成吉思皇帝。	Revised by Layman Yan Erke🔽The Yuan Dynasty began with Emperor Taizu Chengjisi.
['ZH_T49_2038_001:0903c11_3']	於宋寧宗開禧二年丙寅歲。	於宋寧宗開禧二年丙寅歲。	In the second year of the Kai-xi era of Emperor Ning-zong of the Song Dynasty, the year of bing-yin.
['ZH_T49_2038_001:0903c11_8']	法天啟運。	法天啟運。	The Dharma opened up the operation of the heavenly principles.
['ZH_T49_2038_001:0903c11_14']	稱聖武年號。	稱聖武年號。	It was called the sacred martial era name.
['ZH_T49_2038_001:0903c12_2']	建大蒙古國號。	建大蒙古國號。	The great Mongol state was established.
['ZH_T49_2038_001:0903c12_9']	都和林云上都。	都和林云上都。	The capital was called Shangdu.
['ZH_T49_2038_001:0903c13_1']	至理宗紹定二年己丑。	至理宗紹定二年己丑。	In the second year of the Shao-ding era of Emperor Lizong, the year of ji-chou.
['ZH_T49_2038_001:0903c13_6']	太宗嗣位。	太宗嗣位。	Emperor Taizong succeeded to the throne.
['ZH_T49_2038_001:0903c13_18']	至淳祐六年丙午定宗嗣位。	至淳祐六年丙午定宗嗣位。	In the sixth year of the Chun-you era, the year of bing-wu, Emperor Dingzong succeeded to the throne.
['ZH_T49_2038_001:0903c14_8']	至淳祐十一年辛亥。	至淳祐十一年辛亥。	In the eleventh year of the Chun-you era, the year of xin-hai.
['ZH_T49_2038_001:0903c14_13']	憲宗嗣位。	憲宗嗣位。	Emperor Xianzong succeeded to the throne.
['ZH_T49_2038_001:0903c15_3']	至開慶元年己未。	至開慶元年己未。	In the first year of the Kai-qing era, the year of ji-wei.
['ZH_T49_2038_001:0903c15_8']	慶宗嗣位。	慶宗嗣位。	Emperor Qinzong succeeded to the throne.
['ZH_T49_2038_001:0903c15_17']	至景定元年庚申歲。	至景定元年庚申歲。	In the first year of the Jing-ding era, the year of geng-shen.
['ZH_T49_2038_001:0903c16_6']	世祖登基稱中統。	世祖登基稱中統。	Emperor Shizu ascended the throne and called it Zhong-tong.
['ZH_T49_2038_001:0903c16_14']	至甲子改元至元。	至甲子改元至元。	In the year of jia-zi, he changed the era name to Zhi-yuan.
['ZH_T49_2038_001:0903c17_4']	歷六世五十九年。	歷六世五十九年。	It lasted for six generations and fifty-nine years.
['ZH_T49_2038_001:0903c17_15']	今從世祖甲子元年敘起。	今從世祖甲子元年敘起。	Now, starting from the first year of the Jiazi era of the Shengzu reign.
['ZH_T49_2038_001:0903c21_4']	世祖成宗武宗仁宗英宗泰宗明宗文宗寧宗順宗世祖世祖名忽必烈。	世祖成宗武宗仁宗英宗泰宗明宗文宗寧宗順宗世祖世祖名忽必烈。	Shengzu, Chengzong, Wuzong, Ren Zong, Yingzong, Taizong, Mingzong, Wenzong, Ningzong, Shunzong, Shengzu, Shengzu's name was Hubeilie.
['ZH_T49_2038_001:0903c21_11']	憲宗同母弟也。	憲宗同母弟也。	Younger brother of Emperor Xianzong.
['ZH_T49_2038_001:0903c21_18']	以庚申歲嗣位。	以庚申歲嗣位。	He succeeded to the throne in the Gengshen year.
['ZH_T49_2038_001:0903c22_4']	己卯歲滅宋。	己卯歲滅宋。	In the Jimao year, he destroyed the Song Dynasty.
['ZH_T49_2038_001:0903c22_11']	襲統一十六年。	襲統一十六年。	He unified the country in sixteen years.
['ZH_T49_2038_001:0903c23_8']	壽八十而崩　帝仁明英武屢立大功。	壽八十而崩　帝仁明英武屢立大功。	The emperor was kind, wise, heroic, and accomplished great deeds.
['ZH_T49_2038_001:0903c23_13']	好征遠夷。	好征遠夷。	He liked to conquer distant barbarians.
['ZH_T49_2038_001:0903c23_18']	連年用兵。	連年用兵。	He used troops for many years.
['ZH_T49_2038_001:0903c24_3']	悉皆臣服。	悉皆臣服。	All of them submitted.
['ZH_T49_2038_001:0903c24_9']	遂混一區宇。	遂混一區宇。	Thus, he unified the land.
['ZH_T49_2038_001:0903c24_18']	文臣如許衡姚樞等。	文臣如許衡姚樞等。	Civil officials such as Xu Heng and Yao Shu.
['ZH_T49_2038_001:0903c25_3']	謀謨廟堂。	謀謨廟堂。	They planned and advised in the imperial court.
['ZH_T49_2038_001:0903c25_13']	武將如伯顏董文炳等。	武將如伯顏董文炳等。	Military generals such as Bo'erhan and Dong Wenbing.
['ZH_T49_2038_001:0903c26_3']	攻城略地大闡嘉猷。	攻城略地大闡嘉猷。	They attacked cities and conquered lands, greatly promoting the auspicious way.
['ZH_T49_2038_001:0903c26_12']	制禮作樂民物阜康。	制禮作樂民物阜康。	They established rituals and created music, and the people and resources prospered.
['ZH_T49_2038_001:0903c26_19']	古未有也元史。	古未有也元史。	This has never happened before in ancient times. Yuan History.
['ZH_T49_2038_001:0903c28_2']	甲子至元元年　大宋景定五年　秋七月彗出柳。	甲子至元元年　大宋景定五年　秋七月彗出柳。	Jiazi, the first year of the Yizong era, the fifth year of the Jingding era of the Great Song Dynasty, in the seventh month of autumn, a comet appeared in the willow.
['ZH_T49_2038_001:0903c28_11']	其光燭天長數十丈。	其光燭天長數十丈。	The light illuminated the sky for several tens of zhang.
['ZH_T49_2038_001:0903c28_18']	自四更見東方。	自四更見東方。	It was seen from the fourth watch in the east.
['ZH_T49_2038_001:0903c29_8']	日高始滅　是歲八月。	日高始滅　是歲八月。	It only disappeared when the sun was high in the sky. In the eighth month of this year,
['ZH_T49_2038_001:0903c29_17']	劉秉忠請定都於燕。	劉秉忠請定都於燕。	Liu Bingzhong requested to establish the capital in Yan.
['ZH_T49_2038_001:0904a01_3']	世祖從之。	世祖從之。	The Taizu followed his suggestion.
