segmentnr	original	analyzed	translated
['ZH_T45_1861_003:0294a21_0']	大乘法苑義林章卷第三	大乘法苑義林章卷第三	Chapter on the Great Vehicle Dharma Garden, Volume 3
['ZH_T45_1861_003:0294a23_0']	基撰	基撰	Composed by Ji
['ZH_T45_1861_003:0294a24_0']	大種造色章大種造色章	大種造色章大種造色章	Chapter on the Great Elements and Derivative Form, Chapter on the Great Elements and Derivative Form
['ZH_T45_1861_003:0294a25_5']	大種所造色。	大種所造色。	The great elements and derivative form.
['ZH_T45_1861_003:0294a25_12']	合以六門分別。	合以六門分別。	Combined with six aspects for analysis.
['ZH_T45_1861_003:0294a25_16']	一辨體。	一辨體。	First, distinguishing the essence.
['ZH_T45_1861_003:0294a26_2']	二釋名。	二釋名。	Second, explaining the names.
['ZH_T45_1861_003:0294a26_12']	三生等五因以明造相。	三生等五因以明造相。	Third, using the five causes such as arising to clarify the characteristics of derivative form.
['ZH_T45_1861_003:0294a27_3']	四依因緣以辨大造。	四依因緣以辨大造。	Fourth, using the conditions to distinguish the great elements and derivative form.
['ZH_T45_1861_003:0294a27_13']	五同異大造相望辨造。	五同異大造相望辨造。	Fifth, comparing the great elements and derivative form to distinguish the derivative form.
['ZH_T45_1861_003:0294a28_1']	六問答分別。	六問答分別。	Sixth, questions and answers.
['ZH_T45_1861_003:0294a29_7']	1 辨體辨體者。	1 辨體辨體者。	Distinguishing the essence, distinguishing the essence.
['ZH_T45_1861_003:0294a29_12']	順世外道。	順世外道。	The external path of following the world.
['ZH_T45_1861_003:0294a29_21']	不別立有能造所造。	不別立有能造所造。	Does not separately establish the able to create and the created.
['ZH_T45_1861_003:0294b01_3']	俱是四大。	俱是四大。	Both are the four great elements.
['ZH_T45_1861_003:0294b01_8']	然性是常。	然性是常。	However, the nature is permanent.
['ZH_T45_1861_003:0294b01_13']	更無別物。	更無別物。	There are no other things.
['ZH_T45_1861_003:0294b01_18']	吠世史迦。	吠世史迦。	The Vaiśeṣika.
