segmentnr	original	analyzed	translated
['ZH_T30_1566_014:0121b19_0']	般若燈論釋卷第十四	般若燈論釋卷第十四	Commentary on the Prajñāpradīpa, Fascicle 14
['ZH_T30_1566_014:0121b21_0']	偈本龍樹菩薩　釋論分別明菩薩	偈本龍樹菩薩　釋論分別明菩薩	Verses by Nāgārjuna Bodhisattva, Commentary by Bhāviveka Bodhisattva
['ZH_T30_1566_014:0121b22_0']	大唐中印度三藏波羅頗蜜多羅譯	大唐中印度三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of India during the Great Tang Dynasty
['ZH_T30_1566_014:0121b24_2']	23 觀顛倒品觀顛倒品第二十三釋曰：	23 觀顛倒品觀顛倒品第二十三釋曰：	Chapter on the Examination of Errors, Chapter 23. The Explanation says:
['ZH_T30_1566_014:0121b25_5']	今此品者，亦為遮空所對治，令解顛倒無自性故說。	今此品者，亦為遮空所對治，令解顛倒無自性故說。	This chapter is also to refute the opposite of emptiness and explain that errors have no intrinsic nature.
['ZH_T30_1566_014:0121b26_4']	自部人言：	自部人言：	People of our own school say:
['ZH_T30_1566_014:0121b26_14']	有分別故，起諸煩惱。	有分別故，起諸煩惱。	Because of discrimination, afflictions arise.
['ZH_T30_1566_014:0121b27_12']	如是煩惱從顛倒起，以顛倒故則有貪等。	如是煩惱從顛倒起，以顛倒故則有貪等。	In this way, afflictions arise from errors. Because of errors, there is greed and so forth.
['ZH_T30_1566_014:0121b28_2']	彼若無者，義不相應。	彼若無者，義不相應。	If they do not exist, the meaning is not appropriate.
['ZH_T30_1566_014:0121b28_7']	故論偈言：	故論偈言：	Therefore, the treatise verse says:
['ZH_T30_1566_014:0121b29_0']	「分別起煩惱，　　說有貪瞋等，	「分別起煩惱，　　說有貪瞋等，	Afflictions arise from discrimination, and there are said to be greed, hatred, and so forth.
['ZH_T30_1566_014:0121c01_13']	善不善顛倒，　　從此緣而起。	善不善顛倒，　　從此緣而起。	Good and evil errors arise from this condition.
['ZH_T30_1566_014:0121c02_2']	」釋曰：	」釋曰：	The Explanation says:🔽Here is the corrected and aligned text:
['ZH_T30_1566_014:0121c04_9']	諸論中說貪瞋等隨次第起善不善者，謂愛非愛從此緣起，非不從緣，應知不正思惟分別能為起煩惱緣。	諸論中說貪瞋等隨次第起善不善者，謂愛非愛從此緣起，非不從緣，應知不正思惟分別能為起煩惱緣。	The treatises say that greed, hatred, etc. arise in sequence as good or bad, meaning that love and non-love arise from this condition, not without conditions. One should know that incorrect thought and discrimination can serve as the conditions for the arising of afflictions.
['ZH_T30_1566_014:0121c06_6']	此中立驗，第一義中諸陰等有自體，是第一義中陰等從因緣起故，譬如貪等。	此中立驗，第一義中諸陰等有自體，是第一義中陰等從因緣起故，譬如貪等。	Here, a syllogism is established: In the ultimate truth, the aggregates, etc. have their own nature, because in the ultimate truth, the aggregates, etc. arise from causes and conditions, like greed, etc.
['ZH_T30_1566_014:0121c07_1']	若無自體，不從緣起，譬如虛空華。	若無自體，不從緣起，譬如虛空華。	If they have no self-nature, they do not arise from conditions, like a sky flower.
['ZH_T30_1566_014:0121c07_5']	論者言：	論者言：	The treatise says:
['ZH_T30_1566_014:0121c07_10']	是義不然。	是義不然。	This is not so.
['ZH_T30_1566_014:0121c07_15']	如論偈說：	如論偈說：	As the treatise verse says:
['ZH_T30_1566_014:0121c08_14']	「愛非愛顛倒，　　皆從此緣起；	「愛非愛顛倒，　　皆從此緣起；	Love and non-love, and the inversions, all arise from this condition;
['ZH_T30_1566_014:0121c09_13']	我無自體故，　　煩惱亦非實。	我無自體故，　　煩惱亦非實。	Because the self has no self-nature, the afflictions are also not real.
['ZH_T30_1566_014:0121c10_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1566_014:0121c10_18']	非實者，謂貪等煩惱非第一義中起。	非實者，謂貪等煩惱非第一義中起。	Not real means that afflictions such as greed do not arise in the ultimate truth.
['ZH_T30_1566_014:0121c11_12']	以是故汝闕譬喻，是立義有過。	以是故汝闕譬喻，是立義有過。	Therefore, your example is lacking, and there is an error in your thesis.
['ZH_T30_1566_014:0121c12_15']	汝若言我以世諦為喻非第一義者，無有所成立法。	汝若言我以世諦為喻非第一義者，無有所成立法。	If you say that I use worldly truth as an analogy, not the ultimate truth, then there is no established dharma.
['ZH_T30_1566_014:0121c13_11']	若於世諦中有成立者，反成我義。	若於世諦中有成立者，反成我義。	If there is establishment in worldly truth, it turns into establishing my meaning.
['ZH_T30_1566_014:0121c13_16']	如論偈說：	如論偈說：	As the treatise verse says:
['ZH_T30_1566_014:0121c14_14']	「我若有若無，　　是二皆不成；	「我若有若無，　　是二皆不成；	Whether I exist or not, both are not established;
['ZH_T30_1566_014:0121c15_13']	因我有煩惱，　　我無彼不起。	因我有煩惱，　　我無彼不起。	Because of my existence, there are afflictions. Without me, they do not arise.
['ZH_T30_1566_014:0121c16_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1566_014:0121c17_15']	此謂我者非世諦得成，亦非第一義中得成，以是故若離於我則煩惱不有。	此謂我者非世諦得成，亦非第一義中得成，以是故若離於我則煩惱不有。	This means that the self is not established in worldly truth, nor is it established in the ultimate truth. Therefore, if apart from the self, then the afflictions do not exist.
['ZH_T30_1566_014:0121c18_2']	所以者何？	所以者何？	Why is it so?
['ZH_T30_1566_014:0121c18_14']	能依無體故，所依亦無體。	能依無體故，所依亦無體。	Because the basis does not have a substance, the supported also lacks a substance.
['ZH_T30_1566_014:0121c20_4']	為開此義，故如偈說，因我有煩惱者，煩惱是我法，亦是所受用故。	為開此義，故如偈說，因我有煩惱者，煩惱是我法，亦是所受用故。	In order to elucidate this meaning, the verse says, Because of my existence, there are afflictions. The afflictions are the dharmas of the self, and are also what is enjoyed and used.
['ZH_T30_1566_014:0121c21_11']	然我自體不成，如〈觀我品〉中觀煩惱無能依處故，其驗如是。	然我自體不成，如〈觀我品〉中觀煩惱無能依處故，其驗如是。	However, the substance of the self is not established, as in the chapter on contemplating the self, because the afflictions are contemplated as having no basis to rely on. The evidence is like this.
['ZH_T30_1566_014:0121c23_6']	第一義中貪等皆無，我依止無體故，譬如石女不生子，何得說言子色白黑耶？	第一義中貪等皆無，我依止無體故，譬如石女不生子，何得說言子色白黑耶？	In the ultimate truth, greed and so forth are all non-existent, because the self as a basis does not exist. It is like a barren woman not giving birth to a child. How can one say that the child's color is white or black?
['ZH_T30_1566_014:0121c23_11']	自部人言：	自部人言：	People of our own school say:
