segmentnr	original	analyzed	translated
['ZH_T33_1707_01a:0314b05_0']	吉藏法師撰	吉藏法師撰	Composed by Dharma Master Jizang
['ZH_T33_1707_01a:0314b06_0']	1 序品佛說仁王護國般若波羅蜜經序品第一	1 序品佛說仁王護國般若波羅蜜經序品第一	Chapter 1: The Buddha Speaks the Sutra of the Perfection of Wisdom for Protecting the Nation and Benevolent Kings, Chapter 1
['ZH_T33_1707_01a:0314b07_0']	所集不同，隨流各異，不能具出。天台智者於	所集不同，隨流各異，不能具出。天台智者於	The collections are different, and the streams flow differently, so I cannot list them all. The Sage of Tiantai, in
['ZH_T33_1707_01a:0314b08_18']	眾經中闊明五義，今於此部例亦五門分別。	眾經中闊明五義，今於此部例亦五門分別。	the midst of the various sūtras, broadly elucidated five meanings. Now, in this section, I will also distinguish them in five parts.
['ZH_T33_1707_01a:0314b09_29']	第一釋經名、第二出經體、第三明經宗、第四辨經用、第五論經相。	第一釋經名、第二出經體、第三明經宗、第四辨經用、第五論經相。	The first is explaining the name of the sūtra, the second is revealing the essence of the sūtra, the third is clarifying the main purport of the sūtra, the fourth is distinguishing the function of the sūtra, and the fifth is discussing the characteristics of the sūtra.
['ZH_T33_1707_01a:0314b11_21']	標其名字、示其名下之體、明其綱宗、辨其功用、論其教相，此則一經大意略盡，委釋具如《法華經》初，今略明之。	標其名字、示其名下之體、明其綱宗、辨其功用、論其教相，此則一經大意略盡，委釋具如《法華經》初，今略明之。	Indicating its name and revealing its essence, clarifying its main purport, distinguishing its function, and discussing its characteristics - this then roughly exhausts the main points of a single sūtra. The detailed explanation is like the beginning of the Lotus Sūtra. Now I will briefly explain it.
['ZH_T33_1707_01a:0314b14_2']	第一釋名者，但諸經受名不同，自有單法立名、或單譬受稱、或單人立名、或法譬雙說、或人法雙彰。	第一釋名者，但諸經受名不同，自有單法立名、或單譬受稱、或單人立名、或法譬雙說、或人法雙彰。	The first is explaining the name. But the names of various sūtras are different. Some are named based solely on the Dharma, some are named based solely on analogies, some are named based solely on people, some are named using both Dharma and analogies, and some are named using both people and Dharma.
['ZH_T33_1707_01a:0314b14_22']	所言單法者，如《大涅槃》等，從果法立名；	所言單法者，如《大涅槃》等，從果法立名；	As for single dharmas, such as the Mahāparinirvāṇa Sūtra, the name is established based on the fruition dharma;
['ZH_T33_1707_01a:0314b15_17']	《大品般若》、《十地漸備》從因受稱。	《大品般若》、《十地漸備》從因受稱。	the Mahāprajñāpāramitā Sūtra and the Daśabhūmika-vibhāṣā are named after the causes.
['ZH_T33_1707_01a:0314b16_16']	單譬者，《枯樹》、《七車譬喻》等經，直引譬事得名也。	單譬者，《枯樹》、《七車譬喻》等經，直引譬事得名也。	Single parables are sūtras such as the Dried Tree and the Seven Carts Parable Sūtra, which are named after directly drawing parable events.
['ZH_T33_1707_01a:0314b17_12']	單人者，如《七女》、《老女》等經也。	單人者，如《七女》、《老女》等經也。	Single people are sūtras such as the Seven Maidens and the Old Woman sūtras.
['ZH_T33_1707_01a:0314b18_9']	法譬通說者，如《華嚴》、《法華》、《金剛般若》等經也。	法譬通說者，如《華嚴》、《法華》、《金剛般若》等經也。	The comprehensive teaching of dharmas and parables is sūtras such as the Flower Ornament, Lotus, and Diamond Prajñāpāramitā Sūtras.
['ZH_T33_1707_01a:0314b19_18']	人法雙彰者，如《維摩》、《勝鬘》、《四天王問般若》、《仁王般若》等經也。	人法雙彰者，如《維摩》、《勝鬘》、《四天王問般若》、《仁王般若》等經也。	The double manifestation of people and dharmas is sūtras such as the Vimalakīrti, Śrīmālā, Four Heavenly Kings' Questions on Prajñāpāramitā, and Benevolent Kings' Prajñāpāramitā Sūtras.
['ZH_T33_1707_01a:0314b20_18']	所言「佛說」者，自覺覺他故名為佛，聖言宣暢故名說。	所言「佛說」者，自覺覺他故名為佛，聖言宣暢故名說。	As for spoken by the Buddha, one who is enlightened and enlightens others is called a buddha. The holy words are proclaimed, thus it is called spoken.
['ZH_T33_1707_01a:0314b21_15']	「仁王」，仁者，施恩布德，故名為仁；	「仁王」，仁者，施恩布德，故名為仁；	Benevolent kings, benevolent means bestowing kindness and virtue, thus it is called benevolent;
['ZH_T33_1707_01a:0314b22_2']	統化自在，故名為王。	統化自在，故名為王。	Because he has sovereignty over transforming and guiding, he is called a king.
['ZH_T33_1707_01a:0314b23_15']	「護國」者，仁王是能護，國土是所護，由仁王如法治道，萬民適樂、國土安穩。	「護國」者，仁王是能護，國土是所護，由仁王如法治道，萬民適樂、國土安穩。	Protecting the country means that the benevolent king is the protector, and the country is what is protected. Due to the benevolent king's righteous governance, the myriad people are content and happy, and the country is peaceful and secure.
['ZH_T33_1707_01a:0314b24_18']	若仁王望般若，般若是能護，由持般若故仁王安穩；	若仁王望般若，般若是能護，由持般若故仁王安穩；	If the benevolent king is compared to prajñā, prajñā is the protector, because by upholding prajñā the benevolent king is at ease;
['ZH_T33_1707_01a:0314b25_15']	由人柄法，仁王是能護，般若是所護。	由人柄法，仁王是能護，般若是所護。	because the person wields the Dharma, the benevolent king is the protector, and prajñā is what is protected.
['ZH_T33_1707_01a:0314b26_11']	今仁王般若皆是能護，國土是所護。	今仁王般若皆是能護，國土是所護。	Now, both the benevolent king and prajñā are protectors, and the country is what is protected.
['ZH_T33_1707_01a:0314b27_2']	「般若」者，《大智論》有二釋。	「般若」者，《大智論》有二釋。	As for prajñā, the Mahāprajñāpāramitā Śāstra has two explanations.
['ZH_T33_1707_01a:0314b27_9']	第四十三卷解：	第四十三卷解：	The forty-third fascicle explains:
['ZH_T33_1707_01a:0314b27_17']	般若，秦言智慧。	般若，秦言智慧。	Prajñā is called wisdom in the Qin language.
['ZH_T33_1707_01a:0314b28_5']	開善藏師並用此翻。	開善藏師並用此翻。	Master Kāiśārya Zang uses this translation.
['ZH_T33_1707_01a:0314b28_17']	佛國土語般若，此翻智慧。	佛國土語般若，此翻智慧。	In the Buddha's country, prajñā is translated as wisdom.
['ZH_T33_1707_01a:0314b29_4']	又第七十卷解：	又第七十卷解：	Furthermore, the seventieth fascicle explains:
['ZH_T33_1707_01a:0314b29_10']	般若不可稱。	般若不可稱。	Prajñā is beyond description.
['ZH_T33_1707_01a:0314c01_12']	般若定實相，甚深極重，智慧輕薄，是故不可稱。	般若定實相，甚深極重，智慧輕薄，是故不可稱。	Prajñā, the true reality of samādhi, is extremely profound and weighty, while wisdom is light and shallow, therefore it cannot be measured.
['ZH_T33_1707_01a:0314c02_1']	莊嚴旻師以此文云：	莊嚴旻師以此文云：	Master Zhuangyan said about this text:
['ZH_T33_1707_01a:0314c02_20']	般若名含五義，智慧止是一條，非正翻譯。	般若名含五義，智慧止是一條，非正翻譯。	Prajñā has five meanings, while wisdom is only one aspect, it is not the correct translation.
['ZH_T33_1707_01a:0314c03_14']	二師各執即成論，皆不得般若意。	二師各執即成論，皆不得般若意。	The two masters each adhere to their own interpretation, both failing to grasp the meaning of prajñā.
['ZH_T33_1707_01a:0314c03_16']	問：	問：	Question:
['ZH_T33_1707_01a:0314c04_8']	論既有二文，今云何通釋？	論既有二文，今云何通釋？	Since the treatise has two passages, how can they be harmonized and explained now?
['ZH_T33_1707_01a:0314c04_10']	答：	答：	Answer:
['ZH_T33_1707_01a:0314c04_15']	且依論解。	且依論解。	For now, rely on the treatise for understanding.
['ZH_T33_1707_01a:0314c04_21']	般若有二種：	般若有二種：	There are two kinds of prajñā:
['ZH_T33_1707_01a:0314c05_9']	一方便門、二實相門。	一方便門、二實相門。	One is the door of skillful means, the other is the door of true reality.
['ZH_T33_1707_01a:0314c06_2']	所言翻者，約方便門翻為智慧；	所言翻者，約方便門翻為智慧；	As for the term to translate, it is based on the door of skillful means to translate as wisdom;
['ZH_T33_1707_01a:0314c07_2']	言不可翻者，般若非愚非智，故云不可翻也。	言不可翻者，般若非愚非智，故云不可翻也。	As for the term untranslatable, prajñā is neither foolish nor wise, therefore it is said to be untranslatable.
['ZH_T33_1707_01a:0314c07_12']	但解智慧，經論不同。	但解智慧，經論不同。	However, the understanding of wisdom differs in sūtras and treatises.
['ZH_T33_1707_01a:0314c08_20']	《淨名經》云「分二字解，云知一切眾生心念，如應說法，起於智業；	《淨名經》云「分二字解，云知一切眾生心念，如應說法，起於智業；	The Vimalakīrti Sūtra says To divide the two characters, it is said to know the thoughts of all sentient beings and teach the Dharma as appropriate, giving rise to the activity of wisdom;
['ZH_T33_1707_01a:0314c09_13']	不取不捨，入一相門，起於慧業。	不取不捨，入一相門，起於慧業。	Not grasping or rejecting, entering the gate of one characteristic, giving rise to the activity of wisdom.
['ZH_T33_1707_01a:0314c10_6']	」舊釋此文，智是有解、慧是空解。	」舊釋此文，智是有解、慧是空解。	The old interpretation of this text says that knowledge is the understanding of existence and wisdom is the understanding of emptiness.
['ZH_T33_1707_01a:0314c10_11']	今則不爾。	今則不爾。	Now it is not so.
['ZH_T33_1707_01a:0314c10_20']	眾生心念何必是有？	眾生心念何必是有？	How can it be certain that the thoughts in sentient beings' minds are existent?
['ZH_T33_1707_01a:0314c11_8']	入實相門何必是空？	入實相門何必是空？	How can it be certain that entering the gate of true reality is empty?
['ZH_T33_1707_01a:0314c11_15']	謂善得此意也。	謂善得此意也。	It means skillfully attaining this meaning.
['ZH_T33_1707_01a:0314c13_2']	《成實論》合解智慧二字，文云「真慧名智」，此意言慧即是智。	《成實論》合解智慧二字，文云「真慧名智」，此意言慧即是智。	The Chengshi Lun combines the two characters wisdom and knowledge, saying, True wisdom is called knowledge. This means that wisdom is precisely knowledge.
['ZH_T33_1707_01a:0314c14_1']	又云「《慧義經》中說解智是慧義，故名智慧。	又云「《慧義經》中說解智是慧義，故名智慧。	It also says, The Sutra on the Meaning of Wisdom says that the meaning of wisdom is to understand and know. Therefore, it is called wisdom.
['ZH_T33_1707_01a:0314c14_6']	」合釋也。	」合釋也。	This is a combined explanation.
['ZH_T33_1707_01a:0314c14_8']	問：	問：	Question:
['ZH_T33_1707_01a:0314c15_11']	經論何故語言或出或沒或開或合，不分明一途示人耶？	經論何故語言或出或沒或開或合，不分明一途示人耶？	Why do the sutras and treatises sometimes speak of emergence, sometimes submergence, sometimes opening, and sometimes combining, without clearly showing people in one direction?
['ZH_T33_1707_01a:0314c15_13']	答：	答：	Answer:
['ZH_T33_1707_01a:0314c16_18']	聖人非不能一途分明示人，而今出沒之言者，此有深意。	聖人非不能一途分明示人，而今出沒之言者，此有深意。	The sages are not unable to clearly show people in one direction, but now the words of emergence and submergence have a profound meaning.
['ZH_T33_1707_01a:0314c18_13']	以眾生本來執著難動，以是因緣繫屬於魔，生死不絕、苦輪常轉、不悟正道。	以眾生本來執著難動，以是因緣繫屬於魔，生死不絕、苦輪常轉、不悟正道。	Because sentient beings originally cling to [the view of self] and find it difficult to move, for this reason they are bound to Māra, and birth and death are endless, the wheel of suffering always turns, and they do not awaken to the right path.
['ZH_T33_1707_01a:0314c20_19']	今若復作一途定說，更增其住著，所以不定出沒，動其生死根栽，令得逈悟正法，故不定之說為益厚矣。	今若復作一途定說，更增其住著，所以不定出沒，動其生死根栽，令得逈悟正法，故不定之說為益厚矣。	Now, if one were to make a definitive statement in one direction, it would further increase their attachment. Therefore, the indeterminate teachings are given to uproot their attachment to birth and death and enable them to have a profound awakening to the right Dharma. Thus, the indeterminate teachings are of great benefit.
['ZH_T33_1707_01a:0314c22_1']	若學者定執經論一文以成一家之義，為謬甚矣。	若學者定執經論一文以成一家之義，為謬甚矣。	If students rigidly grasp a single passage from a sūtra or treatise and use it to establish their own interpretation, it is a grave error.
['ZH_T33_1707_01a:0314c22_3']	問：	問：	Question:
['ZH_T33_1707_01a:0314c22_13']	五部八部內何者攝也？	五部八部內何者攝也？	To which of the five or eight divisions does this sūtra belong?
['ZH_T33_1707_01a:0314c22_15']	答：	答：	Answer:
['ZH_T33_1707_01a:0314c24_15']	五部如此經說，八部者《大品》、《小品》、《光讚》、《放光》、《文殊問》、《金剛般若》、《道行》、《天王問般若》。	五部如此經說，八部者《大品》、《小品》、《光讚》、《放光》、《文殊問》、《金剛般若》、《道行》、《天王問般若》。	The five divisions are as explained in this sūtra. The eight divisions are the Mahāprajñāpāramitā-sūtra, the Smaller Prajñāpāramitā-sūtra, the Prajñāpāramitā-sūtra in One Hundred Thousand Lines, the Prajñāpāramitā-sūtra in Twenty-five Thousand Lines, the Prajñāpāramitā-sūtra in Eight Thousand Lines, the Prajñāpāramitā-sūtra in Eight Hundred Lines, the Prajñāpāramitā-sūtra in Fifty-two Chapters, and the Prajñāpāramitā-sūtra in Forty-two Chapters.
