segmentnr	original	analyzed	folio	translated
['ZH_T11_0310_108:0603a27_0']	3大寶積經卷第一百八	3大寶積經卷第一百八	108	3 The Great Heap of Jewels Sutra, Scroll 108🔽
['ZH_T11_0310_108:0603a29_0']	東晉天竺居士竺難提譯	東晉天竺居士竺難提譯	108	Translated by the Eastern Jin Dynasty Indian layman Zhu Nantong
['ZH_T11_0310_108:0603b01_0']	大乘方便會第三十八之三	大乘方便會第三十八之三	108	Chapter 38, Part 3 of the Great Vehicle Skillful Means Assembly
['ZH_T11_0310_108:0603b03_8']	「以何緣故，菩薩食已得氣力充足至菩提樹，不以羸瘦至菩提樹？	「以何緣故，菩薩食已得氣力充足至菩提樹，不以羸瘦至菩提樹？	108	For what reason, after the Bodhisattva ate, did he attain sufficient energy to the Bodhi tree, and not to the Bodhi tree with emaciation?
['ZH_T11_0310_108:0603b03_12']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603b05_2']	菩薩能不飲食身體羸異成阿耨多羅三藐三菩提，況食麻米耶。	菩薩能不飲食身體羸異成阿耨多羅三藐三菩提，況食麻米耶。	108	The Bodhisattva was able to attain supreme perfect enlightenment without eating or drinking, his body emaciated, let alone eating hemp and rice.
['ZH_T11_0310_108:0603b06_1']	爾時菩薩為愍當來眾生故，食此上妙食。	爾時菩薩為愍當來眾生故，食此上妙食。	108	At that time, the Bodhisattva ate this supreme wonderful food out of compassion for future sentient beings.
['ZH_T11_0310_108:0603b06_5']	何以故？	何以故？	108	Why is it so?
['ZH_T11_0310_108:0603b07_15']	眾生善根未熟，不噉飲食而欲求道，彼諸眾生飢渴苦故不能得智慧。	眾生善根未熟，不噉飲食而欲求道，彼諸眾生飢渴苦故不能得智慧。	108	Because sentient beings' roots of goodness are not yet mature, they do not eat food and yet seek the Way. Those sentient beings are unable to attain wisdom because of the suffering of hunger and thirst.
['ZH_T11_0310_108:0603b08_14']	若安樂行能得智慧，照明諸法非苦行也。	若安樂行能得智慧，照明諸法非苦行也。	108	If one practices happily, one can attain wisdom and illuminate all dharmas, not through suffering.
['ZH_T11_0310_108:0603b12_16']	是故菩薩示眾生行安樂行而得智慧，亦愍當來眾生故，欲令眾生效我食此妙食，是故食修舍佉尼食已，成三十七助菩提法，得阿耨多羅三藐三菩提，施食女人亦成就助菩提法。	是故菩薩示眾生行安樂行而得智慧，亦愍當來眾生故，欲令眾生效我食此妙食，是故食修舍佉尼食已，成三十七助菩提法，得阿耨多羅三藐三菩提，施食女人亦成就助菩提法。	108	Therefore, the Bodhisattva demonstrates to sentient beings the practice of peaceful and blissful conduct and attains wisdom. He also has compassion for future sentient beings and wishes to cause them to give rise to the thought of eating this wonderful food. Therefore, after eating the food of the śaṅkha-niṣaṇṇa woman, he accomplished the thirty-seven factors of enlightenment and attained supreme perfect enlightenment. The woman who offered food also accomplished the factors of enlightenment that assist in enlightenment.
['ZH_T11_0310_108:0603b14_1']	復次菩薩在一禪中生歡喜心，於百千劫不食能住。	復次菩薩在一禪中生歡喜心，於百千劫不食能住。	108	Furthermore, the Bodhisattva, in the first dhyāna, gives rise to a joyful mind and can abide without eating for a hundred thousand kalpas.
['ZH_T11_0310_108:0603b14_13']	是名菩薩摩訶薩行於方便。	是名菩薩摩訶薩行於方便。	108	This is called the Bodhisattva-mahāsattva's practice of skillful means.
['ZH_T11_0310_108:0603b15_17']	「以何緣故，菩薩從吉安天子求草敷座？	「以何緣故，菩薩從吉安天子求草敷座？	108	For what reason did the Bodhisattva ask for grass from the god Śrī to spread his seat?
['ZH_T11_0310_108:0603b16_1']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603b17_11']	過去諸佛敷解脫坐不以綩綖妙物，亦欲成就吉安天子助菩提法。	過去諸佛敷解脫坐不以綩綖妙物，亦欲成就吉安天子助菩提法。	108	The past buddhas spread the seat of liberation without using fine and soft things, and also wished to help the god Śrī accomplish the factors of enlightenment that assist in enlightenment.
['ZH_T11_0310_108:0603b18_15']	爾時吉安與菩薩草已，發阿耨多羅三藐三菩提心。	爾時吉安與菩薩草已，發阿耨多羅三藐三菩提心。	108	At that time, Śrī gave grass to the Bodhisattva and gave rise to the mind of supreme perfect enlightenment.
['ZH_T11_0310_108:0603b18_19']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603b19_6']	今我當與受記：	今我當與受記：	108	I will now give him a prediction:
['ZH_T11_0310_108:0603b20_15']	『彼吉安天子於未來世當得成佛，號曰無垢如來、應、正遍知。	『彼吉安天子於未來世當得成佛，號曰無垢如來、應、正遍知。	108	'That Jīvaka prince will attain Buddhahood in the future, and will be called the Tathāgata, the Arhat, the Perfectly Enlightened One, the One of No Afflictions.'
['ZH_T11_0310_108:0603b21_6']	』是名菩薩摩訶薩行於方便。	』是名菩薩摩訶薩行於方便。	108	This is called a bodhisattva-mahāsattva practicing skillful means.
['ZH_T11_0310_108:0603b24_3']	「以何緣故，菩薩坐菩提樹下，使惡魔波旬至菩提樹下，不欲令菩薩即成阿耨多羅三藐三菩提？	「以何緣故，菩薩坐菩提樹下，使惡魔波旬至菩提樹下，不欲令菩薩即成阿耨多羅三藐三菩提？	108	For what reason does a bodhisattva, sitting under the bodhi tree, cause the evil Māra Pāpīyān to come to the bodhi tree, not wanting to let the bodhisattva immediately attain supreme perfect enlightenment?
['ZH_T11_0310_108:0603b24_7']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603b24_17']	魔本不能至菩提樹下。	魔本不能至菩提樹下。	108	Māra is originally unable to come to the bodhi tree.
['ZH_T11_0310_108:0603b25_12']	若我不召而能來此者，無有是處。	若我不召而能來此者，無有是處。	108	If he could come here without my summoning him, it would be impossible.
['ZH_T11_0310_108:0603b25_16']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603b26_10']	爾時菩薩坐菩提樹下如是思惟：	爾時菩薩坐菩提樹下如是思惟：	108	At that time, the bodhisattva sitting under the bodhi tree thought like this:
['ZH_T11_0310_108:0603b27_3']	『於四天下誰為最尊第一？	『於四天下誰為最尊第一？	108	'Who is the most honored one in the four continents?
['ZH_T11_0310_108:0603b27_12']	此四天下今為屬誰？	此四天下今為屬誰？	108	To whom do these four continents now belong?'
['ZH_T11_0310_108:0603b28_6']	』菩薩即知惡魔波旬欲界最尊。	』菩薩即知惡魔波旬欲界最尊。	108	The bodhisattva then knew that the evil Māra Pāpīyān was the most honored one in the desire realm.
['ZH_T11_0310_108:0603b29_11']	『今我與魔共鬪，魔若不如，一切欲界所有眾生悉皆不如。	『今我與魔共鬪，魔若不如，一切欲界所有眾生悉皆不如。	108	'Now I am fighting with Mara. If Mara is defeated, all the beings in the desire realm will also be defeated.
['ZH_T11_0310_108:0603c01_18']	爾時當有諸天大眾和合而來到菩提樹下，到已必生信心。	爾時當有諸天大眾和合而來到菩提樹下，到已必生信心。	108	At that time, there will be a great assembly of devas who will come together to the foot of the Bodhi tree. Having arrived, they will surely give rise to faith.
['ZH_T11_0310_108:0603c03_18']	魔眾、天眾、諸龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，如是一切眾來遶菩提樹。	魔眾、天眾、諸龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，如是一切眾來遶菩提樹。	108	The assembly of Mara, the devas, nagas, ghosts, gandharvas, asuras, garudas, kinnaras, and mahoragas, all these assemblies will come and surround the Bodhi tree.
['ZH_T11_0310_108:0603c06_14']	彼諸眾等見菩薩師子遊戲，見已或發阿耨多羅三藐三菩提心，或發菩薩心，或生信心，彼人乃至見菩薩因緣故盡得解脫。	彼諸眾等見菩薩師子遊戲，見已或發阿耨多羅三藐三菩提心，或發菩薩心，或生信心，彼人乃至見菩薩因緣故盡得解脫。	108	Those assemblies will see the Bodhisattva's lion's play. Having seen it, some will give rise to the mind of supreme, perfect enlightenment, some will give rise to the bodhisattva mind, and some will give rise to faith. Those people will attain liberation by seeing the Bodhisattva's causes and conditions.'
['ZH_T11_0310_108:0603c06_19']	』善男子！	』善男子！	108	Good man!
['ZH_T11_0310_108:0603c08_5']	菩薩如是思惟已，放眉間白毫相光，能令波旬宮殿黑闇。	菩薩如是思惟已，放眉間白毫相光，能令波旬宮殿黑闇。	108	Having thought thus, the Bodhisattva emitted light from the white tuft of hair between his eyebrows, causing Mara's palace to become dark.
['ZH_T11_0310_108:0603c09_14']	爾時三千大千世界以光明照故普令大明，此光明中出如是聲：	爾時三千大千世界以光明照故普令大明，此光明中出如是聲：	108	At that time, the trichiliocosm was illuminated by the light, and this light emitted such a sound:
['ZH_T11_0310_108:0603c10_17']	『彼釋種子出家學道，今當成阿耨多羅三藐三菩提。	『彼釋種子出家學道，今當成阿耨多羅三藐三菩提。	108	The one who has left home to study the path, the seed of the Śākya clan, will now attain supreme, perfect enlightenment.
['ZH_T11_0310_108:0603c11_16']	過魔境界勝出魔眾，減損當來一切魔眾。	過魔境界勝出魔眾，減損當來一切魔眾。	108	He will transcend the realm of Māra and surpass the assembly of Māra, diminishing all future Māra hordes.
['ZH_T11_0310_108:0603c12_6']	今彼菩薩與魔共戰。	今彼菩薩與魔共戰。	108	Now that bodhisattva will engage in battle with Māra.
['ZH_T11_0310_108:0603c12_11']	』善男子！	』善男子！	108	Good man!
['ZH_T11_0310_108:0603c13_8']	爾時波旬聞是聲已，心大憂愁如箭入心。	爾時波旬聞是聲已，心大憂愁如箭入心。	108	At that time, when Pāpīyān heard this sound, his heart was greatly distressed, like an arrow piercing his heart.
['ZH_T11_0310_108:0603c15_4']	時魔波旬嚴四種兵滿三十六由旬，一切皆來圍菩提樹，欲為菩薩作大留難。	時魔波旬嚴四種兵滿三十六由旬，一切皆來圍菩提樹，欲為菩薩作大留難。	108	Then Māra Pāpīyān arrayed the four kinds of troops, filling thirty-six yojanas, and all came to surround the Bodhi tree, wishing to create a great obstacle for the Bodhisattva.
['ZH_T11_0310_108:0603c17_5']	爾時菩薩住大慈悲及大智慧，以智慧執金色之手而以拍地，拍已一切魔眾尋時散壞。	爾時菩薩住大慈悲及大智慧，以智慧執金色之手而以拍地，拍已一切魔眾尋時散壞。	108	At that time, the Bodhisattva, abiding in great compassion and great wisdom, took his golden-colored hand and patted the ground with wisdom. Having patted it, the entire assembly of Māra was immediately scattered and destroyed.
['ZH_T11_0310_108:0603c21_1']	魔眾壞已，八萬四千億天、龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、拘槃荼等如是大眾，見菩薩威德身體微妙容顏端嚴威力勇健，發阿耨多羅三藐三菩提心。	魔眾壞已，八萬四千億天、龍、鬼神、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、拘槃荼等如是大眾，見菩薩威德身體微妙容顏端嚴威力勇健，發阿耨多羅三藐三菩提心。	108	After the demons were destroyed, the eighty-four thousand koṭis of great assemblies of devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, and kumbhāṇḍas, seeing the bodhisattva's majestic virtue, subtle body, dignified countenance, powerful valor and strength, gave rise to the mind of supreme, perfect enlightenment.
['ZH_T11_0310_108:0603c21_13']	是名菩薩摩訶薩行於方便。	是名菩薩摩訶薩行於方便。	108	This is called the bodhisattva-mahāsattva's practice of skillful means.
['ZH_T11_0310_108:0603c23_11']	「以何緣故，如來於七日七夜不捨結加趺坐，仰觀菩提樹目不暫眴？	「以何緣故，如來於七日七夜不捨結加趺坐，仰觀菩提樹目不暫眴？	108	For what reason did the Tathāgata, for seven days and seven nights, not uncross his legs in full lotus position, but gaze up at the bodhi tree with his eyes not even momentarily blinking?
['ZH_T11_0310_108:0603c23_15']	善男子！	善男子！	108	Good man!
['ZH_T11_0310_108:0603c25_13']	爾時有色界天行寂滅行，彼諸天等見如來結加趺坐心生歡喜，生歡喜已如是思惟：	爾時有色界天行寂滅行，彼諸天等見如來結加趺坐心生歡喜，生歡喜已如是思惟：	108	At that time, there were devas of the form realm who practiced the practice of quiescence. Those devas, seeing the Tathāgata sitting in full lotus position, gave rise to a joyful mind. Having given rise to joy, they had this thought:
['ZH_T11_0310_108:0603c26_7']	『今我當求沙門瞿曇心何所依？	『今我當求沙門瞿曇心何所依？	108	Now we should seek the mind of Śramaṇa Gautama, what does it rely on?
['ZH_T11_0310_108:0603c27_12']	』彼諸天人於七日七夜作是求已，不得如來一念依處。	』彼諸天人於七日七夜作是求已，不得如來一念依處。	108	Those devas and humans made this request for seven days and nights, but they did not obtain even a single thought of reliance on the Tathāgata.
['ZH_T11_0310_108:0603c29_8']	彼時諸天倍增喜悅，有三萬二千天子發阿耨多羅三藐三菩提心，作如是願：	彼時諸天倍增喜悅，有三萬二千天子發阿耨多羅三藐三菩提心，作如是願：	108	At that time, the devas were overjoyed, and 32,000 sons of the gods gave rise to the mind of supreme, perfect enlightenment and made this vow:
