segmentnr	original	analyzed	folio	translated
['ZH_T25_1509_040:0348c09_0']	大智度論釋往生品第四	大智度論釋往生品第四	040	Chapter 4: On Rebirth, Part 4
['ZH_T25_1509_040:0348c10_0']	之下卷四十	之下卷四十	040	Volume 40
['ZH_T25_1509_040:0348c12_0']	聖者龍樹造	聖者龍樹造	040	Composed by the Sage Nāgârjuna🔽Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin Dynasty
['ZH_T25_1509_040:0348c14_8']	後秦龜茲國三藏鳩摩羅什譯【經】舍利弗白言：	後秦龜茲國三藏鳩摩羅什譯【經】舍利弗白言：	040	Śāriputra said:
['ZH_T25_1509_040:0348c14_12']	「世尊！	「世尊！	040	World-Honored One!
['ZH_T25_1509_040:0348c15_2']	云何菩薩摩訶薩法眼淨？	云何菩薩摩訶薩法眼淨？	040	How is the Dharma eye of the bodhisattva-mahāsattva purified?
['ZH_T25_1509_040:0348c15_9']	」佛告舍利弗：	」佛告舍利弗：	040	The Buddha told Śāriputra:
['ZH_T25_1509_040:0348c19_17']	「菩薩摩訶薩以法眼知是人隨信行、是人隨法行、是人無相行，是人行空解脫門、是人行無相解脫門、是人行無作解脫門，得五根，得五根故得無間三昧，得無間三昧故得解脫智，得解脫智故斷三結：	「菩薩摩訶薩以法眼知是人隨信行、是人隨法行、是人無相行，是人行空解脫門、是人行無相解脫門、是人行無作解脫門，得五根，得五根故得無間三昧，得無間三昧故得解脫智，得解脫智故斷三結：	040	The bodhisattva-mahāsattva uses the Dharma eye to know that this person practices according to faith, this person practices according to the Dharma, this person practices without characteristics, this person practices the gate of liberation of emptiness, this person practices the gate of liberation of signlessness, this person practices the gate of liberation of wishlessness, attains the five faculties, attains the five faculties, therefore attains uninterrupted samādhi, attains uninterrupted samādhi, therefore attains the wisdom of liberation, attains the wisdom of liberation, therefore severs the three bonds:
['ZH_T25_1509_040:0348c20_16']	有眾見、疑、齋戒取，是人名為須陀洹；	有眾見、疑、齋戒取，是人名為須陀洹；	040	The views of the assembly, doubt, and the grasping of precepts and observances, this person is called a stream-enterer;
['ZH_T25_1509_040:0348c21_15']	是人得思惟道，薄婬、恚、癡，當得斯陀含；	是人得思惟道，薄婬、恚、癡，當得斯陀含；	040	This person attains the path of contemplation, weakens lust, anger, and delusion, and will attain the fruit of once-returning;
['ZH_T25_1509_040:0348c22_8']	增進思惟道，斷婬、恚，得阿那含；	增進思惟道，斷婬、恚，得阿那含；	040	Through the path of increased contemplation, they eliminate lust and anger and attain the stage of non-returner;
['ZH_T25_1509_040:0348c23_13']	增進思惟道，斷色染、無色染、無明、慢、掉，得阿羅漢。	增進思惟道，斷色染、無色染、無明、慢、掉，得阿羅漢。	040	Through the path of increased contemplation, they eliminate attachment to form, attachment to the formless, ignorance, pride, and agitation, and attain the stage of arhat.
['ZH_T25_1509_040:0348c26_10']	是人行空、無相、無作解脫門，得五根，得五根故得無間三昧，得無間三昧故得解脫智，得解脫智故知所有集法皆是滅法，作辟支佛。	是人行空、無相、無作解脫門，得五根，得五根故得無間三昧，得無間三昧故得解脫智，得解脫智故知所有集法皆是滅法，作辟支佛。	040	These people practice the liberation gates of emptiness, signlessness, and wishlessness, attain the five faculties, attain the five faculties, attain the uninterrupted samādhi, attain the uninterrupted samādhi, attain the wisdom of liberation, and know that all accumulated dharmas are dharmas that will cease, becoming pratyekabuddhas.
['ZH_T25_1509_040:0348c26_18']	是為菩薩法眼淨。	是為菩薩法眼淨。	040	This is the purification of the Dharma eye for bodhisattvas.
['ZH_T25_1509_040:0348c27_7']	「復次，舍利弗！	「復次，舍利弗！	040	Furthermore, Śāriputra!
['ZH_T25_1509_040:0348c29_7']	菩薩摩訶薩知是菩薩初發意行檀波羅蜜乃至行般若波羅蜜，成就信根、精進根，善根純厚；	菩薩摩訶薩知是菩薩初發意行檀波羅蜜乃至行般若波羅蜜，成就信根、精進根，善根純厚；	040	Bodhisattva-mahāsattvas know that this bodhisattva first gives rise to the intention to practice the perfection of giving and up to the practice of the perfection of wisdom, accomplishes the faculty of faith and the faculty of vigor, and has pure wholesome roots;
['ZH_T25_1509_040:0348c29_19']	用方便力故，為眾生受身；	用方便力故，為眾生受身；	040	Using skillful means, they take on a body for the sake of sentient beings;
['ZH_T25_1509_040:0349a02_1']	若生剎利大姓，若生婆羅門大姓，若生居士大家；	若生剎利大姓，若生婆羅門大姓，若生居士大家；	040	If born in a great kṣatriya family, or born in a great brāhman family, or born in a great householder family;
['ZH_T25_1509_040:0349a02_17']	若生四天王天處乃至他化自在天處；	若生四天王天處乃至他化自在天處；	040	If they are reborn in the abodes of the Four Heavenly Kings up to the Heaven of Freely Partaking of Others' Emanations;
['ZH_T25_1509_040:0349a04_1']	是菩薩於其中住，成就眾生，隨其所樂，皆給施之；	是菩薩於其中住，成就眾生，隨其所樂，皆給施之；	040	this bodhisattva abides therein, accomplishes benefiting sentient beings, and provides them with whatever they desire;
['ZH_T25_1509_040:0349a06_4']	亦淨佛世界，值遇諸佛，供養、恭敬、尊重、讚歎，乃至阿耨多羅三藐三菩提，亦不墮聲聞、辟支佛地；	亦淨佛世界，值遇諸佛，供養、恭敬、尊重、讚歎，乃至阿耨多羅三藐三菩提，亦不墮聲聞、辟支佛地；	040	also purifies buddha-lands, encounters buddhas, makes offerings, respects, reveres, and praises them, up to unsurpassed, perfect enlightenment, and also does not fall into the stages of śrāvakas and pratyekabuddhas;
['ZH_T25_1509_040:0349a06_15']	是為菩薩摩訶薩法眼淨。	是為菩薩摩訶薩法眼淨。	040	this is called the bodhisattva-mahāsattva's purification of the Dharma eye.
['ZH_T25_1509_040:0349a07_2']	「復次，舍利弗！	「復次，舍利弗！	040	Furthermore, Śāriputra!
['ZH_T25_1509_040:0349a13_7']	菩薩摩訶薩如是知是菩薩於阿耨多羅三藐三菩提退、知是菩薩於阿耨多羅三藐三菩提不退，知是菩薩受阿耨多羅三藐三菩提記、知是菩薩未受阿耨多羅三藐三菩提記，知是菩薩到阿鞞跋致地、知是菩薩未到阿鞞跋致地，知是菩薩具足神通、知是菩薩未具足神通；	菩薩摩訶薩如是知是菩薩於阿耨多羅三藐三菩提退、知是菩薩於阿耨多羅三藐三菩提不退，知是菩薩受阿耨多羅三藐三菩提記、知是菩薩未受阿耨多羅三藐三菩提記，知是菩薩到阿鞞跋致地、知是菩薩未到阿鞞跋致地，知是菩薩具足神通、知是菩薩未具足神通；	040	Bodhisattva-mahāsattvas know in this way that this bodhisattva will regress from anuttarā-samyak-saṃbodhi, and know that this bodhisattva will not regress from anuttarā-samyak-saṃbodhi; know that this bodhisattva has received the prediction of anuttarā-samyak-saṃbodhi, and know that this bodhisattva has not yet received the prediction of anuttarā-samyak-saṃbodhi; know that this bodhisattva has reached the stage of nonretrogression, and know that this bodhisattva has not yet reached the stage of nonretrogression; know that this bodhisattva has perfected the supernormal powers, and know that this bodhisattva has not yet perfected the supernormal powers;
['ZH_T25_1509_040:0349a15_6']	知是菩薩已具足神通，飛到十方如恒河沙等世界，見諸佛供養恭敬，尊重讚歎；	知是菩薩已具足神通，飛到十方如恒河沙等世界，見諸佛供養恭敬，尊重讚歎；	040	know that this bodhisattva has already perfected the supernormal powers, and can fly to worlds in the ten directions as numerous as the sands of the Ganges River, see the buddhas, and make offerings, pay homage, respect, and praise them;
['ZH_T25_1509_040:0349a15_20']	知是菩薩未得神通、當得神通；	知是菩薩未得神通、當得神通；	040	know that this bodhisattva has not yet attained the supernormal powers, and will attain the supernormal powers;
['ZH_T25_1509_040:0349a20_13']	知是菩薩當淨佛世界、未淨佛世界，是菩薩成就眾生、未成就眾生，是菩薩為諸佛所稱譽、所不稱譽，是菩薩親近諸佛、不親近佛，是菩薩壽命有量、壽命無量，是菩薩得佛時，比丘眾有量、比丘眾無量；	知是菩薩當淨佛世界、未淨佛世界，是菩薩成就眾生、未成就眾生，是菩薩為諸佛所稱譽、所不稱譽，是菩薩親近諸佛、不親近佛，是菩薩壽命有量、壽命無量，是菩薩得佛時，比丘眾有量、比丘眾無量；	040	Knowing which bodhisattvas will purify a buddha-land and which will not, which bodhisattvas will perfect sentient beings and which will not, which bodhisattvas are praised by the buddhas and which are not, which bodhisattvas attend the buddhas and which do not, which bodhisattvas have a limited lifespan and which have an unlimited lifespan, which bodhisattvas will attain buddhahood with a limited assembly of bhikṣus and which with an unlimited assembly of bhikṣus;
['ZH_T25_1509_040:0349a22_2']	是菩薩得阿耨多羅三藐三菩提時，以菩薩為僧、不以菩薩為僧；	是菩薩得阿耨多羅三藐三菩提時，以菩薩為僧、不以菩薩為僧；	040	which bodhisattvas will have a saṅgha of bodhisattvas when they attain supreme perfect enlightenment and which will not,
['ZH_T25_1509_040:0349a25_13']	是菩薩當修苦行難行、不修苦行難行，是菩薩一生補處、未一生補處，是菩薩受最後身、未受最後身，是菩薩能坐道場、不能坐道場，是菩薩有魔、無魔。	是菩薩當修苦行難行、不修苦行難行，是菩薩一生補處、未一生補處，是菩薩受最後身、未受最後身，是菩薩能坐道場、不能坐道場，是菩薩有魔、無魔。	040	which bodhisattvas will practice austerities and difficult practices and which will not, which bodhisattvas are in their last lifetime and which are not, which bodhisattvas will attain their last body and which will not, which bodhisattvas will be able to sit at the site of enlightenment and which will not, which bodhisattvas will have māras and which will not.
['ZH_T25_1509_040:0349a25_20']	如是，舍利弗！	如是，舍利弗！	040	In this way, Śāriputra,
['ZH_T25_1509_040:0349a26_10']	是為菩薩摩訶薩法眼淨。	是為菩薩摩訶薩法眼淨。	040	This is called the purity of the Dharma eye of the bodhisattva-mahāsattva.
['ZH_T25_1509_040:0349a26_17']	」【論】釋曰：	」【論】釋曰：	040	[Treatise] says:
['ZH_T25_1509_040:0349a28_7']	菩薩摩訶薩初發心時，以肉眼見世界眾生，受諸苦患，心生慈愍；	菩薩摩訶薩初發心時，以肉眼見世界眾生，受諸苦患，心生慈愍；	040	The bodhisattva-mahāsattva, from the initial arousal of the mind, uses the flesh eye to see the sentient beings in the world who undergo various sufferings and afflictions, and gives rise to compassion in the mind;
['ZH_T25_1509_040:0349b01_10']	學諸禪定，修得五通，以天眼遍見六道中眾生受種種身心苦，益加憐愍故，求慧眼以救濟之。	學諸禪定，修得五通，以天眼遍見六道中眾生受種種身心苦，益加憐愍故，求慧眼以救濟之。	040	Studying various meditative absorptions, cultivating and attaining the five supernatural powers, using the divine eye to universally see the sentient beings in the six destinies who undergo various mental and physical sufferings, and increasing compassion even more, therefore seeking the wisdom eye to rescue and deliver them.
