segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_23a:0829b04_0', 'ZH_T42_1828_23a:0829b05_0']	釋遁倫集撰🔽論本第八十八	釋遁倫集撰 論本第八十八	23a	Compiled by Shi Dunlun🔽Discourse, Part 88
['ZH_T42_1828_23a:0829b06_0']	大門第八解知事等。先頌列四句。即為四	大門第八解知事等。先頌列四句。即為四	23a	The eighth major section explains the understanding of affairs, etc. First, four sentences are listed in the verse, which are then divided into four
['ZH_T42_1828_23a:0829b07_1']	門。	門。	23a	sections.
['ZH_T42_1828_23a:0829b07_6']	長行釋中。	長行釋中。	23a	The explanation in the prose commentary is as follows.
['ZH_T42_1828_23a:0829b08_5']	初解知事門邪正二智同緣一境執無執異。	初解知事門邪正二智同緣一境執無執異。	23a	The first explains the understanding of affairs. The two kinds of wisdom, right and wrong, have the same object, but differ in grasping and not grasping.
['ZH_T42_1828_23a:0829b08_10']	正智起時。	正智起時。	23a	When right wisdom arises,
['ZH_T42_1828_23a:0829b08_19']	非壞於彼邪智之境。	非壞於彼邪智之境。	23a	it does not destroy the object of that wrong wisdom.
['ZH_T42_1828_23a:0829b09_8']	但於此境捨於邪執。	但於此境捨於邪執。	23a	But it abandons the wrong grasping towards this object.
['ZH_T42_1828_23a:0829b09_17']	第二解樂等行轉變。	第二解樂等行轉變。	23a	The second explains the transformation of the practice of pleasure, etc.
['ZH_T42_1828_23a:0829b10_7']	第三解請無請說經。	第三解請無請說經。	23a	The third explains the sūtra of speaking with or without request.
['ZH_T42_1828_23a:0829b10_14']	并如文可解也。	并如文可解也。	23a	It can be understood according to the text.
['ZH_T42_1828_23a:0829b11_4']	第四解涅槃有二種。	第四解涅槃有二種。	23a	The fourth explains nirvāṇa in two aspects.
['ZH_T42_1828_23a:0829b11_11']	初辨圓滿涅槃。	初辨圓滿涅槃。	23a	First, it clarifies perfect nirvāṇa.
['ZH_T42_1828_23a:0829b11_18']	後明彼分涅槃。	後明彼分涅槃。	23a	Later, it clarifies the nirvāṇa of that part.
['ZH_T42_1828_23a:0829b12_1']	前中。	前中。	23a	Among the former,
['ZH_T42_1828_23a:0829b12_10']	景師云隨順教授者。	景師云隨順教授者。	23a	Jing Shi says that following and instructing means
['ZH_T42_1828_23a:0829b12_19']	謂記說者即記心輪。	謂記說者即記心輪。	23a	that the one who records is the wheel of the mind of recording.
['ZH_T42_1828_23a:0829b13_3']	教誡者。	教誡者。	23a	Admonishing means
['ZH_T42_1828_23a:0829b13_13']	即漏盡通口業教誡輪。	即漏盡通口業教誡輪。	23a	the wheel of admonishing with the mouth of the power of ending outflows.
['ZH_T42_1828_23a:0829b13_17']	神變者。	神變者。	23a	Spiritual transformation means
['ZH_T42_1828_23a:0829b14_2']	即身通輪。	即身通輪。	23a	the wheel of the power of the body.
['ZH_T42_1828_23a:0829b15_3']	如來隨欲說記彼心乃至若展轉久遠滅心者。	如來隨欲說記彼心乃至若展轉久遠滅心者。	23a	The Tathāgata can, as he wishes, explain and record the minds of those who have long since ceased to exist.
['ZH_T42_1828_23a:0829b15_16']	於過去世無量多劫已滅之心。	於過去世無量多劫已滅之心。	23a	The minds that have ceased to exist in the past, in the worlds of innumerable kalpas.
['ZH_T42_1828_23a:0829b16_4']	若世間滅心者。	若世間滅心者。	23a	The minds that have ceased to exist in the world.
['ZH_T42_1828_23a:0829b16_13']	次前生中所有諸心。	次前生中所有諸心。	23a	The minds of all previous lives.
['ZH_T42_1828_23a:0829b17_4']	若於現在所緣轉心者。	若於現在所緣轉心者。	23a	The minds that are presently turning in relation to their objects.
['ZH_T42_1828_23a:0829b17_13']	現在一生所起之心。	現在一生所起之心。	23a	The minds that have arisen in the present life.
['ZH_T42_1828_23a:0829b18_6']	從定起已乃至不據剎那者。	從定起已乃至不據剎那者。	23a	Having arisen from samādhi, he does not rely on the kṣaṇa.
['ZH_T42_1828_23a:0829b19_8']	釋前緣久遠滅心無間滅心若於現在所緣轉心。	釋前緣久遠滅心無間滅心若於現在所緣轉心。	23a	It is explained that the mind that has long since ceased to exist, the mind that has just ceased, and the mind that is presently turning in relation to its objects,
['ZH_T42_1828_23a:0829b19_17']	并據種類不據剎那。	并據種類不據剎那。	23a	are all based on their types, not on their kṣaṇas.
['ZH_T42_1828_23a:0829b20_3']	已如前說。	已如前說。	23a	As explained above.
['ZH_T42_1828_23a:0829b20_10']	如來無不定心。	如來無不定心。	23a	The Tathāgata has no mind that is not in samādhi.
['ZH_T42_1828_23a:0829b21_3']	而言從定起已隨念分別者。	而言從定起已隨念分別者。	23a	Yet it is said that after arising from samādhi, he recollects and discriminates.
['ZH_T42_1828_23a:0829b21_12']	同二乘相故作是說。	同二乘相故作是說。	23a	This is said in accordance with the characteristics of the two vehicles.
['ZH_T42_1828_23a:0829b22_10']	是則他心智遍知三世頓知多心并心數。	是則他心智遍知三世頓知多心并心數。	23a	This means that the knowledge of others' minds universally knows the three times and suddenly knows many minds and their mental factors.
['ZH_T42_1828_23a:0829b23_13']	不同二乘他心智但緣現在如如心王不知數法等。	不同二乘他心智但緣現在如如心王不知數法等。	23a	It is different from the knowledge of others' minds of the two vehicles, which only knows the present mind king and does not know mental factors, etc.
['ZH_T42_1828_23a:0829b23_17']	備師云。	備師云。	23a	The master Bei says:
['ZH_T42_1828_23a:0829b24_15']	此文中他心智既知過去與宿命智何別。	此文中他心智既知過去與宿命智何別。	23a	In this text, since the knowledge of others' minds knows the past, how is it different from the knowledge of past abodes?
['ZH_T42_1828_23a:0829b24_18']	解云。	解云。	23a	The explanation is as follows.
['ZH_T42_1828_23a:0829b25_17']	若知心法邊名他心智知諸事邊名宿命智。	若知心法邊名他心智知諸事邊名宿命智。	23a	If it knows the aspect of mental factors, it is called the knowledge of others' minds. If it knows the aspect of various events, it is called the knowledge of past abodes.
['ZH_T42_1828_23a:0829b26_10']	又他心智方便時欲知心。	又他心智方便時欲知心。	23a	Moreover, when the knowledge of others' minds is used as a skillful means, it wishes to know the mind.
['ZH_T42_1828_23a:0829b27_1']	宿命方便欲知諸事。	宿命方便欲知諸事。	23a	When the knowledge of past abodes is used as a skillful means, it wishes to know various events.
['ZH_T42_1828_23a:0829b27_5']	達師云。	達師云。	23a	Master Dá says:
