segmentnr	original	analyzed	folio	translated
['ZH_T14_0482_003:0654b20_0']	持世經卷第三	持世經卷第三	003	Dhāraṇī Sūtra, Scroll 3
['ZH_T14_0482_003:0654b22_0']	姚秦龜茲三藏鳩摩羅什譯	姚秦龜茲三藏鳩摩羅什譯	003	Translated by Tripiṭaka Master Kumārajīva of Kucha during the Yao Qin dynasty
['ZH_T14_0482_003:0654b23_0']	4 十二入品持世經十二入品第四	4 十二入品持世經十二入品第四	003	Chapter 4: The Twelve Sense Fields, from the Dhāraṇī Sūtra on the Twelve Sense Fields
['ZH_T14_0482_003:0654b24_4']	佛告持世：	佛告持世：	003	The Buddha told Dhāraṇīśvara:
['ZH_T14_0482_003:0654b24_18']	「何謂菩薩摩訶薩善知十二入？	「何謂菩薩摩訶薩善知十二入？	003	What is meant by bodhisattva-mahāsattvas skillfully understanding the twelve sense fields?
['ZH_T14_0482_003:0654b25_15']	菩薩摩訶薩正觀擇十二入時，作是念：	菩薩摩訶薩正觀擇十二入時，作是念：	003	When bodhisattva-mahāsattvas contemplate and discern the twelve sense fields, they think like this:
['ZH_T14_0482_003:0654b27_2']	『眼中眼入不可得，眼中眼入無決定，又眼入根本不可得。	『眼中眼入不可得，眼中眼入無決定，又眼入根本不可得。	003	'In the eye, the eye sense field is unobtainable. In the eye, the eye sense field is not definite, and moreover, the fundamental eye sense field is unobtainable.'
['ZH_T14_0482_003:0654b27_7', 'ZH_T14_0482_003:0654b28_11', 'ZH_T14_0482_003:0654b29_13']	』何以故？🔽眼入從眾緣生顛倒起，以緣色故繫在於色，二法合故有。🔽因色有眼入，因色說眼入，二法相依故說名眼色。	』何以故？ 眼入從眾緣生顛倒起，以緣色故繫在於色，二法合故有。 因色有眼入，因色說眼入，二法相依故說名眼色。	003	Why is this?🔽The eye sense field arises from various conditions and is inverted. Because of relying on form, it is bound to form, and exists due to the combination of the two dharmas.🔽Because of form, there is the eye sense field. Because of form, the eye sense field is explained. Because the two dharmas rely on each other, they are called the eye and form.
['ZH_T14_0482_003:0654c02_2']	所謂眼色，色是眼入門與緣故，眼是色入門與見故，是故說入。	所謂眼色，色是眼入門與緣故，眼是色入門與見故，是故說入。	003	What is meant by the eye and form? Form is the entrance for the eye and provides conditions. The eye is the entrance for form and provides seeing. Therefore, it is called the sense field.
['ZH_T14_0482_003:0654c05_3']	以色緣故說眼入，以眼見故說色入，但以世諦故說，其實眼不依色、色不依眼，眼不依眼、色不依色，但從眾緣起，色作緣故說名眼入；	以色緣故說眼入，以眼見故說色入，但以世諦故說，其實眼不依色、色不依眼，眼不依眼、色不依色，但從眾緣起，色作緣故說名眼入；	003	Because of the condition of form, the eye faculty is spoken of. Because the eye sees, the form faculty is spoken of. It is only spoken of in terms of conventional truth. In reality, the eye does not depend on form, form does not depend on the eye, the eye does not depend on the eye, form does not depend on form. It only arises from various conditions. Because form acts as a condition, it is called the eye faculty;
['ZH_T14_0482_003:0654c06_3']	又從眾因緣起，眼所知見相故，說名色入。	又從眾因緣起，眼所知見相故，說名色入。	003	Moreover, it arises from various causes and conditions. Because the eye knows and sees its characteristics, it is called the form faculty.
['ZH_T14_0482_003:0654c06_8']	云何為說？	云何為說？	003	How is it spoken of?
['ZH_T14_0482_003:0654c07_13']	隨世俗顛倒法故說，第一義中眼入不可得，色入不可得。	隨世俗顛倒法故說，第一義中眼入不可得，色入不可得。	003	It is spoken of in accordance with the inverted dharmas of worldly convention. In the ultimate truth, the eye faculty cannot be obtained, the form faculty cannot be obtained.
['ZH_T14_0482_003:0654c08_5']	智者求諸入，不見有實入。	智者求諸入，不見有實入。	003	The wise one who seeks the faculties does not see any real faculties.
['ZH_T14_0482_003:0654c09_7']	但以凡夫顛倒相應，以二相說是眼入、是色入。	但以凡夫顛倒相應，以二相說是眼入、是色入。	003	It is only because ordinary beings are associated with inverted characteristics that it is said that this is the eye faculty and this is the form faculty, speaking of them in terms of two characteristics.
['ZH_T14_0482_003:0654c12_3']	是眼入、是色入，即示虛妄入，欲令眾生如實知諸法實相故，說是諸入皆從眾因緣生顛倒相應行，此中諸入實相不可得。	是眼入、是色入，即示虛妄入，欲令眾生如實知諸法實相故，說是諸入皆從眾因緣生顛倒相應行，此中諸入實相不可得。	003	These are the eye-faculty and the form-faculty, which are shown to be false faculties, in order to cause sentient beings to truly know the true characteristics of all dharmas. It is said that these faculties all arise from various conditions and are associated with inverted practices. The true characteristics of these faculties cannot be obtained within them.
['ZH_T14_0482_003:0654c12_7']	何以故？	何以故？	003	Why is this?
['ZH_T14_0482_003:0654c14_15']	若眼入若色入，不在內不在外不在中間，眼入色入，亦非過去，非未來非現在，但現在因緣知色故說眼入。	若眼入若色入，不在內不在外不在中間，眼入色入，亦非過去，非未來非現在，但現在因緣知色故說眼入。	003	Whether it is the eye-faculty or the form-faculty, they are not within, not without, and not in between. The eye-faculty and the form-faculty are also not the past, not the future, and not the present. It is only said that the eye-faculty is due to knowing form through present conditions.
['ZH_T14_0482_003:0654c17_15']	如凡夫所行，智者通達諸入皆是虛妄無所有，從憶想顛倒分別起，知見非入是入，不說諸入性，諸入無決定相，但以眾因緣生故說。	如凡夫所行，智者通達諸入皆是虛妄無所有，從憶想顛倒分別起，知見非入是入，不說諸入性，諸入無決定相，但以眾因緣生故說。	003	As practiced by ordinary beings, the wise one penetrates and understands that all faculties are false and nonexistent, arising from inverted thoughts and distinctions. Knowing that the non-faculty is the faculty, the nature of the faculties is not spoken of. The faculties have no definite characteristics, but are only said to arise from various conditions.
['ZH_T14_0482_003:0654c21_8']	「如來說是諸入知見相，所謂是諸入虛妄無所有，屬諸因緣顛倒相應行，諸入無有作者，無使作者，眼入不知不分別色入，色入亦不知不分別眼入，二俱離相。	「如來說是諸入知見相，所謂是諸入虛妄無所有，屬諸因緣顛倒相應行，諸入無有作者，無使作者，眼入不知不分別色入，色入亦不知不分別眼入，二俱離相。	003	The Tathagata speaks of the characteristics of the knowledge and views of these sense-fields, namely, that these sense-fields are false and non-existent, belonging to various causes and conditions, associated with inverted characteristics and activities. The sense-fields are without a creator, and there is no one who causes them to be created. The eye sense-field does not know or discriminate the form sense-field, and the form sense-field also does not know or discriminate the eye sense-field. The two are devoid of characteristics.
['ZH_T14_0482_003:0654c25_1']	若法離相，此中不可分別說是入相，皆從因緣生，如凡夫顛倒，如賢聖所通達，是眼入色入，無生無滅，不來不去相，眼不知眼、眼不分別眼，色不知色、色不分別色。	若法離相，此中不可分別說是入相，皆從因緣生，如凡夫顛倒，如賢聖所通達，是眼入色入，無生無滅，不來不去相，眼不知眼、眼不分別眼，色不知色、色不分別色。	003	If a dharma is devoid of characteristics, its characteristics cannot be discriminated within it. They all arise from causes and conditions, as inverted by ordinary beings, and are realized by the sages. This eye sense-field and form sense-field are without arising or ceasing, without characteristics of coming or going. The eye does not know the eye, and the eye does not discriminate the eye. Form does not know form, and form does not discriminate form.
['ZH_T14_0482_003:0654c25_5']	何以故？	何以故？	003	Why is this?
['ZH_T14_0482_003:0654c25_15']	二俱空故，二皆離故。	二俱空故，二皆離故。	003	Because the two are both empty and both detached.
['ZH_T14_0482_003:0654c27_3']	眼不知眼性，色亦不知色性，眼色皆無性無法，此中無一決定相。	眼不知眼性，色亦不知色性，眼色皆無性無法，此中無一決定相。	003	The eye does not know the nature of the eye, and form also does not know the nature of form. The eye and form are both without nature and without dharma. There is no single definite characteristic within this.
['ZH_T14_0482_003:0654c28_14']	眼不自作，眼亦不自知，色亦不自作，色亦不自知，二俱無所有故。	眼不自作，眼亦不自知，色亦不自作，色亦不自知，二俱無所有故。	003	The eye does not create itself, nor does the eye know itself. Form also does not create itself, nor does form know itself, because both are non-existent.
['ZH_T14_0482_003:0655a01_14']	眼不作是念我是眼，色亦不作是念我是色，眼色性如幻性，以虛妄假名故，說是眼是色。	眼不作是念我是眼，色亦不作是念我是色，眼色性如幻性，以虛妄假名故，說是眼是色。	003	The eye does not think, I am the eye, nor does form think, I am form. The nature of the eye and form is like the nature of an illusion, because it is a false designation that this is the eye and this is form.
['ZH_T14_0482_003:0655a03_4']	諸菩薩摩訶薩觀擇眼入色入如是，耳聲、鼻香、舌味、身觸亦如是。	諸菩薩摩訶薩觀擇眼入色入如是，耳聲、鼻香、舌味、身觸亦如是。	003	The bodhisattva-mahāsattvas contemplate and discern the eye and form sense-spheres in this way. The ear and sound, the nose and smell, the tongue and taste, and the body and touch are also like this.
['ZH_T14_0482_003:0655a04_3']	「持世！	「持世！	003	Dhāraṇīśvara,
['ZH_T14_0482_003:0655a04_15']	何謂菩薩摩訶薩觀擇意入？	何謂菩薩摩訶薩觀擇意入？	003	what is meant by the bodhisattva-mahāsattvas discerning the mental sense-sphere?
['ZH_T14_0482_003:0655a05_10']	菩薩摩訶薩觀擇意入時，作是念：	菩薩摩訶薩觀擇意入時，作是念：	003	When the bodhisattva-mahāsattvas discern the mental sense-sphere, they think like this:
['ZH_T14_0482_003:0655a06_12']	『意入中意入不可得，意無決定入相，意入無根本。	『意入中意入不可得，意無決定入相，意入無根本。	003	'In the mental sense-sphere, the mental sense-sphere cannot be obtained. The mind has no definite characteristic of entering. The mental sense-sphere has no basis.
['ZH_T14_0482_003:0655a06_16']	何以故？	何以故？	003	Why is it so?
['ZH_T14_0482_003:0655a09_2']	意入即是眾因緣生，從顛倒起，繫法入緣，二法和合能有所作，是意入因法、入起因法、入可分別說。	意入即是眾因緣生，從顛倒起，繫法入緣，二法和合能有所作，是意入因法、入起因法、入可分別說。	003	The mind-faculty is the arising of various conditions, arising from delusion, bound to the conditions of the sense-fields, the combination of two dharmas is able to produce effects. This mind-faculty is the cause of dharmas, the arising of dharmas is the cause of the mind-faculty, dharmas can be distinguished and explained.
['ZH_T14_0482_003:0655a11_13']	是二相依，意是法入處，意是法入門，法入是意入門，是故說名法入，緣法入門故說是意入，示意相門故說是法入。	是二相依，意是法入處，意是法入門，法入是意入門，是故說名法入，緣法入門故說是意入，示意相門故說是法入。	003	These two rely on each other, the mind is the place of dharmas, the mind is the entrance to dharmas, dharmas are the entrance to the mind, therefore it is said to be the dharma-sense-field. Because it conditions the entrance to dharmas, it is said to be the mind-faculty. Because it indicates the characteristics of the mind, it is said to be the dharma-sense-field.
