segmentnr	original	analyzed	translated
['ZH_T42_1824_10a:0148b22_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_10a:0148b23_0']	24 四諦品(十本)四諦品第二十四	24 四諦品(十本)四諦品第二十四	Chapter on the Four Truths (Ten Versions), Chapter 24 on the Four Truths
['ZH_T42_1824_10a:0148b24_0']	所以有此品來者有所得心必有依著。前二	所以有此品來者有所得心必有依著。前二	The reason this chapter comes is because a mind that grasps at objects must have a basis. The previous two
['ZH_T42_1824_10a:0148b25_8']	十一品立世間人法。	十一品立世間人法。	eleven chapters establish worldly people and dharmas.
['ZH_T42_1824_10a:0148b25_15']	論主求之無從。	論主求之無從。	The treatise master seeks but finds no basis.
['ZH_T42_1824_10a:0148b26_7']	仍舉出世如來證有世間。	仍舉出世如來證有世間。	He then cites the supramundane Tathāgata to prove the existence of the mundane.
['ZH_T42_1824_10a:0148b26_16']	次求出世如來不得。	次求出世如來不得。	Next, he seeks the supramundane Tathāgata but does not find him.
['ZH_T42_1824_10a:0148b27_8']	便舉世間顛倒證有出世。	便舉世間顛倒證有出世。	He then cites the mundane inverted views to prove the existence of the supramundane.
['ZH_T42_1824_10a:0148b27_18']	上品求世間顛倒不得。	上品求世間顛倒不得。	In the previous chapter, he seeks the mundane inverted views but does not find them.
['ZH_T42_1824_10a:0148b28_2']	外云。	外云。	The opponent says:
['ZH_T42_1824_10a:0148b28_11']	若爾應都無世出世。	若爾應都無世出世。	If so, then there should be no mundane or supramundane at all.
['ZH_T42_1824_10a:0148b28_17']	今實有四諦。	今實有四諦。	Now, since the Four Truths actually exist,
['ZH_T42_1824_10a:0148b29_5']	則應有世與出世。	則應有世與出世。	then there should be the mundane and the supramundane.
['ZH_T42_1824_10a:0148b29_15']	故苦集二諦則是世間。	故苦集二諦則是世間。	Therefore, the two truths of suffering and accumulation are the mundane,
['ZH_T42_1824_10a:0148c01_5']	滅道二諦名出世間。	滅道二諦名出世間。	while the two truths of cessation and the path are called supramundane.
['ZH_T42_1824_10a:0148c01_14']	是故不應無世出世。	是故不應無世出世。	Therefore, there should not be no mundane and supramundane.
['ZH_T42_1824_10a:0148c02_3']	今觀四諦不可得。	今觀四諦不可得。	Now, contemplating the Four Truths as unobtainable,
['ZH_T42_1824_10a:0148c02_12']	則成前非世出世義。	則成前非世出世義。	it confirms the previous meaning of non-mundane and non-supramundane.
['ZH_T42_1824_10a:0148c03_3']	既非世出世即是中道。	既非世出世即是中道。	Since it is neither mundane nor supramundane, it is the Middle Way.
['ZH_T42_1824_10a:0148c03_13']	故因中發觀戲論此滅。	故因中發觀戲論此滅。	Therefore, in the cause, the contemplation of conceptual proliferation is extinguished.
['ZH_T42_1824_10a:0148c03_18']	二者外云。	二者外云。	Second, the outsiders say:
['ZH_T42_1824_10a:0148c04_7']	顛倒是如來所離。	顛倒是如來所離。	Delusion is what the Tathāgata has left behind.
['ZH_T42_1824_10a:0148c04_15']	四諦是如來所證。	四諦是如來所證。	The Four Truths are what the Tathāgata has realized.
['ZH_T42_1824_10a:0148c05_3']	亦是如來所說。	亦是如來所說。	They are also what the Tathāgata has taught.
['ZH_T42_1824_10a:0148c05_18']	如來一期出世初後不同同明四諦。	如來一期出世初後不同同明四諦。	The Tathāgata's appearance in the world over a period of time, from beginning to end, is not the same, but it clarifies the Four Truths.
['ZH_T42_1824_10a:0148c06_8']	故初教轉四諦法輪。	故初教轉四諦法輪。	Therefore, at first he turned the Dharma wheel of the Four Truths.
['ZH_T42_1824_10a:0148c06_18']	乃至涅槃明心喜之說。	乃至涅槃明心喜之說。	Up to the Nirvana Sutra, he spoke with a joyful mind.
['ZH_T42_1824_10a:0148c07_9']	所以初後皆明四諦者。	所以初後皆明四諦者。	The reason why he clarified the Four Truths at the beginning and end is:
['ZH_T42_1824_10a:0148c07_17']	四諦是迷悟之本。	四諦是迷悟之本。	The Four Truths are the basis of delusion and enlightenment.
['ZH_T42_1824_10a:0148c08_6']	迷之則六道紛然。	迷之則六道紛然。	If one is deluded, then the six realms will be in chaos.
['ZH_T42_1824_10a:0148c08_15']	悟之則有三乘賢聖。	悟之則有三乘賢聖。	If one is enlightened, then there will be sages of the Three Vehicles.
['ZH_T42_1824_10a:0148c09_5']	是故始終皆明四諦。	是故始終皆明四諦。	Therefore, from beginning to end, he clarified the Four Truths.
['ZH_T42_1824_10a:0148c09_14']	若爾不應無世出世。	若爾不應無世出世。	If that is so, then there should be no mundane and supramundane.
['ZH_T42_1824_10a:0148c10_4']	三近從顛倒品生者。	三近從顛倒品生者。	Third, it arises from the chapter on delusion.
['ZH_T42_1824_10a:0148c10_12']	顛倒是能迷之惑。	顛倒是能迷之惑。	Delusion is the confusion that can cause delusion.
['ZH_T42_1824_10a:0148c11_1']	四諦是所迷之境。	四諦是所迷之境。	The Four Truths are the realm that is deluded.
['ZH_T42_1824_10a:0148c11_10']	以見四諦則破四倒。	以見四諦則破四倒。	Seeing the Four Truths breaks the Four Delusions.
