segmentnr	original	analyzed	translated
['ZH_T14_0443_002:0322c21_0']	五千五百佛名經卷第二	五千五百佛名經卷第二	Sutra of the Names of Five Thousand and Five Hundred Buddhas, Scroll 2
['ZH_T14_0443_002:0322c23_0']	大隋北印度三藏闍那崛多譯	大隋北印度三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of Northern India during the Great Sui Dynasty
['ZH_T14_0443_002:0322c24_0', 'ZH_T14_0443_002:0323b12_5_0']	「南無佛華敷王如來　南無虛空清淨王如🔽來	「南無佛華敷王如來　南無虛空清淨王如 來	Homage to the Tathāgata Buddha Flower Spreading King, Homage to the Tathāgata Space Pure King
['ZH_T14_0443_002:0323b12_5_1', 'ZH_T14_0443_002:0323b12_5_2']	南無智自在王如來🔽南無須彌王如來	南無智自在王如來 南無須彌王如來	Homage to the Tathāgata Wisdom Sovereign King🔽Homage to the Tathāgata Sumeru King
['ZH_T14_0443_002:0323b12_5_3', 'ZH_T14_0443_002:0323b12_5_4']	南無震聲王如來🔽南無震上王如來	南無震聲王如來 南無震上王如來	Homage to the Tathāgata Sound-Shaking King🔽Homage to the Tathāgata Sound-Shaking Superior King
['ZH_T14_0443_002:0323b12_5_5']	南無震下王如來	南無震下王如來	Homage to the Tathāgata Sound-Shaking Inferior King
['ZH_T14_0443_002:0323b12_5_6', 'ZH_T14_0443_002:0323b12_5_7']	南無震聲力如來🔽南無迦陵伽王如來	南無震聲力如來 南無迦陵伽王如來	Homage to the Tathāgata Sound-Shaking Power🔽Homage to the Tathāgata Kāliṅga King
['ZH_T14_0443_002:0323b12_5_8']	南無瞿拏光明王如來	南無瞿拏光明王如來	Homage to the Tathāgata Goṇo-prabhāsa King
['ZH_T14_0443_002:0323b12_5_9', 'ZH_T14_0443_002:0323b12_5_10']	南無婆伽婆帝廣福藏普世間明如來🔽南無瞿拏光明如來	南無婆伽婆帝廣福藏普世間明如來 南無瞿拏光明如來	Homage to the Bhagavatī Vast Merit Store Universal World Light Tathāgata🔽Homage to the Tathāgata Goṇo-prabhāsa
['ZH_T14_0443_002:0323b12_5_11', 'ZH_T14_0443_002:0323b12_5_12']	南無虛空光明如來🔽南無香光明如來	南無虛空光明如來 南無香光明如來	Homage to the Tathāgata Space Light🔽Homage to the Tathāgata Fragrance Light
['ZH_T14_0443_002:0323b12_5_13', 'ZH_T14_0443_002:0323b12_5_14']	南無無量香光明如來🔽南無彌留光明如來	南無無量香光明如來 南無彌留光明如來	Homage to the Tathāgata Immeasurable Fragrance Light🔽Homage to the Tathāgata Meru Light
['ZH_T14_0443_002:0323b12_5_15', 'ZH_T14_0443_002:0323b12_5_16']	南無須彌光明如來🔽南無淨光明如來	南無須彌光明如來 南無淨光明如來	Homage to the Tathāgata Sumeru Light🔽Homage to the Tathāgata Pure Light
['ZH_T14_0443_002:0323b12_5_17']	南無清淨光明如來	南無清淨光明如來	Homage to the Tathāgata Pure Light
['ZH_T14_0443_002:0323b12_5_18', 'ZH_T14_0443_002:0323b12_5_19']	南無普光明如來🔽南無無邊光明如來	南無普光明如來 南無無邊光明如來	Homage to Tathāgata Universal Illumination🔽Homage to Tathāgata Boundless Light
['ZH_T14_0443_002:0323b12_5_20', 'ZH_T14_0443_002:0323b12_5_21']	南無廣光明如來🔽南無焰光明如來	南無廣光明如來 南無焰光明如來	Homage to Tathāgata Vast Light🔽Homage to Tathāgata Flaming Light
['ZH_T14_0443_002:0323b12_5_22', 'ZH_T14_0443_002:0323b12_5_23']	南無火光明如來🔽南無日光明如來	南無火光明如來 南無日光明如來	Homage to Tathāgata Fire Light🔽Homage to Tathāgata Sun Light
['ZH_T14_0443_002:0323b12_5_24', 'ZH_T14_0443_002:0323b12_5_25', 'ZH_T14_0443_002:0323b12_5_26']	南無月光明如來🔽南無法圓光明如來🔽南無智圓光明如來	南無月光明如來 南無法圓光明如來 南無智圓光明如來	Homage to Tathāgata Moon Light🔽Homage to Tathāgata Dharma-perfected Light🔽Homage to Tathāgata Wisdom-perfected Light
['ZH_T14_0443_002:0323b12_5_27', 'ZH_T14_0443_002:0323b12_5_28', 'ZH_T14_0443_002:0323b12_5_29']	南無閻浮檀光明如來🔽南無寶光明如來🔽南無金光明如來	南無閻浮檀光明如來 南無寶光明如來 南無金光明如來	Homage to Tathāgata Jambūnada Light🔽Homage to Tathāgata Jewel Light🔽Homage to Tathāgata Golden Light
