segmentnr	original	analyzed	translated
['ZH_T53_2122_009:0343b02_0']	法苑珠林卷第九	法苑珠林卷第九	Chapter 9 of the Fayuan zhulin
['ZH_T53_2122_009:0343b04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_009:0343b05_0']	5 出胎部(九)出胎部第五此別八部	5 出胎部(九)出胎部第五此別八部	The section on leaving the womb (9) is the fifth part, divided into eight sections
['ZH_T53_2122_009:0343b09_10']	述意部迎后部感瑞部誕孕部招福部降邪部同應部校量部1 述意部述意部第一敬思定光授記逆號能仁。	述意部迎后部感瑞部誕孕部招福部降邪部同應部校量部1 述意部述意部第一敬思定光授記逆號能仁。	The section on expressing the intention, section 1. Respectfully thinking of the prediction given by Dīpaṃkara Buddha, the one who was later called Śākyamuni.
['ZH_T53_2122_009:0343b09_15']	玄符合契。	玄符合契。	The profound principle is in accord with the Dharma.
['ZH_T53_2122_009:0343b10_2', 'ZH_T53_2122_009:0343b10_10']	故託化釋種。🔽萠兆於未形之前。	故託化釋種。 萠兆於未形之前。	Therefore, he manifested as a member of the Śākya clan.🔽The signs of his future greatness were seen before he was born.
['ZH_T53_2122_009:0343b10_18']	跡孚於已生之後。	跡孚於已生之後。	His footprints were seen after he was born.
['ZH_T53_2122_009:0343b11_7']	照炳人天聯綿曠劫。	照炳人天聯綿曠劫。	He illuminated the human and heavenly realms, continuing for vast eons.
['ZH_T53_2122_009:0343b11_12']	其為源也。	其為源也。	This is the source.
['ZH_T53_2122_009:0343b11_17']	邃乎勝矣。	邃乎勝矣。	It is truly profound and excellent.
['ZH_T53_2122_009:0343b12_8']	所以坤形六動方行七步。	所以坤形六動方行七步。	Therefore, when he first took six steps, he said, I will be the honored one of the three worlds.
['ZH_T53_2122_009:0343b12_17']	五淨雨華九龍灑水。	五淨雨華九龍灑水。	Five kinds of pure flowers rained down, and nine dragons sprinkled water.
['ZH_T53_2122_009:0343b13_7']	神瑞畢臻吉徵總萃。	神瑞畢臻吉徵總萃。	All the auspicious signs were complete, and all the good omens gathered.
['ZH_T53_2122_009:0343b13_16']	觀諸百代曾未之有。	觀諸百代曾未之有。	Looking at the past hundred generations, this has never happened before.
