segmentnr	original	analyzed	translated
['ZH_T33_1713_002:0561c18_0']	般若心經略疏連珠記下	般若心經略疏連珠記下	Abridged Commentary on the Heart Sutra, with a Record of the Connected Pearls, Part 2
['ZH_T33_1713_002:0561c20_0']	宋玉峯沙門師會述	宋玉峯沙門師會述	Composed by Monk Shihui of Song Yufeng
['ZH_T33_1713_002:0561c21_0']	經二：初、顯了般若，二：初略標綱要分。疏三：初、	經二：初、顯了般若，二：初略標綱要分。疏三：初、	The sutra is divided into two parts: 1. Revealing Prajna, 2. The first part briefly outlines the main points. The commentary is divided into three parts: 1.
['ZH_T33_1713_002:0561c22_2']	科分。	科分。	Dividing the text.
['ZH_T33_1713_002:0561c23_4']	第四科名，諸師注本但云「明利益」，無「能觀」之言。	第四科名，諸師注本但云「明利益」，無「能觀」之言。	The fourth section is named Clarifying the Benefits by various masters, without the words the observer.
['ZH_T33_1713_002:0561c23_21']	以愚所見，傳寫之家誤下「能」字耳。	以愚所見，傳寫之家誤下「能」字耳。	In my humble opinion, it is the fault of the copyist who omitted the character can.
['ZH_T33_1713_002:0561c24_5']	二、隨釋經，四：	二、隨釋經，四：	Second, following the commentary on the sutra, there are four parts:
['ZH_T33_1713_002:0561c24_11']	初、能觀人。	初、能觀人。	First, the observer.
['ZH_T33_1713_002:0561c24_14', 'ZH_T33_1713_002:0561c24_21']	疏二：🔽初、標章指經。	疏二： 初、標章指經。	The commentary is divided into two parts:🔽First, stating the chapter and pointing to the sutra.
['ZH_T33_1713_002:0561c25_7', 'ZH_T33_1713_002:0561c25_16']	初句標章、次句牒經。🔽能觀人者，指示也。	初句標章、次句牒經。 能觀人者，指示也。	The first sentence states the chapter, the next sentence refers to the sutra.🔽The observer indicates.
['ZH_T33_1713_002:0561c26_5']	言「觀自在」者，鎮國曰：	言「觀自在」者，鎮國曰：	As for Avalokitêśvara, Zhen Guo says:
['ZH_T33_1713_002:0561c27_3']	「三業歸依，十通隨應，鑒無遺照、益無不周。	「三業歸依，十通隨應，鑒無遺照、益無不周。	The three karmas take refuge, and the ten spiritual powers respond accordingly. There is no reflection that is not illuminated, and no benefit that is not universal.
