segmentnr	original	analyzed	folio	translated
['ZH_T24_1484_001:0997b08_0']	梵網經盧舍那佛說菩薩心地	梵網經盧舍那佛說菩薩心地	001	The Sutra of the Brahma Net, Spoken by Vairocana Buddha, the Bodhisattva Mind Ground
['ZH_T24_1484_001:0997b09_0']	戒品第十卷上	戒品第十卷上	001	Chapter 10, Part 1: The Precepts
['ZH_T24_1484_001:0997b11_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	001	Translated by Tripiṭaka Master Kumārajīva of the Later Qin Dynasty, Kucha Kingdom
['ZH_T24_1484_001:0997b15_3']	爾時釋迦牟尼佛，在第四禪地中摩醯首羅天王宮，與無量大梵天王、不可說不可說菩薩眾說蓮花臺藏世界盧舍那佛所說心地法門品。	爾時釋迦牟尼佛，在第四禪地中摩醯首羅天王宮，與無量大梵天王、不可說不可說菩薩眾說蓮花臺藏世界盧舍那佛所說心地法門品。	001	At that time, Śākyamuni Buddha was in the palace of Mahêśvara, the king of the fourth dhyāna heaven, expounding to the assembly of innumerable great Brahmā kings and innumerable bodhisattvas the chapter on the mind ground taught by Vairocana Buddha in the lotus flower treasury world.
['ZH_T24_1484_001:0997b16_10']	是時釋迦身放慧光，所照從此天王宮乃至蓮花臺藏世界。	是時釋迦身放慧光，所照從此天王宮乃至蓮花臺藏世界。	001	At that time, Śākyamuni emitted the light of wisdom, illuminating from this heavenly palace all the way to the lotus flower treasury world.
['ZH_T24_1484_001:0997b18_11']	其中一切世界一切眾生，各各相視歡喜快樂，而未能知此光光何因何緣，皆生疑念；	其中一切世界一切眾生，各各相視歡喜快樂，而未能知此光光何因何緣，皆生疑念；	001	All the sentient beings in all the worlds there looked at each other with joy and happiness, but they were still unable to know the cause and conditions of this light, and all gave rise to doubts;
['ZH_T24_1484_001:0997b19_1']	無量天人亦生疑念。	無量天人亦生疑念。	001	innumerable gods and humans also gave rise to doubts.
['ZH_T24_1484_001:0997b22_5']	爾時眾中玄通華光王菩薩從大莊嚴花光明三昧起，以佛神力放金剛白雲色光，光照一切世界。	爾時眾中玄通華光王菩薩從大莊嚴花光明三昧起，以佛神力放金剛白雲色光，光照一切世界。	001	At that time, in the assembly, the Bodhisattva King of Profound Penetration and Radiant Light arose from the samādhi of the great adornment of flower radiance. By the Buddha's spiritual power, he emitted a light the color of vajra and white clouds, illuminating all worlds.
['ZH_T24_1484_001:0997b23_5']	是中一切菩薩皆來集會與共，同心異口問：	是中一切菩薩皆來集會與共，同心異口問：	001	All the bodhisattvas in this world gathered together and asked with the same mind but different voices:
['ZH_T24_1484_001:0997b23_14']	「此光光為何等相？	「此光光為何等相？	001	What kind of appearance does this light have?
['ZH_T24_1484_001:0997b26_8']	」是時釋迦即擎接此世界大眾，還至蓮花臺藏世界百萬億紫金剛光明宮中，見盧舍那佛坐百萬蓮花赫赫光明座上。	」是時釋迦即擎接此世界大眾，還至蓮花臺藏世界百萬億紫金剛光明宮中，見盧舍那佛坐百萬蓮花赫赫光明座上。	001	At that time, Śākyamuni Buddha lifted up this world and its great assembly and returned to the palace of a million koṭīs of purple vajra light in the lotus flower platform world, where he saw Vairocana Buddha sitting on a seat of a million lotuses with a brilliant light.
['ZH_T24_1484_001:0997b27_11']	時釋迦佛及諸大眾，一時禮敬盧舍那佛足下已。	時釋迦佛及諸大眾，一時禮敬盧舍那佛足下已。	001	At that time, Śākyamuni Buddha and the great assembly all at once bowed to the feet of Vairocana Buddha.
['ZH_T24_1484_001:0997b27_16']	釋迦佛言：	釋迦佛言：	001	Śākyamuni Buddha said:
['ZH_T24_1484_001:0997b29_7']	「此世界中地及虛空一切眾生，為何因何緣得成菩薩十地道？	「此世界中地及虛空一切眾生，為何因何緣得成菩薩十地道？	001	For what causes and conditions do all sentient beings in this world, whether on the ground or in the sky, attain the ten grounds of bodhisattvas?
['ZH_T24_1484_001:0997b29_16']	當成佛果為何等相？	當成佛果為何等相？	001	What kind of appearance will they have when they become buddhas?
['ZH_T24_1484_001:0997c01_15']	」如如佛性本原品中廣問一切菩薩種子。	」如如佛性本原品中廣問一切菩薩種子。	001	As explained in detail in the chapter on the original nature of the thusness buddha-nature, he asked about all the seeds of the bodhisattvas.
['ZH_T24_1484_001:0997c03_14']	爾時盧舍那佛即大歡喜，現虛空光體性本原成佛常住法身三昧，示諸大眾：	爾時盧舍那佛即大歡喜，現虛空光體性本原成佛常住法身三昧，示諸大眾：	001	At that time, Vairocana Buddha was greatly delighted and manifested the samādhi of the fundamental nature of the light of space, the eternal abiding Dharma body of the Buddha, and showed it to the great assembly:
['ZH_T24_1484_001:0997c03_20']	「是諸佛子！	「是諸佛子！	001	You Buddha sons!
