segmentnr	original	analyzed	translated
['ZH_T29_1563_026:0898c02_0']	2阿毘達磨藏顯宗論卷第二十六	2阿毘達磨藏顯宗論卷第二十六	Abhidharma Treatise, Abhidharma-nyāyânusāra-śāstra, Volume 26🔽
['ZH_T29_1563_026:0898c04_0']	尊者眾賢造	尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_026:0898c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_026:0898c07_14']	辯隨眠品第六之二九十八隨眠中，幾由所緣故隨增？	辯隨眠品第六之二九十八隨眠中，幾由所緣故隨增？	Chapter 6, Part 2: Discrimination of Latent Tendencies, 98 Latent Tendencies - How Many Increase Due to Objects?
['ZH_T29_1563_026:0898c08_3']	幾由相應故隨增？	幾由相應故隨增？	How Many Increase Due to Association?
['ZH_T29_1563_026:0898c08_6']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_026:0898c09_0']	未斷遍隨眠，　　於自地一切，	未斷遍隨眠，　　於自地一切，	Uncut pervasive latent tendencies, in their own realm and stage,
['ZH_T29_1563_026:0898c10_13']	非遍於自部，　　所緣故隨增。	非遍於自部，　　所緣故隨增。	Non-pervasiveness in their own category, increase due to objects.
['ZH_T29_1563_026:0898c11_0']	非無漏上緣，　　無攝有違故，	非無漏上緣，　　無攝有違故，	Non-contaminated upper realms, without inclusion and opposition,
['ZH_T29_1563_026:0898c12_13']	隨於相應法，　　相應故隨增。	隨於相應法，　　相應故隨增。	Follow and increase due to association with associated dharmas.
['ZH_T29_1563_026:0898c13_2']	論曰：	論曰：	Discussion:
['ZH_T29_1563_026:0898c14_3']	遍行隨眠差別有二，謂於自界地、他界地遍行。	遍行隨眠差別有二，謂於自界地、他界地遍行。	Pervasive latent tendencies are differentiated into two: pervasive in one's own realm and stage, and pervasive in other realms and stages.
['ZH_T29_1563_026:0898c14_20']	不遍隨眠差別亦二，謂有漏、無漏緣。	不遍隨眠差別亦二，謂有漏、無漏緣。	Non-pervasive latent tendencies are also differentiated into two: with contaminated and uncontaminated objects.
['ZH_T29_1563_026:0898c16_3']	且遍行中自界地者，普於五部自界地法所緣隨增。	且遍行中自界地者，普於五部自界地法所緣隨增。	First, as for the pervasive in one's own realm and stage, they increase due to objects in the five categories of dharmas in one's own realm and stage.
['ZH_T29_1563_026:0898c17_7']	不遍行中有漏緣者，唯於自部自界地法所緣隨增。	不遍行中有漏緣者，唯於自部自界地法所緣隨增。	As for the non-pervasive contaminants that have impure objects, they only increase in accordance with their objects in the dharmas of their own category, realm, and stage.
['ZH_T29_1563_026:0898c18_15']	不遍行中無漏緣者，及遍行中他界緣者，於所緣境無隨增義。	不遍行中無漏緣者，及遍行中他界緣者，於所緣境無隨增義。	As for the non-pervasive contaminants that have pure objects, and the pervasive contaminants that have objects in other realms, they do not have the meaning of increasing in accordance with their objects.
['ZH_T29_1563_026:0898c19_1']	所以者何？	所以者何？	Why is this?
['ZH_T29_1563_026:0898c19_14']	彼所緣境非所攝受及相違故。	彼所緣境非所攝受及相違故。	Because the objects they take as their objects are neither appropriated nor opposed.
['ZH_T29_1563_026:0898c21_13']	謂若有法為此地中身見及愛攝為己有，可有為此身見愛地中所有隨眠所緣隨增理。	謂若有法為此地中身見及愛攝為己有，可有為此身見愛地中所有隨眠所緣隨增理。	That is to say, if there are dharmas that are appropriated as one's own by the view of the aggregates and craving of a certain stage, then it is reasonable that the latent tendencies in that stage of the view of the aggregates and craving would increase in accordance with their objects.
['ZH_T29_1563_026:0898c23_3']	言隨增者，謂諸隨眠於此法中隨住增長，即是隨縛增惛滯義。	言隨增者，謂諸隨眠於此法中隨住增長，即是隨縛增惛滯義。	As for increasing, it means that the latent tendencies abide and increase in accordance with a dharma. This is the meaning of following, binding, and increasing confusion and obstruction.
['ZH_T29_1563_026:0898c24_2']	如衣有潤塵隨住中，如有潤田種子增長。	如衣有潤塵隨住中，如有潤田種子增長。	It is like dust that abides in moisture, and like seeds that increase and grow in moist fields.
['ZH_T29_1563_026:0898c25_4']	非諸無漏及上地法，為諸下身見愛攝為己有故。	非諸無漏及上地法，為諸下身見愛攝為己有故。	Because the pure dharmas and the dharmas of higher stages are not appropriated as one's own by the view of the aggregates and craving of lower stages.
