segmentnr	original	analyzed	translated
['ZH_T55_2181_001:1140b17_0']	注進法相宗章疏	注進法相宗章疏	Notes on the Treatise on the Characteristics of Progressing in the Dharma
['ZH_T55_2181_001:1140b19_0']	藏俊撰	藏俊撰	Composed by Cang Jun
['ZH_T55_2181_001:1140b20_0']	妙法蓮華經玄贊十卷本末十八卷　大乘基撰	妙法蓮華經玄贊十卷本末十八卷　大乘基撰	Subcommentary on the Lotus Sutra in ten fascicles, with eighteen fascicles in total, composed by Dasheng Ji
['ZH_T55_2181_001:1144c05_100_0']	同經音訓一卷	同經音訓一卷	Same sutra's phonetic explanations in one fascicle
['ZH_T55_2181_001:1144c05_100_1', 'ZH_T55_2181_001:1144c05_100_2']	同上同經為為二章一卷🔽同上同經科文一卷	同上同經為為二章一卷 同上同經科文一卷	Same as above, same sutra's two chapters in one fascicle🔽Same as above, same sutra's outline in one fascicle
['ZH_T55_2181_001:1144c05_100_3']	同上同經義決一卷	同上同經義決一卷	Same as above, same sutra's doctrinal decisions in one fascicle
['ZH_T55_2181_001:1144c05_100_4']	惠沼同經攝釋四卷釋玄贊本末合八卷	惠沼同經攝釋四卷釋玄贊本末合八卷	Hui Zuo's four-fascicle commentary on the Lotus Sutra, explaining the subcommentary in eight fascicles in total
['ZH_T55_2181_001:1144c05_100_5']	樸楊寺智周同經決擇記八卷	樸楊寺智周同經決擇記八卷	Zhi Zhou of Puk Yang Temple's eight-fascicle record of the selection and discernment of the same sutra
['ZH_T55_2181_001:1144c05_100_6']	同上同經要集三十卷	同上同經要集三十卷	Same as above, same sutra's essential collection in thirty fascicles
['ZH_T55_2181_001:1144c05_100_7']	鏡水寺沙門栖複撰同經翼贊十卷	鏡水寺沙門栖複撰同經翼贊十卷	Shamen Qi Fu of Jing Shui Temple's ten-fascicle auxiliary commentary on the same sutra
['ZH_T55_2181_001:1144c05_100_8']	法證撰同經弘贊十三卷或廿五卷	法證撰同經弘贊十三卷或廿五卷	Fa Zheng's thirteen-fascicle extensive commentary on the same sutra, or twenty-five fascicles
['ZH_T55_2181_001:1144c05_100_9']	行賀同經辨十二卷	行賀同經辨十二卷	Xing He's twelve-fascicle analysis of the same sutra
['ZH_T55_2181_001:1144c05_100_10']	有則同經解節記三卷釋義決	有則同經解節記三卷釋義決	You Ze's three-fascicle record of the explanation and division of the same sutra, explaining the doctrinal decisions
['ZH_T55_2181_001:1144c05_100_11']	元興寺護命撰同經解節記十卷	元興寺護命撰同經解節記十卷	Hu Ming of Yuan Xing Temple's ten-fascicle record of the explanation and division of the same sutra
['ZH_T55_2181_001:1144c05_100_12']	同上同經略記三卷或四卷	同上同經略記三卷或四卷	Same as above, same sutra's brief record in three fascicles, or four fascicles
