segmentnr	original	analyzed	translated
['ZH_T24_1462_018:0795c02_0']	14善見律毘婆沙卷第十八	14善見律毘婆沙卷第十八	14. The Vibhāṣā on the Vinaya, Fascicle 18
['ZH_T24_1462_018:0795c04_0']	蕭齊外國三藏僧伽跋陀羅譯	蕭齊外國三藏僧伽跋陀羅譯	Translated by Saṃghabhadra, Tripiṭaka Master from a Foreign Country during the Xiao Qi Dynasty
['ZH_T24_1462_018:0795c05_0']	「迦絺那衣犍度。」問曰：「幾人得受迦絺那衣？」	「迦絺那衣犍度。」問曰：「幾人得受迦絺那衣？」	Kativinaya Skandha. It is asked: How many people can receive the kaṭhina robe?
['ZH_T24_1462_018:0795c07_14']	「下至五人，前安居人得受迦絺那衣，破安居人、後安居人不得，異住處不得。	「下至五人，前安居人得受迦絺那衣，破安居人、後安居人不得，異住處不得。	At least five people. Those who have completed the earlier retreat can receive the kaṭhina robe. Those who have broken the retreat or completed the later retreat cannot. Those in different residences cannot.
['ZH_T24_1462_018:0795c09_6']	若住處不滿五人，得喚餘寺眾僧足數受得，足數，客比丘不得受。	若住處不滿五人，得喚餘寺眾僧足數受得，足數，客比丘不得受。	If the number of people in a residence is less than five, they can invite monks from other temples to make up the quorum and receive it. Those who make up the quorum, guest monks, cannot receive it.
['ZH_T24_1462_018:0795c12_5']	若住處有四比丘，一沙彌安居欲竟，為沙彌受大戒，得足成五人受迦絺那衣，新受戒者亦成受，一比丘四沙彌受戒亦如是。	若住處有四比丘，一沙彌安居欲竟，為沙彌受大戒，得足成五人受迦絺那衣，新受戒者亦成受，一比丘四沙彌受戒亦如是。	If there are four monks and one novice in a residence, when the retreat is about to end, the novice can receive full ordination. The five people can then receive the kaṭhina robe. The newly ordained monk also becomes a recipient. If there is one monk and four novices receiving ordination, it is the same.
['ZH_T24_1462_018:0795c15_3']	若住處有五比丘若過五，不解受迦絺那衣，得餘處請一知法比丘，使羯磨受迦絺那衣，得為羯磨，自不受亦不得衣分。	若住處有五比丘若過五，不解受迦絺那衣，得餘處請一知法比丘，使羯磨受迦絺那衣，得為羯磨，自不受亦不得衣分。	If there are five or more monks in a residence who do not understand how to receive the kaṭhina robe, they can invite a knowledgeable monk from elsewhere to perform the kaṭhina ceremony. He can perform the ceremony, but he cannot receive the robe or a share of the robe.
['ZH_T24_1462_018:0795c15_9']	」法師問曰：	」法師問曰：	The Dharma teacher asked:
['ZH_T24_1462_018:0795c16_1']	「何人得與眾僧迦絺那衣？	「何人得與眾僧迦絺那衣？	Who can give the kaṭhina robe to the saṃgha?
['ZH_T24_1462_018:0795c16_5']	」答曰：	」答曰：	He replied:
