segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_097:0536b02_0']	9大般若波羅蜜多經卷第九十七	9大般若波羅蜜多經卷第九十七	097	9 Mahāprajñāpāramitā-sūtra, fascicle 97🔽
['ZH_T05_0220a_097:0536b04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	097	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_097:0536b05_0']	初分求般若品第二十七之九	初分求般若品第二十七之九	097	Chapter 27, Part 9: Seeking Prajñā, in the First Part
['ZH_T05_0220a_097:0536b06_4']	「憍尸迦！	「憍尸迦！	097	Kauśika!
['ZH_T05_0220a_097:0536b08_13']	菩薩摩訶薩所行般若波羅蜜多，不應於鼻界法性求，不應於香界、鼻識界及鼻觸、鼻觸為緣所生諸受法性求；	菩薩摩訶薩所行般若波羅蜜多，不應於鼻界法性求，不應於香界、鼻識界及鼻觸、鼻觸為緣所生諸受法性求；	097	Bodhisattva-mahāsattvas should not seek the dharmatā of the nose sense base in prajñāpāramitā, nor should they seek the dharmatā of the smell sense base, nose consciousness sense base, nose contact, or the various feelings produced from nose contact as a condition;
['ZH_T05_0220a_097:0536b10_4']	不應離鼻界法性求，不應離香界乃至鼻觸為緣所生諸受法性求。	不應離鼻界法性求，不應離香界乃至鼻觸為緣所生諸受法性求。	097	they should not seek apart from the dharmatā of the nose sense base, nor should they seek apart from the dharmatā of the smell sense base, up to nose contact as a condition and the various feelings produced.
['ZH_T05_0220a_097:0536b10_9']	所以者何？	所以者何？	097	Why is it so?
['ZH_T05_0220a_097:0536b16_3']	若鼻界法性，若香界乃至鼻觸為緣所生諸受法性，若離鼻界法性，若離香界乃至鼻觸為緣所生諸受法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若鼻界法性，若香界乃至鼻觸為緣所生諸受法性，若離鼻界法性，若離香界乃至鼻觸為緣所生諸受法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	097	The dharmatā of the nose sense field, the dharmatā of the smell sense field up to the nose contact as a condition, the dharmatā of the various feelings, the dharmatā apart from the nose sense field, the dharmatā apart from the smell sense field up to the nose contact as a condition, the dharmatā apart from the various feelings, the bodhisattva mahāsattva, prajñāpāramitā, and seeking this - all of these are neither joined nor disjoined, neither form nor formless, neither visible nor invisible, neither impeded nor unimpeded, and all have the same single characteristic, which is to say, no characteristic.
['ZH_T05_0220a_097:0536b16_7']	何以故？	何以故？	097	Why is it so?
['ZH_T05_0220a_097:0536b16_11']	憍尸迦！	憍尸迦！	097	Kauśika!
