segmentnr	original	analyzed	translated
['ZH_T22_1433_001:1051b23_0']	羯磨一卷出曇無德律	羯磨一卷出曇無德律	One fascicle of Karman, extracted from the Dharmaguptaka Vinaya
['ZH_T22_1433_001:1051b25_0']	曹魏安息沙門曇諦譯	曹魏安息沙門曇諦譯	Translated by the Cao Wei Yuezhi monk Dharmakṣema
['ZH_T22_1433_001:1051b26_0']	比丘羯磨1 結界法結界法第一凡諸羯磨作法，應先白：「未受具戒者出？不來比丘說欲及清淨？僧今和合何	比丘羯磨1 結界法結界法第一凡諸羯磨作法，應先白：「未受具戒者出？不來比丘說欲及清淨？僧今和合何	The first method of establishing a boundary. In all karman rituals, one should first announce: Have those who have not received the full precepts left? Do the absent monks declare their purity? What
['ZH_T22_1433_001:1051b27_3']	所作為？	所作為？	will the harmonious Sangha do now?
['ZH_T22_1433_001:1051b27_13']	」僧中一人隨事答言：	」僧中一人隨事答言：	 A person in the Sangha responds according to the matter, saying:
['ZH_T22_1433_001:1051b27_19']	「某甲羯磨。	「某甲羯磨。	Such-and-such karman.
['ZH_T22_1433_001:1051b27_29']	」除結界無受欲法故。	」除結界無受欲法故。	Except for establishing boundaries, there is no method of receiving consent.
['ZH_T22_1433_001:1051b27_45']	又結法，二界不得相接，應留中間；	又結法，二界不得相接，應留中間；	Moreover, the two boundaries should not be connected, but should leave an interval in between;
['ZH_T22_1433_001:1051b28_14']	亦不得隔駃流水結，除常有橋梁。	亦不得隔駃流水結，除常有橋梁。	One should not establish boundaries across a swift-flowing river, except where there is a permanent bridge.
['ZH_T22_1433_001:1051c01_14']	若大界內安戒場者，先竪戒場四方相竟，於外下至相去一肘，竪大界內相，外隨近遠亦竪四方相。	若大界內安戒場者，先竪戒場四方相竟，於外下至相去一肘，竪大界內相，外隨近遠亦竪四方相。	If a precepts platform is established within the large boundary, first set up the four directional signs of the precepts platform, and outside, at least one cubit apart, set up the inner signs of the large boundary. Outside, according to the distance, also set up the four directional signs.
['ZH_T22_1433_001:1051c01_35']	使一舊住比丘唱其方相，眾中差堪能羯磨者結。	使一舊住比丘唱其方相，眾中差堪能羯磨者結。	Have an experienced monk announce the directional signs, and in the assembly, appoint a capable person to perform the karman to establish the boundary.
['ZH_T22_1433_001:1051c01_46']	應先結大界，後結戒場。	應先結大界，後結戒場。	One should first establish the large boundary, and then establish the ritual arena.
['ZH_T22_1433_001:1051c02_21']	如欲唱此大界相者，先從外相東南角起四方一周；	如欲唱此大界相者，先從外相東南角起四方一周；	If one wishes to proclaim the marks of this large boundary, one should start from the southeast corner of the outer mark and go around in the four directions once;
['ZH_T22_1433_001:1051c02_31']	又唱內相，亦令一周。	又唱內相，亦令一周。	and also proclaim the inner marks, also going around once.
['ZH_T22_1433_001:1051c02_33']	言：	言：	Say:
['ZH_T22_1433_001:1051c03_8']	「彼為外相，此為內相，是大界內外相一周。	「彼為外相，此為內相，是大界內外相一周。	That is the outer mark, this is the inner mark, this is one round of the inner and outer marks of the large boundary.
['ZH_T22_1433_001:1051c03_14']	」如是三唱。	」如是三唱。	Proclaim this three times.
['ZH_T22_1433_001:1051c03_26']	若內無戒場者，直唱外相。	若內無戒場者，直唱外相。	If there is no ritual arena inside, then just proclaim the outer marks.
['ZH_T22_1433_001:1051c04_11']	結大小界法，僧應盡集，不得受欲，受欲者不知相故、失衣、破夏故。	結大小界法，僧應盡集，不得受欲，受欲者不知相故、失衣、破夏故。	The method of establishing the large and small boundaries, the Saṃgha should gather completely, and one should not accept the desires of others, because those who accept the desires of others do not know the marks, and it would cause loss of robes and breaking of the summer retreat.
['ZH_T22_1433_001:1051c05_6']	凡說欲有三種：	凡說欲有三種：	In general, there are three kinds of expressing desires:
['ZH_T22_1433_001:1051c05_17']	一者，說戒時與欲清淨；	一者，說戒時與欲清淨；	First, at the time of reciting the precepts, one expresses one's desires and purity;
['ZH_T22_1433_001:1051c06_7']	二者，自恣時與欲自恣；	二者，自恣時與欲自恣；	Second, at the time of the self-admittance ceremony, one expresses one's desires to participate in the self-admittance ceremony;
['ZH_T22_1433_001:1051c07_1']	三者，自餘羯磨但言與欲。	三者，自餘羯磨但言與欲。	Third, for other karman procedures, one simply expresses one's desires.
['ZH_T22_1433_001:1051c09_5']	結大界羯磨文「大德僧聽！	結大界羯磨文「大德僧聽！	The text for the karman of establishing the large boundary: Venerable Saṃgha, please listen!
['ZH_T22_1433_001:1051c09_20']	此住處比丘某甲，唱四方大界相。	此住處比丘某甲，唱四方大界相。	The bhikṣus in this dwelling place have proclaimed the marks of the large boundary in the four directions.
['ZH_T22_1433_001:1051c11_11']	若僧時到僧忍聽，僧今於此四方相內結大界，同一住處，同一說戒。	若僧時到僧忍聽，僧今於此四方相內結大界，同一住處，同一說戒。	If it is the right time for the Saṅgha and the Saṅgha accepts it, the Saṅgha now establishes a large boundary within these four directions, in the same dwelling place, with the same precepts.
['ZH_T22_1433_001:1051c11_16']	」白如是。	」白如是。	Announce like this.
['ZH_T22_1433_001:1051c12_5']	「大德僧聽！	「大德僧聽！	Venerable Saṅgha, listen!
['ZH_T22_1433_001:1051c12_20']	此住處比丘某甲，唱四方大界相。	此住處比丘某甲，唱四方大界相。	The bhikṣus in this dwelling place have announced the boundaries of the large boundary in the four directions.
['ZH_T22_1433_001:1051c14_2']	僧今於此四方相內結大界，同一住處，同一說戒。	僧今於此四方相內結大界，同一住處，同一說戒。	The Saṅgha now establishes a large boundary within these four directions, in the same dwelling place, with the same precepts.
