segmentnr	original	analyzed	translated
['ZH_T01_0063_001:0861b10_0']	佛說解夏經	佛說解夏經	The Buddha Speaks the Sutra on Ending the Summer Retreat
['ZH_T01_0063_001:0861b12_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing
['ZH_T01_0063_001:0861b13_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, Subject Faxian, Translated by Imperial Order
['ZH_T01_0063_001:0861b14_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T01_0063_001:0861b17_3']	一時，佛在王舍城迦蘭陀竹林精舍，與五百苾芻眾俱，皆是阿羅漢，諸漏已盡所作已辦，除諸重擔逮得己利，盡諸有結心善解脫。	一時，佛在王舍城迦蘭陀竹林精舍，與五百苾芻眾俱，皆是阿羅漢，諸漏已盡所作已辦，除諸重擔逮得己利，盡諸有結心善解脫。	Once, the Buddha was staying at the Kalandaka Bamboo Grove Monastery in Rājagṛha, together with an assembly of five hundred bhikṣus, all of whom were arhats, their outflows exhausted, their work done, their heavy burdens cast off, their own goals accomplished, their bonds to existence completely ended, their minds well liberated.
['ZH_T01_0063_001:0861b18_8']	唯一苾芻現居學位，世尊已為授記，見法得法當證滿果。	唯一苾芻現居學位，世尊已為授記，見法得法當證滿果。	There was only one bhikṣu present who was still in the stage of learning, and the World-Honored One had already given him a prediction that he would see the Dharma, attain the Dharma, and realize the full fruit.
['ZH_T01_0063_001:0861b20_7']	爾時，世尊安居既滿，當解夏時，於十五日與苾芻眾敷座而坐。	爾時，世尊安居既滿，當解夏時，於十五日與苾芻眾敷座而坐。	At that time, the World-Honored One, having completed his retreat, was about to end the summer retreat. On the fifteenth day, he sat with the assembly of bhikṣus, their seats arranged.
['ZH_T01_0063_001:0861b21_2']	會眾坐已，是時，佛告苾芻眾言：	會眾坐已，是時，佛告苾芻眾言：	When the assembly was seated, the Buddha said to the assembly of bhikṣus:
['ZH_T01_0063_001:0861b22_5']	「我今已得梵行寂靜，是最後身，以無上藥斷除諸病。	「我今已得梵行寂靜，是最後身，以無上藥斷除諸病。	I have now attained the tranquility of the holy life. This is my last body. With the unsurpassed medicine, I have eliminated all illnesses.
['ZH_T01_0063_001:0861b23_8']	我之弟子，了知諸法皆已通達，是故我今說解夏法。	我之弟子，了知諸法皆已通達，是故我今說解夏法。	My disciples understand all dharmas and have already penetrated them. Therefore, I will now explain the method of ending the summer retreat.
['ZH_T01_0063_001:0861b23_13']	諸苾芻眾！	諸苾芻眾！	All bhikṣus!
['ZH_T01_0063_001:0861b24_10']	我於夏中所有身口意業，汝等可忍？	我於夏中所有身口意業，汝等可忍？	Can you bear with the physical, verbal, and mental actions I have had during the summer?
['ZH_T01_0063_001:0861b26_16']	」是時，尊者舍利弗聞佛語已，從座而起偏袒右肩，右膝著地合掌向佛，而白佛言：	」是時，尊者舍利弗聞佛語已，從座而起偏袒右肩，右膝著地合掌向佛，而白佛言：	At that time, Venerable Śāriputra, having heard the Buddha's words, rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms towards the Buddha, and said to the Buddha:
['ZH_T01_0063_001:0861b26_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0063_001:0861b28_3']	如佛所說，我今已得梵行寂靜，乃至身口意業可忍者。	如佛所說，我今已得梵行寂靜，乃至身口意業可忍者。	As the Buddha has said, I have now attained the tranquility of the pure practices, and can bear with the physical, verbal, and mental actions.
['ZH_T01_0063_001:0861b29_6']	我等知佛，身口意業無諸過失，我等苾芻今無可忍。	我等知佛，身口意業無諸過失，我等苾芻今無可忍。	We know that the Buddha's physical, verbal, and mental actions are without fault. We bhikṣus now have nothing to bear with.
['ZH_T01_0063_001:0861b29_11']	於意云何？	於意云何？	What do you think?
['ZH_T01_0063_001:0861c04_16']	我佛世尊，難調者能調，無止息者善為止息，無安隱者而善安慰，未寂靜者令得寂靜，如來善了正道，善說正道，開示正道，乃至我等樂聲聞菩提者，佛為善說，令聲聞等如理修行而證聖果。	我佛世尊，難調者能調，無止息者善為止息，無安隱者而善安慰，未寂靜者令得寂靜，如來善了正道，善說正道，開示正道，乃至我等樂聲聞菩提者，佛為善說，令聲聞等如理修行而證聖果。	Our World-Honored Buddha, who can tame the untamed, can bring rest to the unrestful, can comfort the uncomforted, and can bring tranquility to the unpeaceful. The Tathāgata well understands the right path, well teaches the right path, and reveals the right path. Even for us who delight in the enlightenment of the śrāvakas, the Buddha has well taught, enabling the śrāvakas to practice in accordance with principle and realize the holy fruits.
['ZH_T01_0063_001:0861c05_15']	是故我等，於佛世尊身口意法而無可忍。	是故我等，於佛世尊身口意法而無可忍。	Therefore, we have nothing to tolerate regarding the Dharma of the World-Honored Buddha's body, speech, and mind.
['ZH_T01_0063_001:0861c06_11']	」爾時，尊者舍利弗白佛言：	」爾時，尊者舍利弗白佛言：	At that time, Venerable Śāriputra said to the Buddha,
['ZH_T01_0063_001:0861c06_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0063_001:0861c07_12']	我今對佛身口意業所有不善，求佛可忍。	我今對佛身口意業所有不善，求佛可忍。	I now, in the Buddha's presence, seek the Buddha's tolerance for any unwholesomeness in my body, speech, and mind.
['ZH_T01_0063_001:0861c08_5']	」佛告舍利弗：	」佛告舍利弗：	The Buddha told Śāriputra,
['ZH_T01_0063_001:0861c08_20']	「汝今所有身口意業，我當忍可。	「汝今所有身口意業，我當忍可。	I will now tolerate whatever unwholesomeness there is in your body, speech, and mind.
['ZH_T01_0063_001:0861c09_4']	於意云何？	於意云何？	What do you think?
['ZH_T01_0063_001:0861c09_10']	汝，舍利弗！	汝，舍利弗！	You, Śāriputra!
['ZH_T01_0063_001:0861c12_16']	具戒多聞，少欲知足，斷諸煩惱，發大精進，安住正念，具等引慧、聞慧、捷慧、利慧、出離慧、了達慧、廣大清淨慧、甚深慧、無等慧，具大慧寶。	具戒多聞，少欲知足，斷諸煩惱，發大精進，安住正念，具等引慧、聞慧、捷慧、利慧、出離慧、了達慧、廣大清淨慧、甚深慧、無等慧，具大慧寶。	He was fully ordained, had heard much [of the teachings], had few desires, was content, had cut off all afflictions, had given rise to great zeal, was firmly established in right mindfulness, possessed equanimity, wisdom, the wisdom of hearing, swift wisdom, sharp wisdom, the wisdom of liberation, the wisdom of thorough understanding, the wisdom of vast purity, the wisdom of the profound, the wisdom of the unequaled, and was endowed with the great treasure of wisdom.
['ZH_T01_0063_001:0861c15_3']	未見者令見，未調伏者令得調伏，未聞法者而為說法，具瞋恚者而令歡喜，能為四眾說法無倦。	未見者令見，未調伏者令得調伏，未聞法者而為說法，具瞋恚者而令歡喜，能為四眾說法無倦。	He caused those who had not seen [the truth] to see, caused those who were not yet subdued to attain subduing, taught the Dharma to those who had not yet heard it, caused those who were full of anger to rejoice, and was tireless in teaching the four assemblies.
['ZH_T01_0063_001:0861c16_4']	譬如金輪王子，而受灌頂繼紹王位，依法而治。	譬如金輪王子，而受灌頂繼紹王位，依法而治。	He was like a prince with the golden wheel, who received the consecration and succeeded to the throne, and governed in accordance with the Dharma.
['ZH_T01_0063_001:0861c16_10']	汝，舍利弗！	汝，舍利弗！	You, Shariputra!
['ZH_T01_0063_001:0861c18_7']	亦復如是，為我之子，受灌頂法紹法王位，如我所轉無上法輪，如我漏盡證得解脫。	亦復如是，為我之子，受灌頂法紹法王位，如我所轉無上法輪，如我漏盡證得解脫。	It is also like this. You are my son, received the consecration in the Dharma, succeeded to the throne of the Dharma King, and turned the unsurpassed wheel of the Dharma as I did, and attained liberation through the exhaustion of defilements as I did.
['ZH_T01_0063_001:0861c18_15']	是故汝，舍利弗！	是故汝，舍利弗！	Therefore, you, Shariputra!
['ZH_T01_0063_001:0861c19_4']	所有三業我今忍可。	所有三業我今忍可。	I now approve of your three karmas.
['ZH_T01_0063_001:0861c19_19']	」時舍利弗聞佛忍可，投誠禮謝。	」時舍利弗聞佛忍可，投誠禮謝。	At that time, Śāriputra, having heard the Buddha's approval, sincerely bowed in reverence and apology.
['ZH_T01_0063_001:0861c20_3']	復白佛言：	復白佛言：	He further addressed the Buddha, saying:
['ZH_T01_0063_001:0861c20_7']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0063_001:0861c22_3']	如佛為我忍可三業，於此會中五百苾芻，身口意業所有不善，唯願世尊，亦如是忍。	如佛為我忍可三業，於此會中五百苾芻，身口意業所有不善，唯願世尊，亦如是忍。	Just as the World-Honored One has approved my three karmas, I also pray that the World-Honored One will likewise approve the unwholesome actions of the body, speech, and mind of the five hundred bhikṣus in this assembly.
['ZH_T01_0063_001:0861c22_10']	」佛告舍利弗：	」佛告舍利弗：	The Buddha told Śāriputra:
['ZH_T01_0063_001:0861c23_3']	「五百苾芻所有三業，我亦可忍。	「五百苾芻所有三業，我亦可忍。	I also approve the three karmas of the five hundred bhikṣus.
['ZH_T01_0063_001:0861c23_8']	於意云何？	於意云何？	What do you think?
['ZH_T01_0063_001:0861c26_15']	此五百苾芻皆是阿羅漢，諸漏已盡所作已辦，除諸重擔逮得己利，盡諸有結心善解脫，唯一苾芻現居學位，而此苾芻我已授記，見法得法當證滿果。	此五百苾芻皆是阿羅漢，諸漏已盡所作已辦，除諸重擔逮得己利，盡諸有結心善解脫，唯一苾芻現居學位，而此苾芻我已授記，見法得法當證滿果。	These five hundred bhikṣus are all arhats, their defilements exhausted, their work done, their heavy burdens cast off, their own goals attained, their bonds of existence ended, their minds well liberated. Only one bhikṣu is presently in the stage of learning, but I have already given him a prediction that he will see the Dharma, attain the Dharma, and realize the fruit of completion.
['ZH_T01_0063_001:0861c26_19']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T01_0063_001:0861c27_17']	是故我於五百苾芻所有三業，皆悉可忍。	是故我於五百苾芻所有三業，皆悉可忍。	Therefore, I approve all the three karmas of the five hundred bhikṣus.
['ZH_T01_0063_001:0861c28_10']	」爾時，舍利弗重白佛言：	」爾時，舍利弗重白佛言：	At that time, Śāriputra again addressed the Buddha, saying:
['ZH_T01_0063_001:0861c28_14']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0063_001:0861c29_11']	我與五百苾芻眾等，所有三業佛已可忍。	我與五百苾芻眾等，所有三業佛已可忍。	I and the assembly of five hundred bhikṣus, our three karmas have all been approved by the Buddha.
['ZH_T01_0063_001:0862a01_1']	我今有疑，當復啟請。	我今有疑，當復啟請。	I now have doubts and will ask further.
['ZH_T01_0063_001:0862a01_6']	願佛世尊！	願佛世尊！	May the Buddha, the World-Honored One!
['ZH_T01_0063_001:0862a01_11']	為我分別。	為我分別。	Discern for me.
['ZH_T01_0063_001:0862a01_14']	世尊！	世尊！	World-Honored One!
['ZH_T01_0063_001:0862a02_7']	此五百苾芻中，幾苾芻得三明法？	此五百苾芻中，幾苾芻得三明法？	Among these five hundred bhikṣus, how many bhikṣus have attained the Dharma of the three insights?
['ZH_T01_0063_001:0862a02_16']	復幾苾芻得俱解脫？	復幾苾芻得俱解脫？	How many bhikṣus have attained liberation through both [wisdom and concentration]?
['ZH_T01_0063_001:0862a03_6']	復幾苾芻得慧解脫？	復幾苾芻得慧解脫？	How many bhikṣus have attained liberation through wisdom?
['ZH_T01_0063_001:0862a04_5']	」佛告舍利弗：	」佛告舍利弗：	The Buddha told Śāriputra:
['ZH_T01_0063_001:0862a06_1']	「此五百苾芻中，九十苾芻得三明法，九十苾芻得俱解脫，餘者苾芻得慧解脫。	「此五百苾芻中，九十苾芻得三明法，九十苾芻得俱解脫，餘者苾芻得慧解脫。	Among these five hundred bhikṣus, ninety bhikṣus have attained the Dharma of the three insights, ninety bhikṣus have attained liberation through both [wisdom and concentration], and the remaining bhikṣus have attained liberation through wisdom.
['ZH_T01_0063_001:0862a06_5']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T01_0063_001:0862a06_20']	如是苾芻，盡諸煩惱，皆住真實。	如是苾芻，盡諸煩惱，皆住真實。	Such bhikṣus have exhausted all afflictions and abide in the truth.
['ZH_T01_0063_001:0862a07_18']	」爾時會中有一尊者，名嚩儗舍，作如是念：	」爾時會中有一尊者，名嚩儗舍，作如是念：	At that time, in the assembly there was an elder named Vairattas, who had this thought:
