segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_02a:0336a06_0']	釋遁倫集撰	釋遁倫集撰	02a	Compiled by Shi Dunlun
['ZH_T42_1828_02a:0336a07_0']	3-5 有尋有伺等三地(二上-三下)1論本第四	3-5 有尋有伺等三地(二上-三下)1論本第四	02a	- The three grounds of investigation, contemplation, etc. (two upper, three lower)
['ZH_T42_1828_02a:0336a08_0']	九地境中分之為三。上之二地明境體竟。此	九地境中分之為三。上之二地明境體竟。此	02a	Among the nine grounds, they are divided into three. The two upper grounds clarify the essence of the object. This
['ZH_T42_1828_02a:0336a09_10']	有尋有伺等三地是境相。	有尋有伺等三地是境相。	02a	The three grounds of investigation, contemplation, etc. are the characteristics of the object.
['ZH_T42_1828_02a:0336a10_1']	下上麁細境相異故。	下上麁細境相異故。	02a	Because the characteristics of the upper and lower coarse and subtle objects are different.
['ZH_T42_1828_02a:0336a10_6']	是謂來意。	是謂來意。	02a	This is the meaning of the coming.
['ZH_T42_1828_02a:0336a10_11']	尋謂尋求。	尋謂尋求。	02a	Investigation refers to seeking.
['ZH_T42_1828_02a:0336a10_16']	伺謂伺察。	伺謂伺察。	02a	Contemplation refers to examining.
['ZH_T42_1828_02a:0336a11_8']	或思或慧於境推求麁位名尋。	或思或慧於境推求麁位名尋。	02a	Either thought or wisdom, investigating the coarse stage of an object is called investigation.
['ZH_T42_1828_02a:0336a12_3']	即此二種於境察審細位名伺。	即此二種於境察審細位名伺。	02a	These two kinds, examining and discerning the subtle stage of an object, are called contemplation.
['ZH_T42_1828_02a:0336a12_12']	非一剎那二法相應。	非一剎那二法相應。	02a	Not two dharmas corresponding in one moment.
['ZH_T42_1828_02a:0336a13_2']	一類麁細前後異故。	一類麁細前後異故。	02a	Because the coarse and subtle of one kind are different before and after.
['ZH_T42_1828_02a:0336a13_15']	今依彼法有無此二建立三地。	今依彼法有無此二建立三地。	02a	Now, based on the presence or absence of those dharmas, these two are established as the three grounds.
['ZH_T42_1828_02a:0336a14_1']	是謂釋名。	是謂釋名。	02a	This is the explanation of the names.
['ZH_T42_1828_02a:0336a14_7']	建立地體者。	建立地體者。	02a	As for establishing the essence of the grounds,
['ZH_T42_1828_02a:0336a14_12']	釋論三說。	釋論三說。	02a	The Śāstra has three explanations.
['ZH_T42_1828_02a:0336a14_16']	初說云。	初說云。	02a	The first explanation says:
['ZH_T42_1828_02a:0336a15_11']	此之三地就二前後相應建立無心地。	此之三地就二前後相應建立無心地。	02a	These three grounds are established based on the two preceding and subsequent corresponding non-mind grounds.
['ZH_T42_1828_02a:0336a16_3']	說初之二地名有心地。	說初之二地名有心地。	02a	The first two grounds are called the mind with ground.
['ZH_T42_1828_02a:0336a17_1']	故知下地諸色等法皆名無尋無伺地。	故知下地諸色等法皆名無尋無伺地。	02a	Therefore, we know that the various dharmas such as form in the lower stages are all called the stage without initial inquiry and investigation.
['ZH_T42_1828_02a:0336a17_6']	第二師云。	第二師云。	02a	The second master says:
['ZH_T42_1828_02a:0336a17_16']	此三就二離欲建立故。	此三就二離欲建立故。	02a	These three are established based on being free from two kinds of desire.
['ZH_T42_1828_02a:0336a18_12']	此卷中既以離尋伺染名無尋無伺地。	此卷中既以離尋伺染名無尋無伺地。	02a	In this fascicle, being free from the defilements of initial inquiry and investigation is called the stage without initial inquiry and investigation.
['ZH_T42_1828_02a:0336a19_7']	故知隨應有彼染故名初二地。	故知隨應有彼染故名初二地。	02a	Therefore, we know that according to circumstances, there are those defilements, and they are called the first two stages.
['ZH_T42_1828_02a:0336a19_12']	第三正義。	第三正義。	02a	The third correct interpretation.
['ZH_T42_1828_02a:0336a20_2']	此三但就界地建立。	此三但就界地建立。	02a	These three are only established based on realms and stages.
['ZH_T42_1828_02a:0336a20_7']	此卷中說。	此卷中說。	02a	In this fascicle, it is said:
['ZH_T42_1828_02a:0336a21_6']	欲界及初靜慮若定若生名有尋有伺地等。	欲界及初靜慮若定若生名有尋有伺地等。	02a	The desire realm and the first dhyāna, whether concentrated or born, are called the stage with initial inquiry and investigation, and so on.
['ZH_T42_1828_02a:0336a21_15']	故知但依界地建立。	故知但依界地建立。	02a	Therefore, we know that they are only established based on realms and stages.
['ZH_T42_1828_02a:0336a22_5']	徵破前師皆為非正。	徵破前師皆為非正。	02a	The previous masters are refuted and are not considered correct.
['ZH_T42_1828_02a:0336a22_14']	會釋彼文竝如彼說。	會釋彼文竝如彼說。	02a	The explanation of those texts is all as they say.
['ZH_T42_1828_02a:0336a23_11']	問唯識第七卷護法約離欲而立三地。	問唯識第七卷護法約離欲而立三地。	02a	Question: The seventh fascicle of the Vijñaptimātratā Siddhi, by Dharmapāla, establishes the three stages based on being free from desire.
['ZH_T42_1828_02a:0336a24_5']	與釋論所破第二師義相似。	與釋論所破第二師義相似。	02a	It is similar to the meaning refuted by the second master in the commentary.
['ZH_T42_1828_02a:0336a24_10']	如何會釋。	如何會釋。	02a	How is it explained?
['ZH_T42_1828_02a:0336a24_19']	謂釋論破第二師云。	謂釋論破第二師云。	02a	The commentary refutes the second master, saying:
['ZH_T42_1828_02a:0336a25_13']	已離欲者下地諸法名無尋伺等。	已離欲者下地諸法名無尋伺等。	02a	The dharmas of the lower stages of one who is already free from desire are called without initial inquiry and investigation, and so on.
['ZH_T42_1828_02a:0336a26_11']	未離欲者上地諸法應名有尋有伺等。	未離欲者上地諸法應名有尋有伺等。	02a	Those who have not yet eliminated desire should call the dharmas of the upper realms to be with initial and sustained thought, etc.
['ZH_T42_1828_02a:0336a27_1']	由此應成雜亂過。	由此應成雜亂過。	02a	By this, one should accomplish the error of confusion.
['ZH_T42_1828_02a:0336a27_10']	去測法師云又助難。	去測法師云又助難。	02a	The master Yuance says again, It is also a difficulty.
['ZH_T42_1828_02a:0336a28_1']	若依離欲立三地者。	若依離欲立三地者。	02a	If the three grounds are established based on the elimination of desire,
['ZH_T42_1828_02a:0336a28_14']	中間根本同縛同離應成一地。	中間根本同縛同離應成一地。	02a	the intermediate and fundamental [grounds] should be the same ground, as they are equally bound and equally eliminated.
['ZH_T42_1828_02a:0336a28_19']	有雜亂過。	有雜亂過。	02a	There is the error of confusion.
['ZH_T42_1828_02a:0336a29_2']	解云。	解云。	02a	The explanation says:
['ZH_T42_1828_02a:0336a29_9']	論意自有兩釋。	論意自有兩釋。	02a	The meaning of the treatise has two interpretations.
['ZH_T42_1828_02a:0336a29_12']	一云。	一云。	02a	The first says:
['ZH_T42_1828_02a:0336b01_3']	護法用第二說以為正義。	護法用第二說以為正義。	02a	Hufa uses the second explanation as the correct interpretation.
['ZH_T42_1828_02a:0336b01_8']	而無兩失。	而無兩失。	02a	And there are no two errors.
['ZH_T42_1828_02a:0336b01_14']	下劣從上勝。	下劣從上勝。	02a	The inferior follows the superior.
['ZH_T42_1828_02a:0336b02_1']	離染名無伺等。	離染名無伺等。	02a	The name of eliminating defilements is without sustained thought, etc.
['ZH_T42_1828_02a:0336b02_7']	上勝皆下劣。	上勝皆下劣。	02a	The superior is all inferior.
['ZH_T42_1828_02a:0336b02_13']	未離非伺等。	未離非伺等。	02a	Not yet eliminated is not sustained thought, etc.
['ZH_T42_1828_02a:0336b02_18']	故無前失。	故無前失。	02a	Therefore, there is no previous error.
['ZH_T42_1828_02a:0336b03_7']	又說離欲有其二時。	又說離欲有其二時。	02a	Moreover, it is said that there are two times of eliminating desire.
['ZH_T42_1828_02a:0336b03_15']	謂加行及正離時。	謂加行及正離時。	02a	Namely, the time of added effort and the time of true elimination.
['ZH_T42_1828_02a:0336b04_5']	今依加行說離欲言。	今依加行說離欲言。	02a	Now, based on added effort, the words eliminating desire are spoken.
['ZH_T42_1828_02a:0336b04_14']	故先離尋後離伺欲。	故先離尋後離伺欲。	02a	Therefore, one first eliminates initial thought and later eliminates sustained thought desire.
['ZH_T42_1828_02a:0336b04_19']	故無後失。	故無後失。	02a	Therefore, there is no later error.
