segmentnr	original	analyzed	translated
['ZH_T13_0415_005:0846c24_0']	大方等大集經菩薩念佛三昧分	大方等大集經菩薩念佛三昧分	Mahāsaṃnipāta Sūtra, Bodhisattva Samādhi of Mindfulness of the Buddha
['ZH_T13_0415_005:0846c25_0']	卷第五	卷第五	Scroll 5
['ZH_T13_0415_005:0846c27_0']	隋天竺三藏達磨笈多譯	隋天竺三藏達磨笈多譯	Translated by Tripiṭaka Master Dharmagupta of the Sui Dynasty
['ZH_T13_0415_005:0846c29_18']	歎佛妙音勝辯品之餘爾時，不空見菩薩摩訶薩復告尊者阿難言：	歎佛妙音勝辯品之餘爾時，不空見菩薩摩訶薩復告尊者阿難言：	The remaining part of the chapter on praising the Buddha's wonderful voice and excellent eloquence. At that time, the bodhisattva-mahāsattva Akṣayamati again said to the Venerable Ānanda:
['ZH_T13_0415_005:0847a01_3']	「阿難！	「阿難！	Ānanda!
['ZH_T13_0415_005:0847a04_2']	諸佛、世尊是大梵聲、是大師子聲、是大雄朗聲、是大龍王聲、是大妙鼓聲、是大妙歌聲、是妙好聲、是大風聲、是大雲聲、是大雷聲等。	諸佛、世尊是大梵聲、是大師子聲、是大雄朗聲、是大龍王聲、是大妙鼓聲、是大妙歌聲、是妙好聲、是大風聲、是大雲聲、是大雷聲等。	The buddhas, the world-honored ones, have the voice of great Brahmā, the voice of the great lion, the voice of the great hero, the voice of the great nāga king, the voice of the great wonderful drum, the voice of the great wonderful song, the wonderful good voice, the voice of the great wind, the voice of the great cloud, the voice of the great thunder, and so forth.
['ZH_T13_0415_005:0847a04_6']	「阿難！	「阿難！	Ānanda!
['ZH_T13_0415_005:0847a06_10']	諸佛、世尊是大善聲、不思議聲、是無量聲、是無邊聲、是不可稱聲、是滿足聲、是無礙聲、是迦陵頻伽聲。	諸佛、世尊是大善聲、不思議聲、是無量聲、是無邊聲、是不可稱聲、是滿足聲、是無礙聲、是迦陵頻伽聲。	The buddhas, the world-honored ones, have the voice of great goodness, the inconceivable voice, the immeasurable voice, the boundless voice, the incomparable voice, the fulfilled voice, the unobstructed voice, and the voice of the kalaviṅka bird.
['ZH_T13_0415_005:0847a06_14']	「阿難！	「阿難！	Ānanda!
['ZH_T13_0415_005:0847a12_14']	諸佛、如來是圓滿聲、諸如來是可證聲、諸如來是可知聲、諸如來是深遠智聲、諸如來是不可壞清聲、諸如來是無垢聲、諸如來是無譏訶聲、諸如來是無嘶破聲、諸如來是妙好聲、諸如來是最上妙好聲、諸如來是無缺聲、諸如來是不怯弱聲、諸如來是具足一切功德聲。	諸佛、如來是圓滿聲、諸如來是可證聲、諸如來是可知聲、諸如來是深遠智聲、諸如來是不可壞清聲、諸如來是無垢聲、諸如來是無譏訶聲、諸如來是無嘶破聲、諸如來是妙好聲、諸如來是最上妙好聲、諸如來是無缺聲、諸如來是不怯弱聲、諸如來是具足一切功德聲。	The buddhas, tathāgatas, are the sound of completeness, the tathāgatas are the sound of what can be realized, the tathāgatas are the sound of what can be known, the tathāgatas are the sound of profound and distant wisdom, the tathāgatas are the sound of indestructible purity, the tathāgatas are the sound of being free from defilements, the tathāgatas are the sound of being free from blame, the tathāgatas are the sound of being free from hoarseness, the tathāgatas are the sound of being excellent, the tathāgatas are the sound of being supremely excellent, the tathāgatas are the sound of being without deficiency, the tathāgatas are the sound of being without cowardice, the tathāgatas are the sound of being endowed with all merits.
['ZH_T13_0415_005:0847a12_18']	「阿難！	「阿難！	Ānanda!
