segmentnr	original	analyzed	translated
['ZH_T14_0489_013:0736b22_0']	佛說除蓋障菩薩所問經卷第十	佛說除蓋障菩薩所問經卷第十	The Buddha Speaks the Sūtra of Bodhisattva Sarvanīvaraṇaviṣkambhin's Questions, Scroll 10
['ZH_T14_0489_013:0736b23_0']	三	三	three
['ZH_T14_0489_013:0736b25_0']	西天譯經三藏朝散大夫試鴻臚	西天譯經三藏朝散大夫試鴻臚	tripiṭaka master from the Western Regions, Chao-san-ta-fu Shih-hung-lu
['ZH_T14_0489_013:0736b28_7']	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，善男子！	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，善男子！	śramaṇa Dharma-protector and others respectfully translate by imperial decree Furthermore, good sons!
['ZH_T14_0489_013:0736b29_4']	菩薩若修十種法者，即得常住妙等引心。	菩薩若修十種法者，即得常住妙等引心。	If bodhisattvas cultivate ten kinds of dharmas, they will always abide in a wonderful, concentrated mind.
['ZH_T14_0489_013:0736b29_9']	何等為十？	何等為十？	What are the ten?
['ZH_T14_0489_013:0736b29_18']	一者、善行身念處；	一者、善行身念處；	First, skillfully practicing mindfulness of the body;
['ZH_T14_0489_013:0736c01_5']	二者、善行受念處；	二者、善行受念處；	second, skillfully practicing mindfulness of feelings;
['ZH_T14_0489_013:0736c01_14']	三者、善行心念處；	三者、善行心念處；	third, skillfully practicing mindfulness of mind;
['ZH_T14_0489_013:0736c02_2']	四者、善行法念處；	四者、善行法念處；	fourth, skillfully practicing mindfulness of dharmas;
['ZH_T14_0489_013:0736c02_12']	五者、善行境界念處；	五者、善行境界念處；	fifth, skillfully practicing mindfulness of objects;
['ZH_T14_0489_013:0736c03_2']	六者、善行阿蘭若念處；	六者、善行阿蘭若念處；	sixth, skillfully practicing mindfulness of the araṇya;
['ZH_T14_0489_013:0736c03_16']	七者、善行王都國城聚落念處；	七者、善行王都國城聚落念處；	seventh, skillfully practicing mindfulness of royal capitals, countries, cities, and villages;
['ZH_T14_0489_013:0736c04_9']	八者、善行名聞利養等事念處；	八者、善行名聞利養等事念處；	eighth, skillfully practicing mindfulness of fame, profit, offerings, and so forth;
['ZH_T14_0489_013:0736c05_4']	九者、善行如來施設學門念處；	九者、善行如來施設學門念處；	ninth, skillfully practicing mindfulness of the training methods established by the Tathāgata;
['ZH_T14_0489_013:0736c06_1']	十者、善斷煩惱及隨煩惱雜染念處。	十者、善斷煩惱及隨煩惱雜染念處。	Tenth, the mindfulness of skillfully severing afflictions and secondary afflictions and the defilements.
['ZH_T14_0489_013:0736c06_6']	「善男子！	「善男子！	Good sons!
['ZH_T14_0489_013:0736c06_17']	云何是菩薩善行身念處？	云何是菩薩善行身念處？	What is the bodhisattva's skillful practice of mindfulness of the body?
['ZH_T14_0489_013:0736c08_9']	謂若菩薩所有身中從我所起罪不善法，以其勝慧審細思擇，皆悉遠離。	謂若菩薩所有身中從我所起罪不善法，以其勝慧審細思擇，皆悉遠離。	It means that all the sinful and unwholesome dharmas that arise from the self in the bodhisattva's body are carefully discerned with superior wisdom and completely abandoned.
