segmentnr	original	analyzed	translated
['ZH_T02_0099_032:0226a10_0']	雜阿含經卷第三十二	雜阿含經卷第三十二	Saṃyuktâgama Sūtra, Scroll 32
['ZH_T02_0099_032:0226a12_0']	宋天竺三藏求那跋陀羅譯	宋天竺三藏求那跋陀羅譯	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T02_0099_032:0226a13_0', 'ZH_T02_0099_032:0226a14_2']	三二905（九〇五）如是我聞：一時，佛住王舍城迦蘭陀🔽竹園。	三二905（九〇五）如是我聞：一時，佛住王舍城迦蘭陀 竹園。	Thus have I heard. Once, the Buddha was staying at Kalandaka Bamboo Grove in Rājagṛha.
['ZH_T02_0099_032:0226a15_5']	爾時，尊者摩訶迦葉、尊者舍利弗、住耆闍崛山中。	爾時，尊者摩訶迦葉、尊者舍利弗、住耆闍崛山中。	At that time, Venerable Mahākāśyapa and Venerable Śāriputra were staying at Gṛdhrakūṭa Mountain.
['ZH_T02_0099_032:0226a17_7']	時，有眾多外道出家詣尊者舍利弗，與尊者面相問訊慰勞已，退坐一面，語尊者舍利弗言：	時，有眾多外道出家詣尊者舍利弗，與尊者面相問訊慰勞已，退坐一面，語尊者舍利弗言：	Then, many non-Buddhist renunciants went to Venerable Śāriputra and exchanged greetings with him. After the greetings and cordial conversation, they sat to one side and said to Venerable Śāriputra:
['ZH_T02_0099_032:0226a17_11']	「云何？	「云何？	What do you think?
['ZH_T02_0099_032:0226a17_15']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T02_0099_032:0226a18_3']	如來有後生死耶？	如來有後生死耶？	Does the Tathāgata have a later rebirth?
['ZH_T02_0099_032:0226a18_9']	」舍利弗言：	」舍利弗言：	 Śāriputra said:
['ZH_T02_0099_032:0226a18_14']	「諸外道！	「諸外道！	Non-Buddhist practitioners!
['ZH_T02_0099_032:0226a19_2']	世尊說言，此是無記。	世尊說言，此是無記。	The World-Honored One says this is indeterminate.
['ZH_T02_0099_032:0226a19_6']	」又問：	」又問：	They asked again:
['ZH_T02_0099_032:0226a19_10']	「云何？	「云何？	What do you think?
['ZH_T02_0099_032:0226a19_14']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T02_0099_032:0226a19_22']	如來無後生死耶？	如來無後生死耶？	Does the Tathāgata not have a later rebirth?
['ZH_T02_0099_032:0226a20_5']	」舍利弗答言：	」舍利弗答言：	 Śāriputra replied:
['ZH_T02_0099_032:0226a20_10']	「諸外道！	「諸外道！	Non-Buddhist practitioners!
['ZH_T02_0099_032:0226a20_20']	世尊說言，此是無記。	世尊說言，此是無記。	The World-Honored One says this is indeterminate.
['ZH_T02_0099_032:0226a21_2']	」又問：	」又問：	He asked again:
['ZH_T02_0099_032:0226a21_7']	「舍利弗！	「舍利弗！	Śāriputra!
['ZH_T02_0099_032:0226a21_20']	如來有後生死、無後生死耶？	如來有後生死、無後生死耶？	Does the Tathāgata have a later rebirth or not have a later rebirth?
['ZH_T02_0099_032:0226a22_5']	」舍利弗答言：	」舍利弗答言：	 Śāriputra replied:
['ZH_T02_0099_032:0226a22_16']	「世尊說言，此是無記。	「世尊說言，此是無記。	The World-Honored One says this is indeterminate.
['ZH_T02_0099_032:0226a23_1']	」又問舍利弗：	」又問舍利弗：	He asked Śāriputra again:
