segmentnr	original	analyzed	translated
['ZH_T21_1221_001:0099c06_0']	青色大金剛藥叉辟鬼魔法亦名辟鬼殊法	青色大金剛藥叉辟鬼魔法亦名辟鬼殊法	The method of the blue-colored great vajra yakṣa for subduing ghosts, also known as the method for subduing ghosts and spirits
['ZH_T21_1221_001:0099c08_0']	鮫龍洞阿闍梨位空蜝述	鮫龍洞阿闍梨位空蜝述	The position of the ācārya of the cave of the shark dragon, described by Kūkai
['ZH_T21_1221_001:0099c09_0']	□根本印。二手合掌。以二受指屈入掌中。二	□根本印。二手合掌。以二受指屈入掌中。二	The root mudrā: join the palms together, bend the two ring fingers and insert them into the palms,
['ZH_T21_1221_001:0099c10_3', 'ZH_T21_1221_001:0099c10_12']	節相背。🔽以右想指柱左行端。	節相背。 以右想指柱左行端。	with the two joints facing each other.🔽Use the right index finger to support the tip of the left ring finger,
['ZH_T21_1221_001:0099c11_2']	以左想指柱右行端。	以左想指柱右行端。	and use the left index finger to support the tip of the right ring finger.
['ZH_T21_1221_001:0099c11_7']	少如輪形。	少如輪形。	Slightly like the shape of a wheel.
['ZH_T21_1221_001:0099c12_4', 'ZH_T21_1221_001:0099c22_14_0', 'ZH_T21_1221_001:0099c22_14_1']	隨其印處摧滅一切魔鬼□害真言。🔽□□□□□□發吒吒二曩伽毘□□□□□□□🔽□□□□□那耶發吒□□□婆薩羅那發吒五胡	隨其印處摧滅一切魔鬼□害真言。 □□□□□□發吒吒二曩伽毘□□□□□□□ □□□□□那耶發吒□□□婆薩羅那發吒五胡	In accordance with the location of the mudrā, it destroys all evil ghosts and harms. The true words:🔽[Om] [Namo] [Bhagavate] [Mahā] [Vajra] [Yakṣa] [Rakṣa] [Rakṣa] [Hum] [Phat]🔽[Om] [Namo] [Bhagavate] [Mahā] [Vajra] [Yakṣa] [Rakṣa] [Rakṣa] [Hum] [Phat]
['ZH_T21_1221_001:0099c22_14_2', 'ZH_T21_1221_001:0099c22_14_3']	𡃖摩訶尼那耶發吒六俱槃荼□瑳陀那耶發吒七🔽筏利多二合毘舍遮那耶發吒八藥乞叉毘舍遮那	𡃖摩訶尼那耶發吒六俱槃荼□瑳陀那耶發吒七🔽筏利多二合毘舍遮那耶發吒八藥乞叉毘舍遮那	[Om] [Namo] [Bhagavate] [Mahā] [Vajra] [Yakṣa] [Rakṣa] [Rakṣa] [Hum] [Phat]🔽[Om] [Namo] [Bhagavate] [Mahā] [Vajra] [Yakṣa] [Rakṣa] [Rakṣa] [Hum] [Phat]🔽[Om] [Namo] [Bhagavate] [Mahā] [Vajra] [Yakṣa] [Rakṣa] [Rakṣa] [Hum] [Phat]
['ZH_T21_1221_001:0099c22_14_4']	耶發吒九弩史耶摩薩頗馱囉□□□□□□□□	耶發吒九弩史耶摩薩頗馱囉□□□□□□□□	Yabata 9 Nushiya masapada ra □□□□□□□□
['ZH_T21_1221_001:0099c22_14_5', 'ZH_T21_1221_001:0099c22_14_6', 'ZH_T21_1221_001:0099c22_14_7', 'ZH_T21_1221_001:0099c22_14_8']	□□□□吒二合也吽十二吽發吒吒吒十三阿鉢🔽□底訶多婆囉十四帝哩二合盧迦十五婆蠅迦□🔽十六□□二合荼□□□□□□曳十七羅質攘波🔽耶底十八吽發吒吒吒十九娑嚩二合賀亦名身呪	□□□□吒二合也吽十二吽發吒吒吒十三阿鉢 □底訶多婆囉十四帝哩二合盧迦十五婆蠅迦□ 十六□□二合荼□□□□□□曳十七羅質攘波 耶底十八吽發吒吒吒十九娑嚩二合賀亦名身呪	□□□□ Zhata 2 Yuhun 12 Hunbata zhata 13 Abati🔽□ Dhihatabara 14 Dili 2 Luoga 15 Bhayaka □
