segmentnr	original	analyzed	translated
['ZH_T03_0168_001:0410a08_0']	佛說太子墓魄經開元錄云：沐魄或慕魄	佛說太子墓魄經開元錄云：沐魄或慕魄	The Buddha Speaks the Sūtra of Prince Mu-pao. The Kaiyuan Catalog says: Mu-pao or Mu-pao
['ZH_T03_0168_001:0410a10_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T03_0168_001:0410a11_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園，告	聞如是：一時，佛在舍衛國祇樹給孤獨園，告	Hears this sort of thing: Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, and told
['ZH_T03_0168_001:0410a12_3']	諸比丘：	諸比丘：	the bhikṣus:
['ZH_T03_0168_001:0410a12_13']	「昔者有王名波羅㮈。	「昔者有王名波羅㮈。	Formerly there was a king named Vārāṇasī.
['ZH_T03_0168_001:0410a14_2']	王有一太子，字名墓魄，生有無窮之明，端正妙潔，無有雙比。	王有一太子，字名墓魄，生有無窮之明，端正妙潔，無有雙比。	The king had a prince named Mu-pao, who was born with boundless brightness, upright and wonderfully pure, without compare.
['ZH_T03_0168_001:0410a15_1']	父母奇之，供養瞻視，須其長大，當為立字。	父母奇之，供養瞻視，須其長大，當為立字。	His parents marveled at him, providing for him and caring for him. When he grew up, they were going to give him a name.
['ZH_T03_0168_001:0410a16_8']	然太子結舌不語十有三歲，恬惔質朴，志若死灰，意如枯木；	然太子結舌不語十有三歲，恬惔質朴，志若死灰，意如枯木；	However, the prince clenched his tongue and did not speak for thirteen years. He was calm and simple, his will like dead ashes, his mind like withered wood;
['ZH_T03_0168_001:0410a17_7']	目不視色，耳不聽音，狀類瘖瘂聾盲之人。	目不視色，耳不聽音，狀類瘖瘂聾盲之人。	His eyes did not look at colors, his ears did not listen to sounds, his appearance was like that of a mute, deaf, and blind person.
['ZH_T03_0168_001:0410a17_16']	於是父母患而厭之。	於是父母患而厭之。	Then his parents suffered from and became weary of him.
['ZH_T03_0168_001:0410a18_3']	「王語夫人：	「王語夫人：	The king said to the queen:
['ZH_T03_0168_001:0410a18_9']	『當奈之何？	『當奈之何？	'What should we do?
['ZH_T03_0168_001:0410a18_18']	此子將為他國所笑。	此子將為他國所笑。	This child will be laughed at by other countries.
['ZH_T03_0168_001:0410a19_3']	』夫人語王：	』夫人語王：	The queen said to the king:
['ZH_T03_0168_001:0410a19_16']	『當召相師相之，知當語不？	『當召相師相之，知當語不？	You should summon an astrologer to examine him and see if he will speak.
['ZH_T03_0168_001:0410a20_9']	』王即召婆羅門師，使相太子。	』王即召婆羅門師，使相太子。	The king then summoned a Brahmin master to examine the prince.
['ZH_T03_0168_001:0410a20_14']	婆羅門言：	婆羅門言：	The Brahmin said:
['ZH_T03_0168_001:0410a21_8']	『此子非是世間人，為是熒惑耳。	『此子非是世間人，為是熒惑耳。	This child is not an ordinary person, he is a demon.
['ZH_T03_0168_001:0410a21_18']	外為端正，內懷不祥；	外為端正，內懷不祥；	Outwardly he is handsome, but inwardly he harbors misfortune;
['ZH_T03_0168_001:0410a22_8']	危國滅宗，將至不久。	危國滅宗，將至不久。	Bringing peril to the state and the destruction of the clan, it will happen soon.
['ZH_T03_0168_001:0410a23_2']	不可畜養，宜當生埋，誅而殺之。	不可畜養，宜當生埋，誅而殺之。	He cannot be kept, he should be buried alive, and killed.
['ZH_T03_0168_001:0410a23_12']	不除此子，則絕國嗣。	不除此子，則絕國嗣。	If this child is not removed, then the royal lineage will be cut off.
['ZH_T03_0168_001:0410a23_18']	』王語夫人：	』王語夫人：	The king said to the queen:
['ZH_T03_0168_001:0410a24_2']	『當如之何？	『當如之何？	What should be done?
['ZH_T03_0168_001:0410a24_17']	今若不除此子，恐後無復立太子。	今若不除此子，恐後無復立太子。	If this child is not removed now, I fear there will be no more princes to be established.
['ZH_T03_0168_001:0410a25_8']	』於是夫人隨王所為。	』於是夫人隨王所為。	Then the queen followed the king's actions.
['ZH_T03_0168_001:0410a26_1']	「王即召國中大臣共議之。	「王即召國中大臣共議之。	The king then summoned the ministers of the state to discuss it together.
['ZH_T03_0168_001:0410a26_5']	一臣言：	一臣言：	One minister said:
['ZH_T03_0168_001:0410a26_16']	『當遠徙深山無人之處。	『當遠徙深山無人之處。	He should be exiled to a deep mountain where there are no people.
['ZH_T03_0168_001:0410a26_21']	』一臣言：	』一臣言：	Another minister said:
['ZH_T03_0168_001:0410a27_6']	『當沒深水中。	『當沒深水中。	He should be drowned in deep water.
