segmentnr	original	analyzed	translated
['ZH_T08_0232_001:0726a25_0']	文殊師利所說摩訶般若波羅蜜	文殊師利所說摩訶般若波羅蜜	The Mahāprajñāpāramitā Sūtra Spoken by Mañjuśrī
['ZH_T08_0232_001:0726a26_0']	經卷上	經卷上	Scroll 1
['ZH_T08_0232_001:0726a28_0']	梁扶南國三藏曼陀羅仙譯	梁扶南國三藏曼陀羅仙譯	Translated by Tripiṭaka Master *Mandra[sena] of the Liang Dynasty, from Funan
['ZH_T08_0232_001:0726a29_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T08_0232_001:0726b01_9']	一時佛在舍衛國祇樹給孤獨園，與大比丘僧滿足千人；	一時佛在舍衛國祇樹給孤獨園，與大比丘僧滿足千人；	Once, the Buddha was in the Jeta Grove of Anāthapiṇḍada's Park in the country of Śrāvastī, together with a full thousand bhikṣus;
['ZH_T08_0232_001:0726b04_16']	菩薩摩訶薩十千人俱，以大莊嚴而自莊嚴，皆悉已住不退轉地，其名曰彌勒菩薩、文殊師利菩薩、無礙辯菩薩、不捨擔菩薩，與如是等大菩薩俱。	菩薩摩訶薩十千人俱，以大莊嚴而自莊嚴，皆悉已住不退轉地，其名曰彌勒菩薩、文殊師利菩薩、無礙辯菩薩、不捨擔菩薩，與如是等大菩薩俱。	Ten thousand bodhisattva-mahāsattvas, adorned with great adornments, all abiding on the stage of nonretrogression, namely Maitreya Bodhisattva, Mañjuśrī Bodhisattva, Asanga Bodhisattva, and Anantavarman Bodhisattva, together with such great bodhisattvas.
['ZH_T08_0232_001:0726b06_9']	文殊師利童真菩薩摩訶薩，明相現時，從其住處來詣佛所，在外而立。	文殊師利童真菩薩摩訶薩，明相現時，從其住處來詣佛所，在外而立。	Mañjuśrī, the youthful bodhisattva-mahāsattva, at the appearance of dawn, came from his abode to where the Buddha was and stood outside.
['ZH_T08_0232_001:0726b10_2']	爾時尊者舍利弗、富樓那彌多羅尼子、大目犍連、摩訶迦葉、摩訶迦旃延、摩訶拘絺羅，如是等諸大聲聞，各從住處俱詣佛所，在外而立。	爾時尊者舍利弗、富樓那彌多羅尼子、大目犍連、摩訶迦葉、摩訶迦旃延、摩訶拘絺羅，如是等諸大聲聞，各從住處俱詣佛所，在外而立。	At that time, Venerable Śāriputra, Pūrṇa Maitrāyaniputra, Mahāmaudgalyāyana, Mahākāśyapa, Mahākātyāyana, Mahākauṣṭhila, and other great śrāvakas, each left their abodes and went to where the Buddha was. They stood outside.
['ZH_T08_0232_001:0726b11_7']	佛知眾會皆悉集已，爾時如來從住處出，敷座而坐。	佛知眾會皆悉集已，爾時如來從住處出，敷座而坐。	When the Buddha knew that the assembly had all gathered, the Tathāgata then left his abode, spread out his seat, and sat down.
['ZH_T08_0232_001:0726b11_12']	告舍利弗：	告舍利弗：	He said to Śāriputra:
['ZH_T08_0232_001:0726b12_7']	「汝今何故，於晨朝時在門外立？	「汝今何故，於晨朝時在門外立？	Why are you standing outside the gate at this early hour?
['ZH_T08_0232_001:0726b12_15']	」舍利弗白佛言：	」舍利弗白佛言：	Śāriputra addressed the Buddha, saying:
['ZH_T08_0232_001:0726b12_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T08_0232_001:0726b13_16']	文殊師利童真菩薩先已至此，住門外立。	文殊師利童真菩薩先已至此，住門外立。	The youthful bodhisattva Mañjuśrī has already arrived here and is standing outside the gate.
['ZH_T08_0232_001:0726b14_7']	我實於後晚來到耳。	我實於後晚來到耳。	I truly arrived later.
['ZH_T08_0232_001:0726b14_18']	」爾時世尊問文殊師利：	」爾時世尊問文殊師利：	At that time, the World-Honored One asked Mañjuśrī:
['ZH_T08_0232_001:0726b15_13']	「汝實先來到此住處，欲見如來耶？	「汝實先來到此住處，欲見如來耶？	Is it true that you arrived here first and wish to see the Tathāgata?
['ZH_T08_0232_001:0726b16_4']	」文殊師利即白佛言：	」文殊師利即白佛言：	Mañjuśrī then addressed the Buddha, saying:
['ZH_T08_0232_001:0726b16_11']	「如是，世尊！	「如是，世尊！	So it is, World-Honored One!
