segmentnr	original	analyzed	translated
['ZH_T32_1669_006:0678b12_0']	大宗地玄文本論卷第六	大宗地玄文本論卷第六	Mahā-yāna Ground Profound Fundamental Treatise, Scroll 6
['ZH_T32_1669_006:0678b14_0']	馬鳴菩薩造	馬鳴菩薩造	Composed by Bodhisattva Aśvaghoṣa
['ZH_T32_1669_006:0678b15_0']	真諦三藏譯	真諦三藏譯	Translated by Tripiṭaka Master Paramārtha
['ZH_T32_1669_006:0678b20_1']	11 無盡無窮塵塵數量道路大決擇分無盡無窮塵塵數量道路大決擇分第十一如是已說大龍王重重廣海無盡大藏大決擇分，次當說無盡無窮塵塵數量道路大決擇分。	11 無盡無窮塵塵數量道路大決擇分無盡無窮塵塵數量道路大決擇分第十一如是已說大龍王重重廣海無盡大藏大決擇分，次當說無盡無窮塵塵數量道路大決擇分。	Chapter 11: The Great Decision on the Path of Infinite and Endless Dust-like Quantities, Part 11. As such, the great decision on the vast ocean of the inexhaustible great treasury of the great nāga kings has been explained. Next, the great decision on the path of infinite and endless dust-like quantities will be explained.
['ZH_T32_1669_006:0678b20_6']	其相云何？	其相云何？	What are its characteristics?
['ZH_T32_1669_006:0678b20_9']	偈曰：	偈曰：	A verse says:
['ZH_T32_1669_006:0678b21_0']	塵塵道路中，　　如前所說量，	塵塵道路中，　　如前所說量，	On the path of each and every dust, as explained above, there are
['ZH_T32_1669_006:0678b22_13']	亦有五十一，　　決定金剛位。	亦有五十一，　　決定金剛位。	Also fifty-one, the definite adamantine stages.
['ZH_T32_1669_006:0678b23_0']	依此位立相，　　則有十種重，	依此位立相，　　則有十種重，	Based on these stages, there are ten kinds of layers,
['ZH_T32_1669_006:0678b24_13']	以為道路量，　　二因一果等。	以為道路量，　　二因一果等。	Which serve as the measure of the path, with two causes, one result, and so forth.
['ZH_T32_1669_006:0678b25_2']	論曰：	論曰：	The treatise says:
['ZH_T32_1669_006:0678b25_11']	就此門中有幾數位？	就此門中有幾數位？	How many numerical stages are there in this approach?
['ZH_T32_1669_006:0678b27_18']	五十一種真金剛位，具足圓滿無闕失故，如偈「塵塵道路中，如前所說量，亦有五十一，決定金剛位」故。	五十一種真金剛位，具足圓滿無闕失故，如偈「塵塵道路中，如前所說量，亦有五十一，決定金剛位」故。	The fifty-one kinds of true vajra positions are complete and perfect without deficiency, as stated in the verse In each and every dust mote, as previously explained, there are also fifty-one definite vajra positions.
['ZH_T32_1669_006:0678b28_14']	就此位中則有十種變對法門，能攝門量。	就此位中則有十種變對法門，能攝門量。	Within this position, there are ten kinds of transformation and correspondence Dharma gates that can encompass the extent of the gates.
['ZH_T32_1669_006:0678b28_19']	云何為十？	云何為十？	What are the ten?
['ZH_T32_1669_006:0678c03_18']	一者二因一果門、二者一因一果門、三者少因多果門、四者因果一味門、五者無因無果門、六者自然安住門、七者因果門、八者果因門、九者言說門、十者言人門，是名為十。	一者二因一果門、二者一因一果門、三者少因多果門、四者因果一味門、五者無因無果門、六者自然安住門、七者因果門、八者果因門、九者言說門、十者言人門，是名為十。	First, the gate of two causes and one effect; second, the gate of one cause and one effect; third, the gate of few causes and many effects; fourth, the gate of the same flavor of cause and effect; fifth, the gate of no cause and no effect; sixth, the gate of natural abiding; seventh, the gate of cause and effect; eighth, the gate of effect and cause; ninth, the gate of verbal expression; tenth, the gate of the speaker. These are the ten.
['ZH_T32_1669_006:0678c05_15']	如是十門以為門量，如偈「依此位立相，則有十種重，以為道路量，二因一果等」故。	如是十門以為門量，如偈「依此位立相，則有十種重，以為道路量，二因一果等」故。	These ten gates are taken as the extent of the gates, as stated in the verse Relying on this position to establish the characteristics, there are ten layers, which are taken as the extent of the path, such as two causes and one effect, and so forth.
['ZH_T32_1669_006:0678c06_3']	彼第一門形相如何？	彼第一門形相如何？	What is the form and appearance of the first gate?
['ZH_T32_1669_006:0678c06_6']	偈曰：	偈曰：	Verse:
['ZH_T32_1669_006:0678c07_0']	以信心為初，　　如次率自類，	以信心為初，　　如次率自類，	With faith as the beginning, following one's own kind in order,
['ZH_T32_1669_006:0678c08_0']	取所餘位初，　　至於定心位，	取所餘位初，　　至於定心位，	Taking the first of the remaining stages, up to the stage of concentration,
['ZH_T32_1669_006:0678c09_0']	則取如來地，　　亦如其次第，	則取如來地，　　亦如其次第，	Then taking the stage of the Tathāgata, also in order,
['ZH_T32_1669_006:0678c10_13']	不退心為初，　　率同品自類。	不退心為初，　　率同品自類。	With the non-regressing mind as the beginning, leading the same kind.
['ZH_T32_1669_006:0678c11_0']	取餘位第二，　　至於願心位，	取餘位第二，　　至於願心位，	Taking the second of the remaining stages, up to the stage of vow mind,
['ZH_T32_1669_006:0678c12_13']	亦取如來地，　　修行位為初。	亦取如來地，　　修行位為初。	Also taking the stage of the Tathāgata, with the stage of practice as the beginning.
['ZH_T32_1669_006:0678c13_0']	如次率自類，　　取餘位第三，	如次率自類，　　取餘位第三，	In order, leading one's own kind, taking the third of the remaining stages,
['ZH_T32_1669_006:0678c14_0']	至於正心位，　　亦取如來地，	至於正心位，　　亦取如來地，	Up to the stage of correct mind, also taking the stage of the Tathāgata,
['ZH_T32_1669_006:0678c15_5']	不退位為初。	不退位為初。	With the non-regressing stage as the beginning.
['ZH_T32_1669_006:0678c16_0']	取餘位第四，　　至灌頂住位，	取餘位第四，　　至灌頂住位，	Taking the fourth of the remaining stages, up to the stage of consecration,
['ZH_T32_1669_006:0678c17_13']	亦取如來地，　　離癡行為初。	亦取如來地，　　離癡行為初。	Also taking the stage of the Tathāgata, with non-deluded action as the beginning.
['ZH_T32_1669_006:0678c18_0']	如次率自類，　　取餘位第五，	如次率自類，　　取餘位第五，	In order, leading the same kind, taking the fifth of the remaining stages,
['ZH_T32_1669_006:0678c19_0']	至於無著行，　　亦取如來地，	至於無著行，　　亦取如來地，	Up to the practice of non-attachment, also taking the stage of the Tathāgata,
['ZH_T32_1669_006:0678c20_5']	尊重行為初。	尊重行為初。	With the action of respect as the beginning.
['ZH_T32_1669_006:0678c21_0']	取餘位第六，　　至於真實行，	取餘位第六，　　至於真實行，	Taking the sixth position of the other stages, up to the practice of reality,
['ZH_T32_1669_006:0678c22_0']	亦取如來地，　　隨順觀眾生，	亦取如來地，　　隨順觀眾生，	Also taking the stage of the Tathāgata, in accordance with observing sentient beings,
['ZH_T32_1669_006:0678c23_5']	迴向以為初。	迴向以為初。	Turning to the initial stage.
['ZH_T32_1669_006:0678c24_13']	　　如次率自類，取所餘四位，　　各數量契當。	　　如次率自類，取所餘四位，　　各數量契當。	In sequence, taking the remaining four stages of their own kind, each with the corresponding number.
['ZH_T32_1669_006:0678c25_0']	餘有如來地，　　以同地為伴，	餘有如來地，　　以同地為伴，	The remaining stage of the Tathāgata, taking the same stage as its companion,
['ZH_T32_1669_006:0678c26_0']	莊嚴一覺海，　　各因及果稱，	莊嚴一覺海，　　各因及果稱，	Adorning the ocean of one enlightenment, each with the name of cause and effect,
