segmentnr	original	analyzed	translated
['ZH_T04_0209_002:0546b14_0']	百喻經卷第二	百喻經卷第二	Sutra of a Hundred Parables, Scroll 2
['ZH_T04_0209_002:0546b16_0']	尊者僧伽斯那撰	尊者僧伽斯那撰	Compiled by Venerable Saṃghasena
['ZH_T04_0209_002:0546b17_0']	蕭齊天竺三藏求那毘地譯	蕭齊天竺三藏求那毘地譯	Translated by Tripiṭaka Master Guṇabhadra of the Qi Dynasty of the Xiao
['ZH_T04_0209_002:0546b27_8_0']	入海取沈水喻	入海取沈水喻	Parable of Going to Sea to Get Sandalwood
['ZH_T04_0209_002:0546b27_8_1']	賊盜錦繡用裹氀褐喻	賊盜錦繡用裹氀褐喻	Parable of Thieves Stealing Brocade and Using It to Wrap Coarse Cloth
['ZH_T04_0209_002:0546b27_8_2']	種熬胡麻子喻	種熬胡麻子喻	Parable of Planting Roasted Sesame Seeds
['ZH_T04_0209_002:0546b27_8_3']	水火喻	水火喻	Parable of Water and Fire
['ZH_T04_0209_002:0546b27_8_4']	人効王眼瞤喻	人効王眼瞤喻	Parable of a Man Imitating the King's Twitching Eye
['ZH_T04_0209_002:0546b27_8_5']	治鞭瘡喻	治鞭瘡喻	Parable of Treating a Whip Sore
['ZH_T04_0209_002:0546b27_8_6']	為婦貿鼻喻	為婦貿鼻喻	Parable of Trading a Wife for a Nose
['ZH_T04_0209_002:0546b27_8_7']	貧人燒麤褐衣喻	貧人燒麤褐衣喻	Parable of a Poor Man Burning Coarse Brown Cloth
['ZH_T04_0209_002:0546b27_8_8', 'ZH_T04_0209_002:0546b27_8_9']	牧羊人喻🔽雇借瓦師喻	牧羊人喻 雇借瓦師喻	Parable of a Sheep Herder🔽Parable of Hiring a Potter
['ZH_T04_0209_002:0546b27_8_10']	估客偷金喻	估客偷金喻	Parable of a Merchant Stealing Gold
['ZH_T04_0209_002:0546b27_8_11']	斫樹取果喻	斫樹取果喻	Parable of Cutting Down a Tree to Get Fruit
['ZH_T04_0209_002:0546b27_8_12']	送美水喻	送美水喻	Parable of Sending Fine Water
['ZH_T04_0209_002:0546b27_8_13']	寶篋鏡喻	寶篋鏡喻	Parable of a Treasure Chest and Mirror
['ZH_T04_0209_002:0546b27_8_14']	破五通仙眼喻	破五通仙眼喻	Parable of Destroying a Sage's Eyes
['ZH_T04_0209_002:0546b27_8_15']	殺群牛喻	殺群牛喻	Parable of Killing a Herd of Cows
['ZH_T04_0209_002:0546b27_8_16']	飲木筩水喻	飲木筩水喻	Parable of Drinking Water from a Wooden Tube
['ZH_T04_0209_002:0546b27_8_17']	見他人塗舍喻	見他人塗舍喻	Parable of Seeing Others Painting a House
['ZH_T04_0209_002:0546b27_8_18']	治禿喻	治禿喻	Parable of Treating Baldness
