segmentnr	original	analyzed	translated
['ZH_T37_1763_033:0490a20_0']	7大般涅槃經集解卷第三十三	7大般涅槃經集解卷第三十三	7Here is the corrected and aligned text:🔽Da bore poluomi jing ji jie, Scroll 33
['ZH_T37_1763_033:0490a22_0']	　廣釋前七種實諦義	　廣釋前七種實諦義	Explaining in detail the meaning of the seven kinds of true reality
['ZH_T37_1763_033:0490a23_0']	　廣出外道所執常樂我淨	　廣出外道所執常樂我淨	Extensively listing the eternal, blissful, self, and pure that are grasped by non-Buddhists
['ZH_T37_1763_033:0490a25_7']	聖行品之第七文殊師利白佛言：	聖行品之第七文殊師利白佛言：	Chapter 7: The Practice of the Sages Mañjuśrī addressed the Buddha, saying:
['ZH_T37_1763_033:0490a25_19']	世尊至一切顛倒不名為實。	世尊至一切顛倒不名為實。	World-Honored One, up to all inversions are not called true.
['ZH_T37_1763_033:0490a26_4']	案僧亮曰：	案僧亮曰：	Commentary:
['ZH_T37_1763_033:0490a26_14']	上以問真，次問四倒。	上以問真，次問四倒。	Above, he asked about the true, and next he asked about the four inversions.
['ZH_T37_1763_033:0490a27_15']	若不入四諦，實諦攝法不盡，下訖佛說亦爾。	若不入四諦，實諦攝法不盡，下訖佛說亦爾。	If one does not enter the four truths, the true reality that subsumes dharmas is not exhaustive, and what is said below by the Buddha is also like this.
['ZH_T37_1763_033:0490a28_14']	一道以下不難攝實不周，乃則說實不濫耳。	一道以下不難攝實不周，乃則說實不濫耳。	Below one path and so on, he does not question whether the subsumption of the true is incomplete, but rather he only discusses whether the true is confused or not.
['ZH_T37_1763_033:0490a28_18']	法瑤曰：	法瑤曰：	Fayao says:
['ZH_T37_1763_033:0490b01_12']	上來明四諦皆名為實諦，似如顛倒虛妄，非苦集諦所攝，是以發此問也。	上來明四諦皆名為實諦，似如顛倒虛妄，非苦集諦所攝，是以發此問也。	Above, it is clarified that the four truths are all called the true reality, which seems like inversion and falsity, and is not subsumed by the truths of suffering and accumulation. Therefore, this question is raised.
['ZH_T37_1763_033:0490b01_16']	寶亮曰：	寶亮曰：	Baoying says:
['ZH_T37_1763_033:0490b02_3']	釋第二境實也。	釋第二境實也。	It explains the second realm that is true.
['ZH_T37_1763_033:0490b02_19']	問四諦中有倒不若有者，云何言實？	問四諦中有倒不若有者，云何言實？	The question is: Are there inversions within the four truths? If so, how can they be called true?
['ZH_T37_1763_033:0490b03_15']	若四諦無，則四諦之外應更有法也。	若四諦無，則四諦之外應更有法也。	If the four truths are without, then there should be dharmas outside of the four truths.
['ZH_T37_1763_033:0490b04_6']	佛告文殊師利：	佛告文殊師利：	The Buddha told Mañjuśrī:
['ZH_T37_1763_033:0490b05_1']	一切顛倒至非不是苦即是苦也。	一切顛倒至非不是苦即是苦也。	All inversions... are not not suffering, they are precisely suffering.
['ZH_T37_1763_033:0490b05_6']	案法瑤曰：	案法瑤曰：	Fa Yao says:
['ZH_T37_1763_033:0490b06_7']	以心想而論則為顛倒，以性而觀則入苦諦也。	以心想而論則為顛倒，以性而觀則入苦諦也。	If discussed from the mind, it is inversion; if observed from nature, it enters the truth of suffering.
['ZH_T37_1763_033:0490b06_11']	寶亮曰：	寶亮曰：	Bao Liang says:
['ZH_T37_1763_033:0490b07_1']	應云皆入苦集諦也。	應云皆入苦集諦也。	It should be said that they all enter the truths of suffering and accumulation.
['ZH_T37_1763_033:0490b07_12']	今但言入苦者，據一邊。	今但言入苦者，據一邊。	Now, it only says entering suffering, based on one aspect.
['ZH_T37_1763_033:0490b08_5']	文殊師利言：	文殊師利言：	Mañjuśrī said:
['ZH_T37_1763_033:0490b08_19']	如佛所說至所斷除故故名實諦。	如佛所說至所斷除故故名實諦。	As the Buddha said... that which is to be eliminated is called the truth of reality.
['ZH_T37_1763_033:0490b09_4']	案寶亮曰：	案寶亮曰：	Bao Liang says:
['ZH_T37_1763_033:0490b09_11']	釋第三智實也。	釋第三智實也。	Explaining the third truth of wisdom.
['ZH_T37_1763_033:0490b10_9']	若智所緣境無所契當，即是虛妄也。	若智所緣境無所契當，即是虛妄也。	If the objects cognized by wisdom have nothing to correspond to, then it is false.
['ZH_T37_1763_033:0490b11_5']	文殊師利言：	文殊師利言：	Mañjuśrī said:
['ZH_T37_1763_033:0490b11_19']	如佛所說至是變易法名為不實。	如佛所說至是變易法名為不實。	As the Buddha said... that which changes and transforms is called unreal.
['ZH_T37_1763_033:0490b12_4']	案寶亮曰：	案寶亮曰：	Bao Liang says:
