segmentnr	original	analyzed	translated
['ZH_T01_0026_035:0648a18_0']	中阿含經卷第三十五	中阿含經卷第三十五	Middle Length Āgama Sutras, Scroll 35
['ZH_T01_0026_035:0648a20_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva of Kaśmīra in the Eastern Jin
['ZH_T01_0026_035:0648a21_0']	2 梵志品梵志品第二有一十經第三念誦	2 梵志品梵志品第二有一十經第三念誦	Brahmin Chapter, Part 2, 10 Sutras, 3rd Recitation🔽Yases, Karāla, Saṃkhya,
['ZH_T01_0026_035:0648a22_0']	雨勢、歌羅、數　　瞿默、象跡喻	雨勢、歌羅、數　　瞿默、象跡喻	Gautama, Elephant-Foot-Like,
['ZH_T01_0026_035:0648a23_0']	聞德、何苦、欲　　欝瘦、阿攝惒	聞德、何苦、欲　　欝瘦、阿攝惒	Śroṇaka, What Suffering, Desire,🔽Uttara, Asvajit
['ZH_T01_0026_035:0648a25_4']	142 雨勢經（一四二）中阿含梵志品雨勢經第一我聞如是：	142 雨勢經（一四二）中阿含梵志品雨勢經第一我聞如是：	Yases Sutra (142) Middle Length Āgama Sutras, Brahmin Chapter, Yases Sutra 1 I have heard thus:
['ZH_T01_0026_035:0648a25_19']	一時，佛遊王舍城，在鷲巖山中。	一時，佛遊王舍城，在鷲巖山中。	Once, the Buddha was dwelling in Rājagṛha, in the Vulture Peak Mountain.
['ZH_T01_0026_035:0648a27_12']	爾時，摩竭陀王未生怨鞞陀提子，與󰍑耆相憎，常在眷屬數作是說：	爾時，摩竭陀王未生怨鞞陀提子，與󰍑耆相憎，常在眷屬數作是說：	At that time, Ajātaśatru, the son of Vaidehī, the king of Magadha, hated the Licchavis, and always said this among his retinue:
['ZH_T01_0026_035:0648b01_4']	「󰍑耆國人有大如意足，有大威德，有大福祐，有大威神，我當斷滅󰍑耆人種，破壞󰍑耆，令󰍑耆人遭無量厄。	「󰍑耆國人有大如意足，有大威德，有大福祐，有大威神，我當斷滅󰍑耆人種，破壞󰍑耆，令󰍑耆人遭無量厄。	The people of the Licchavi country have great spiritual powers, great authority, great blessings, and great spiritual power. I will exterminate the Licchavi people, destroy the Licchavis, and cause the Licchavis to encounter countless calamities.
['ZH_T01_0026_035:0648b03_4']	」於是，摩竭陀王未生怨鞞陀提子聞世尊遊王舍城，在鷲巖山中，便告大臣雨勢曰：	」於是，摩竭陀王未生怨鞞陀提子聞世尊遊王舍城，在鷲巖山中，便告大臣雨勢曰：	Then, Ajatashatru, the king of Magadha, son of Vaidehi, having heard that the World-Honored One was staying in Rajagriha on Vulture Peak Mountain, told his chief minister Varsakara:
['ZH_T01_0026_035:0648b04_3']	「我聞沙門瞿曇遊王舍城，在鷲巖山中。	「我聞沙門瞿曇遊王舍城，在鷲巖山中。	I have heard that the ascetic Gautama is staying in Rajagriha on Vulture Peak Mountain.
['ZH_T01_0026_035:0648b04_6']	雨勢！	雨勢！	Varsakara!
['ZH_T01_0026_035:0648b05_15', 'ZH_T01_0026_035:0648b06_2']	汝往至沙門瞿曇所，汝持我名問訊聖體安快無病，氣力如常耶？🔽當作是語：	汝往至沙門瞿曇所，汝持我名問訊聖體安快無病，氣力如常耶？ 當作是語：	Go to where the ascetic Gautama is and ask about my well-being on my behalf. Say:
['ZH_T01_0026_035:0648b06_6']	『瞿曇！	『瞿曇！	'Gautama!
