segmentnr	original	analyzed	translated
['ZH_T16_0656_010:0087b10_0']	菩薩瓔珞經卷第十一名現在報	菩薩瓔珞經卷第十一名現在報	Bodhisattva's Necklace Sutra, Scroll 11, named Retribution in the Present
['ZH_T16_0656_010:0087b12_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T16_0656_010:0087b13_0']	29 賢聖集品(一〇)賢聖集品第二十九	29 賢聖集品(一〇)賢聖集品第二十九	Chapter 29: The Collection of Sages and Worthies (10)
['ZH_T16_0656_010:0087b14_15']	爾時，審諦菩薩即從坐起，白佛言：	爾時，審諦菩薩即從坐起，白佛言：	At that time, Bodhisattva Truthful immediately rose from his seat and said to the Buddha:
['ZH_T16_0656_010:0087b14_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0656_010:0087b15_11']	我亦堪任宣暢六度清淨之行。	我亦堪任宣暢六度清淨之行。	I am also able to proclaim the pure practices of the six pāramitās.
['ZH_T16_0656_010:0087b15_19']	」佛告審諦菩薩：	」佛告審諦菩薩：	The Buddha told Bodhisattva Truthful:
['ZH_T16_0656_010:0087b16_14']	「若堪任者，於如來前便可說之。	「若堪任者，於如來前便可說之。	If you are able, then you can speak of it in the presence of the Tathāgata.
['ZH_T16_0656_010:0087b17_4']	」爾時，審諦菩薩白佛言：	」爾時，審諦菩薩白佛言：	At that time, Bodhisattva Truthful said to the Buddha:
['ZH_T16_0656_010:0087b17_8']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0656_010:0087b19_14']	若有菩薩摩訶薩修習六度清淨之法，兼修八門諸佛禁法，此善男子、善女人，於六度法具足清淨之行。	若有菩薩摩訶薩修習六度清淨之法，兼修八門諸佛禁法，此善男子、善女人，於六度法具足清淨之行。	If there are bodhisattva-mahāsattvas who cultivate the pure Dharma of the six pāramitās and also cultivate the eight gates of the Buddhas' prohibitive Dharma, then this good man or good woman will be fully endowed with the pure practices of the six pāramitās.
['ZH_T16_0656_010:0087b20_3']	」淨意菩薩白佛言：	」淨意菩薩白佛言：	Bodhisattva Pure Intention said to the Buddha:
['ZH_T16_0656_010:0087b22_11']	「若有善男子、善女人，欲禮十方諸佛世尊，承受正教修習奉行，如此等善男子、善女人，於六度法清淨具足。	「若有善男子、善女人，欲禮十方諸佛世尊，承受正教修習奉行，如此等善男子、善女人，於六度法清淨具足。	If there are good sons and good women who wish to pay homage to the Buddhas of the ten directions, receive the true teachings, and cultivate and practice them, such good sons and good women will be pure and complete in the six pāramitās.
['ZH_T16_0656_010:0087b23_2']	」那羅延菩薩前白佛言：	」那羅延菩薩前白佛言：	Nārāyaṇa Bodhisattva addressed the Buddha, saying:
['ZH_T16_0656_010:0087b24_10']	「若有善男子、善女人，斷諸結使不生染污，於六度法清淨具足。	「若有善男子、善女人，斷諸結使不生染污，於六度法清淨具足。	If there are good sons and good women who sever the bonds and defilements and do not give rise to pollution, they will be pure and complete in the six pāramitās.
