segmentnr	original	analyzed	translated
['ZH_T31_1606_008:0730a02_0']	大乘阿毘達磨雜集論卷第八	大乘阿毘達磨雜集論卷第八	Mahāyāna-abhidharma-samuccaya-vyākhyā, fascicle 8
['ZH_T31_1606_008:0730a04_0']	安慧菩薩糅	安慧菩薩糅	Compiled by Bodhisattva Sthiramati
['ZH_T31_1606_008:0730a05_0', 'ZH_T31_1606_008:0730a08_7']	大唐三藏法師玄奘奉　詔譯🔽3決擇分中諦品第一之三復次業差別有三種，謂律儀業、不律儀業、非律儀非不律儀業。	大唐三藏法師玄奘奉　詔譯 3決擇分中諦品第一之三復次業差別有三種，謂律儀業、不律儀業、非律儀非不律儀業。	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty under imperial decree🔽, namely, the actions of discipline, the actions of undiscipline, and the actions of neither discipline nor undiscipline.
['ZH_T31_1606_008:0730a09_19']	律儀業復有三種，謂別解脫律儀所攝、靜慮律儀所攝、無漏律儀所攝。	律儀業復有三種，謂別解脫律儀所攝、靜慮律儀所攝、無漏律儀所攝。	The actions of discipline are of three kinds, namely, those included in the discipline of individual liberation, those included in the discipline of meditation, and those included in the undefiled discipline.
['ZH_T31_1606_008:0730a13_11']	別解脫律儀所攝業者，即是七眾所受律儀，謂比丘律儀、比丘尼律儀、式叉摩那律儀、沙彌律儀、沙彌尼律儀、鄔波索迦律儀、鄔波斯迦律儀及近住律儀。	別解脫律儀所攝業者，即是七眾所受律儀，謂比丘律儀、比丘尼律儀、式叉摩那律儀、沙彌律儀、沙彌尼律儀、鄔波索迦律儀、鄔波斯迦律儀及近住律儀。	As for the actions included in the discipline of individual liberation, they are the disciplines accepted by the seven assemblies, namely, the discipline of bhikṣus, the discipline of bhikṣuṇīs, the discipline of śikṣaṇamāṇas, the discipline of śrāmaṇeras, the discipline of śrāmaṇerīs, the discipline of upāsakas, the discipline of upāsikās, and the discipline of upavāsa practitioners.
['ZH_T31_1606_008:0730a14_8']	依止何等補特伽羅建立出家律儀？	依止何等補特伽羅建立出家律儀？	Based on what kind of person is the discipline of going forth established?
['ZH_T31_1606_008:0730a15_2']	依能修行遠離惡行、遠離欲行。	依能修行遠離惡行、遠離欲行。	Based on those who are able to practice the avoidance of evil conduct and the avoidance of sexual conduct.
['ZH_T31_1606_008:0730a16_13']	由比丘等出家五眾，乃能盡壽遠離殺生等惡行，及能遠離非梵行故。	由比丘等出家五眾，乃能盡壽遠離殺生等惡行，及能遠離非梵行故。	Because only the five groups of renunciant bhikṣus and so forth are able to completely abandon evil conduct such as killing for their entire lives, and are able to completely abandon sexual misconduct.
['ZH_T31_1606_008:0730a17_18']	依止何等補特伽羅建立鄔波索迦律儀、鄔波斯迦律儀？	依止何等補特伽羅建立鄔波索迦律儀、鄔波斯迦律儀？	Based on what kind of pudgala is the upāsaka and upāsikā precepts established?
['ZH_T31_1606_008:0730a18_14']	依能盡壽遠離惡行、不遠離欲行。	依能盡壽遠離惡行、不遠離欲行。	Based on those who are able to completely abandon evil conduct for their entire lives, but not abandon sexual conduct.
['ZH_T31_1606_008:0730a19_15']	由彼二眾建立盡壽離欲邪行，非離非梵行故。	由彼二眾建立盡壽離欲邪行，非離非梵行故。	Because those two groups establish the precepts of abandoning sexual misconduct for their entire lives, but not abandoning sexual conduct.
['ZH_T31_1606_008:0730a20_11']	依止何等補特伽羅建立近住律儀？	依止何等補特伽羅建立近住律儀？	Based on what kind of pudgala is the one-day precepts established?
