segmentnr	original	analyzed	translated
['ZH_T31_1597_006:0349b06_0']	攝大乘論釋卷第六	攝大乘論釋卷第六	Commentary on the Compendium of the Great Vehicle, Fascicle 6
['ZH_T31_1597_006:0349b08_0']	世親菩薩造	世親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T31_1597_006:0349b09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1597_006:0349b11_2']	4 入所知相分入所知相分第四論曰：	4 入所知相分入所知相分第四論曰：	Entering the Characteristics of the Knowable, Part 4 of the Treatise, says:
['ZH_T31_1597_006:0349b11_10']	如是已說所知相。	如是已說所知相。	Thus, the characteristics of the knowable have been explained.
['ZH_T31_1597_006:0349b12_1']	入所知相云何應見？	入所知相云何應見？	How should one view entering the characteristics of the knowable?
['ZH_T31_1597_006:0349b13_6']	多聞熏習所依，非阿賴耶識所攝，如阿賴耶識成種子；	多聞熏習所依，非阿賴耶識所攝，如阿賴耶識成種子；	The basis of the perfuming of much hearing is not included in the store consciousness, like the store consciousness becoming seeds;
['ZH_T31_1597_006:0349b14_9']	如理作意所攝似法似義而生似所取事有見意言。	如理作意所攝似法似義而生似所取事有見意言。	Like the correct contemplation, it includes appearances of dharmas and meanings, and arises as appearances of the objects grasped, with conceptual proliferation.
['ZH_T31_1597_006:0349b15_2']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1597_006:0349b16_2']	如能悟入如是種類所應知相，今當顯說。	如能悟入如是種類所應知相，今當顯說。	The kind of characteristics of the knowable that should be entered will now be explained.
['ZH_T31_1597_006:0349b16_17']	入所知相者，謂能悟入所知境義。	入所知相者，謂能悟入所知境義。	Entering the characteristics of the knowable means being able to enter the meaning of the knowable objects.
['ZH_T31_1597_006:0349b17_14']	多聞熏習所依者，謂大乘法所熏自體。	多聞熏習所依者，謂大乘法所熏自體。	The basis of the perfuming of much hearing refers to the essence that is perfumed by the Mahāyāna teachings.
['ZH_T31_1597_006:0349b18_14']	非阿賴耶識所攝者，謂能對治阿賴耶識故。	非阿賴耶識所攝者，謂能對治阿賴耶識故。	Not included in the store consciousness means because it is able to counteract the store consciousness.
['ZH_T31_1597_006:0349b20_14']	如阿賴耶識成種子者，謂如阿賴耶識為一切雜染法因，此為一切清淨法因亦爾。	如阿賴耶識成種子者，謂如阿賴耶識為一切雜染法因，此為一切清淨法因亦爾。	As for the ālaya consciousness serving as seeds, it means that just as the ālaya consciousness is the cause of all defiled dharmas, so too is this [pure mind] the cause of all pure dharmas.
['ZH_T31_1597_006:0349b21_12']	如理作意所攝者，謂如理作意為自性。	如理作意所攝者，謂如理作意為自性。	As for being included in proper attention, it means that proper attention is its intrinsic nature.
['ZH_T31_1597_006:0349b22_11']	似法似義而生者，謂似法義相而生起時。	似法似義而生者，謂似法義相而生起時。	As for arising in the semblance of dharmas and meanings, it means that when it arises, it takes on the aspects of dharmas and meanings.
['ZH_T31_1597_006:0349b23_4']	似所取事者，謂似色等義。	似所取事者，謂似色等義。	As for the semblance of the perceived object, it means the semblance of form and other objects.
['ZH_T31_1597_006:0349b24_3']	有見者，謂似於見此即成立有相見識。	有見者，謂似於見此即成立有相見識。	As for having vision, it means the semblance of seeing. This establishes the existence of consciousness with both aspects and seeing.
['ZH_T31_1597_006:0349b25_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1597_006:0349b25_13']	此中誰能悟入所應知相？	此中誰能悟入所應知相？	Here, who is able to penetrate the characteristics of what is to be known?
['ZH_T31_1597_006:0349b28_7']	大乘多聞熏習相續，已得逢事無量諸佛出現於世，已得一向決定勝解，已善積集諸善根故，善備福智資糧菩薩。	大乘多聞熏習相續，已得逢事無量諸佛出現於世，已得一向決定勝解，已善積集諸善根故，善備福智資糧菩薩。	It is the bodhisattva who, in the continuity of the mind, has been perfumed by much hearing of the Mahāyāna, has already encountered innumerable buddhas who have appeared in the world, has already attained one-sided and certain superior understanding, and has already well accumulated roots of goodness, thus being well-endowed with the provisions of merit and wisdom.
['ZH_T31_1597_006:0349b29_2']	釋曰：	釋曰：	The commentary states:
['ZH_T31_1597_006:0349c01_2']	如是品類，如此方便而能悟入，今當顯示。	如是品類，如此方便而能悟入，今當顯示。	Such a type, by such a method, is able to penetrate. This will now be shown.
['ZH_T31_1597_006:0349c02_7']	大乘多聞熏習相續者，簡聲聞等所有多聞熏習相續。	大乘多聞熏習相續者，簡聲聞等所有多聞熏習相續。	The phrase whose mind is perfumed by the continuous hearing of the Mahāyāna excludes the continuous perfuming of hearing possessed by śrāvakas and so forth.
['ZH_T31_1597_006:0349c04_3']	已得逢事無量諸佛出現於世者，已得現前逢事諸佛出現世間超過數量。	已得逢事無量諸佛出現於世者，已得現前逢事諸佛出現世間超過數量。	The phrase who has already encountered and served innumerable buddhas appearing in the world means that he has already encountered and served buddhas appearing in the world in the present, surpassing in number.
['ZH_T31_1597_006:0349c07_8']	已得一向決定勝解者，謂於大乘所得勝解，非諸惡友所能動壞，即由無間所說三因已善積集諸善根故，乃得名為善備福智資糧菩薩。	已得一向決定勝解者，謂於大乘所得勝解，非諸惡友所能動壞，即由無間所說三因已善積集諸善根故，乃得名為善備福智資糧菩薩。	The phrase who has already attained one-sided definitive faith and understanding means that faith and understanding attained in the Mahāyāna cannot be moved or destroyed by bad friends. It is precisely because of the three causes mentioned above that he is able to accumulate wholesome roots without interruption, and is thus called a bodhisattva who is well-endowed with the provisions of merit and wisdom.
['ZH_T31_1597_006:0349c08_7']	又即如是福智資糧，云何漸次而得圓滿？	又即如是福智資糧，云何漸次而得圓滿？	Moreover, how does this provision of merit and wisdom gradually become perfected?
