segmentnr	original	analyzed	folio	translated
['ZH_T54_2128_033:0525c14_0']	一切經音義卷第三十三	一切經音義卷第三十三	033	All Scriptures Sounds and Meanings Scroll 33
['ZH_T54_2128_033:0525c16_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	033	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_033:0525c17_0']	大乘造像功德經二卷　慧琳	大乘造像功德經二卷　慧琳	033	The Sutra of the Merits of Making Images in the Mahāyāna, 2 scrolls, Huìlín
['ZH_T54_2128_033:0526a25_13_0']	六度集經八卷	六度集經八卷	033	The Sutra of the Collection of the Six Pāramitās, 8 scrolls
['ZH_T54_2128_033:0526a25_13_1']	玄應太子須大拏經一卷	玄應太子須大拏經一卷	033	Xuán Yìng's Prince Siddhartha Sutra, 1 scroll
['ZH_T54_2128_033:0526a25_13_2']	玄應九色鹿經一卷	玄應九色鹿經一卷	033	Xuán Yìng's Nine-Colored Deer Sutra, 1 scroll
['ZH_T54_2128_033:0526a25_13_3', 'ZH_T54_2128_033:0526a25_13_4']	慧琳菩薩睒子經一卷🔽玄應睒子經一卷	慧琳菩薩睒子經一卷 玄應睒子經一卷	033	Huì Lín's Bodhisattva Śaṃskṛtā's Sutra, 1 scroll🔽Xuán Yìng's Śaṃskṛtā's Sutra, 1 scroll
['ZH_T54_2128_033:0526a25_13_5']	慧琳太子墓魄經一卷	慧琳太子墓魄經一卷	033	Huì Lín's Prince Mùpò's Sutra, 1 scroll
['ZH_T54_2128_033:0526a25_13_6']	玄應太子沐魄經一卷	玄應太子沐魄經一卷	033	Xuán Yìng's Prince Mùpò's Sutra, 1 scroll
['ZH_T54_2128_033:0526a25_13_7', 'ZH_T54_2128_033:0526a25_13_8']	慧琳無字寶篋經一卷🔽慧琳大乘離文字經一卷	慧琳無字寶篋經一卷 慧琳大乘離文字經一卷	033	Huì Lín's Sutra of the Jewel Chest Without Characters, 1 scroll🔽Huì Lín's Mahāyāna Sutra of Transcending Letters, 1 scroll
