segmentnr	original	analyzed	translated
['ZH_T23_1442_036:0821a19_0']	根本說一切有部毘奈耶卷第三	根本說一切有部毘奈耶卷第三	Mūlasarvâstivāda-vinaya, fascicle 3
['ZH_T23_1442_036:0821a20_0']	十六	十六	sixteen
['ZH_T23_1442_036:0821a22_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_036:0821a25_5']	34 足食學處足食學處第三十四爾時薄伽梵在室羅伐城逝多林給孤獨園，告諸苾芻曰：	34 足食學處足食學處第三十四爾時薄伽梵在室羅伐城逝多林給孤獨園，告諸苾芻曰：	The rule on eating until one is full, the thirty-fourth rule on eating until one is full. At that time, the Blessed One was at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī, where he told the bhikṣus:
['ZH_T23_1442_036:0821a26_12']	「我為一坐食時常得少欲無病，起居輕利氣力康強安樂而住。	「我為一坐食時常得少欲無病，起居輕利氣力康強安樂而住。	When I eat in one sitting, I always attain few desires, no illness, light activity, strong energy, and blissful abiding.
['ZH_T23_1442_036:0821a28_9']	汝等亦應為一坐食，由一坐食故亦得少欲無病，起居輕利氣力康強安樂而住。	汝等亦應為一坐食，由一坐食故亦得少欲無病，起居輕利氣力康強安樂而住。	You should also eat in one sitting. Because of eating in one sitting, you will also attain few desires, no illness, light activity, strong energy, and blissful abiding.
['ZH_T23_1442_036:0821a29_14']	」如佛所說，一坐食時有如是功德，時諸苾芻皆一坐食。	」如佛所說，一坐食時有如是功德，時諸苾芻皆一坐食。	As the Buddha said, there are such merits to eating in one sitting. At that time, all the bhikṣus ate in one sitting.
['ZH_T23_1442_036:0821b02_6']	然正食時見阿遮利耶、鄔波馱耶及餘耆宿來至其處，即便離座。	然正食時見阿遮利耶、鄔波馱耶及餘耆宿來至其處，即便離座。	However, while eating, they saw their ācāryas, upādhyāyas, and other elders come to their place, and then they immediately left their seats.
['ZH_T23_1442_036:0821b02_21']	既離座已，將為足食，更不敢食。	既離座已，將為足食，更不敢食。	After leaving their seats, they considered it to be eating until full and did not dare to eat again.🔽Here is the corrected and aligned text:
['ZH_T23_1442_036:0821b03_13']	由少食故，顏色痿黃身體羸瘦。	由少食故，顏色痿黃身體羸瘦。	Because of eating little, his complexion was sallow and his body was emaciated.
['ZH_T23_1442_036:0821b04_6']	世尊見已知而故問阿難陀：	世尊見已知而故問阿難陀：	The World-Honored One, seeing this, knew the reason but deliberately asked Ānanda:
['ZH_T23_1442_036:0821b05_11']	「我一坐食乃至得安樂住，教諸苾芻亦一坐食得安樂住。	「我一坐食乃至得安樂住，教諸苾芻亦一坐食得安樂住。	I eat one meal a day and abide in comfort. I teach the bhikṣus to also eat one meal a day and abide in comfort.
['ZH_T23_1442_036:0821b06_7']	何故諸苾芻顏色痿黃身體羸瘦？	何故諸苾芻顏色痿黃身體羸瘦？	Why are the bhikṣus' complexions sallow and their bodies emaciated?
['ZH_T23_1442_036:0821b06_15']	」阿難陀白佛言：	」阿難陀白佛言：	Ānanda said to the Buddha:
['ZH_T23_1442_036:0821b06_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T23_1442_036:0821b07_2']	如佛所說：	如佛所說：	As the Buddha has said:
['ZH_T23_1442_036:0821b08_5']	『我一坐食得安樂住，汝等亦應為一坐食得安樂住。	『我一坐食得安樂住，汝等亦應為一坐食得安樂住。	'I eat one meal a day and abide in comfort. You should also eat one meal a day and abide in comfort.'
['ZH_T23_1442_036:0821b09_17']	』時諸苾芻如佛所教為一坐食，正噉食時見二師來及諸尊宿，即起離座。	』時諸苾芻如佛所教為一坐食，正噉食時見二師來及諸尊宿，即起離座。	At that time, the bhikṣus, following the Buddha's teaching, ate one meal a day. While eating, they saw their two teachers and the venerable elders coming, so they immediately got up and left their seats.
['ZH_T23_1442_036:0821b10_13']	既離座已，將為足食，更不敢食。	既離座已，將為足食，更不敢食。	Having left their seats, they considered themselves to have finished their meal and did not dare to eat any more.
['ZH_T23_1442_036:0821b11_6']	由少食故，顏色痿黃身體羸瘦。	由少食故，顏色痿黃身體羸瘦。	Because of eating little, their complexions are sallow and their bodies are emaciated.
['ZH_T23_1442_036:0821b11_13']	」佛告阿難陀：	」佛告阿難陀：	The Buddha said to Ānanda:
