segmentnr	original	analyzed	translated
['ZH_T20_1044_001:0038a24_0']	佛說六字呪王經	佛說六字呪王經	The Sutra of the Six-Syllable King of Dhāraṇīs
['ZH_T20_1044_001:0038a26_0']	失譯人名今附東晉錄	失譯人名今附東晉錄	The name of the translator is lost, now attached to the Eastern Jin Catalog
['ZH_T20_1044_001:0038a27_0', 'ZH_T20_1044_001:0038a28_8']	如是我聞。一時佛在舍衛國祇陀林中。爾時🔽有一外道栴陀羅女。	如是我聞。一時佛在舍衛國祇陀林中。爾時 有一外道栴陀羅女。	Thus have I heard. Once the Buddha was in the Jeta Grove of Śrāvastī. At that time
['ZH_T20_1044_001:0038a29_6']	厭惑尊者阿難即時如來見阿難恍惚。	厭惑尊者阿難即時如來見阿難恍惚。	there was an outcaste woman who was infatuated with the Venerable Ānanda. The Tathāgata saw that Ānanda was confused
['ZH_T20_1044_001:0038a29_14']	為說六字呪王經。	為說六字呪王經。	and spoke the Sutra of the Six-Syllable King of Dhāraṇīs for him.
['ZH_T20_1044_001:0038b01_4']	先佛所說我今亦說。	先佛所說我今亦說。	It was spoken by the Buddha in the past and I now also speak it.
['ZH_T20_1044_001:0038b01_9']	即說呪曰。	即說呪曰。	He then spoke the dhāraṇī, saying:
['ZH_T20_1044_001:0038b09_9']	安陀隸　般陀隸　迦羅知　趐由隸　帝闍婆帝　頻頭婆帝　陀頭隸　陀帝隸　陀究摩帝　修摩帝　安陀邏般陀邏　檀陀羅　提兜羅　阿那延陀慢陀婆帝　阿那阿那夜　摩頭摩婆帝迦羅吒　趐由邏　浮登伽彌帝　闍婆帝　頻頭摩帝　阿羅婆　伽婆帝毘吒毘提膩　至吒毘提膩　悉波呵若有為某甲作惡呪詛。	安陀隸　般陀隸　迦羅知　趐由隸　帝闍婆帝　頻頭婆帝　陀頭隸　陀帝隸　陀究摩帝　修摩帝　安陀邏般陀邏　檀陀羅　提兜羅　阿那延陀慢陀婆帝　阿那阿那夜　摩頭摩婆帝迦羅吒　趐由邏　浮登伽彌帝　闍婆帝　頻頭摩帝　阿羅婆　伽婆帝毘吒毘提膩　至吒毘提膩　悉波呵若有為某甲作惡呪詛。	Andha-li, Bhanda-li, Karota-ki, Jivula-vi, Ti-sha-vi, Pindu-vi, Dhatu-li, Dhatu-li, Dhatu-ma-vi, Shu-ma-vi, Andha-la Bhanda-la, Danda-la, Ti-tou-la, Ana-yan-ta man-ta-vi, Ana-na-ya, Mo-tou-ma-vi Karota-ki, Jivula-vi, Fu-teng-jia-mi-vi, Ti-sha-vi, Pindu-ma-vi, A-la-vi, Jia-ba-vi Pi-zha pi-ti-ni, Zhi-zha pi-ti-ni, Xi-ba-ha If someone has been cursed with evil spells,
['ZH_T20_1044_001:0038b09_16']	若作已若當作。	若作已若當作。	whether done already or to be done,
['ZH_T20_1044_001:0038b10_2']	若天若龍。	若天若龍。	whether by a god or a dragon,
['ZH_T20_1044_001:0038b10_9']	若夜叉若羅剎。	若夜叉若羅剎。	whether by a yaksha or a rakshasa,
['ZH_T20_1044_001:0038b10_17']	若餓鬼若鳩槃荼。	若餓鬼若鳩槃荼。	whether by a hungry ghost or a kumbhanda,
['ZH_T20_1044_001:0038b11_6']	若富多那若毘舍闍。	若富多那若毘舍闍。	whether by a putana or a pisacha,
['ZH_T20_1044_001:0038b11_15']	若阿婆摩羅若吉遮。	若阿婆摩羅若吉遮。	whether by an apasmara or a ghoulish spirit,
['ZH_T20_1044_001:0038b12_5']	若佉歐陀若毘陀羅。	若佉歐陀若毘陀羅。	whether by a khattuha or a vetala,
['ZH_T20_1044_001:0038b12_17']	若半毘陀羅若半毘陀羅女。	若半毘陀羅若半毘陀羅女。	Whether it is a half-vidyā or a half-vidyā woman,
['ZH_T20_1044_001:0038b13_6']	若沙門若婆羅門。	若沙門若婆羅門。	Whether it is a śramaṇa or a brāhmaṇa,
['ZH_T20_1044_001:0038b13_10']	若剎利。	若剎利。	Whether it is a kṣatriya,
['ZH_T20_1044_001:0038b13_17']	若毘舍若首陀。	若毘舍若首陀。	Whether it is a vaiśya or a śūdra,
['ZH_T20_1044_001:0038b14_8', 'ZH_T20_1044_001:0038b14_18']	若摩登伽若摩登伽女。🔽若栴陀羅若栴陀羅女。	若摩登伽若摩登伽女。 若栴陀羅若栴陀羅女。	Whether it is a mātaṅga or a mātaṅga woman,🔽Whether it is an outcaste or an outcaste woman,
['ZH_T20_1044_001:0038b15_4']	若奴若婢。	若奴若婢。	Whether it is a male or a female slave,
['ZH_T20_1044_001:0038b15_9']	若男若女。	若男若女。	Whether it is a male or a female,
['ZH_T20_1044_001:0038b15_17']	若外道出家男女。	若外道出家男女。	Whether it is a male or female renunciant of a non-Buddhist path,
['ZH_T20_1044_001:0038b16_9']	如是等種種悉能呪詛厭蠱。	如是等種種悉能呪詛厭蠱。	Such various kinds of spells and curses,
['ZH_T20_1044_001:0038b17_1', 'ZH_T20_1044_001:0038b17_10']	我今以此六字呪王經。🔽若上向作上向滅之。	我今以此六字呪王經。 若上向作上向滅之。	I will now use this sūtra of the six-syllable mantra king.🔽If it is done facing upwards, I will destroy it facing upwards.
['ZH_T20_1044_001:0038b17_19']	若下向作下向滅之。	若下向作下向滅之。	If it is done facing downwards, I will destroy it facing downwards.
['ZH_T20_1044_001:0038b18_8', 'ZH_T20_1044_001:0038b18_17']	若地上作地上滅之。🔽若壁著作壁著滅之。	若地上作地上滅之。 若壁著作壁著滅之。	If it is done on the ground, I will destroy it on the ground.🔽If it is done on a wall, I will destroy it on the wall.
['ZH_T20_1044_001:0038b19_7', 'ZH_T20_1044_001:0038b19_16']	若柱邊作柱邊滅之。🔽若城內作城內滅之。	若柱邊作柱邊滅之。 若城內作城內滅之。	If it is done on a pillar, I will destroy it on the pillar.🔽If it is done in a city, I will destroy it in the city.
['ZH_T20_1044_001:0038b20_8', 'ZH_T20_1044_001:0038b20_17']	若城門中作城門中滅之。🔽若宮內作宮內滅之。	若城門中作城門中滅之。 若宮內作宮內滅之。	If it is done in the city gate, I will destroy it in the city gate.🔽If it is done in the palace, I will destroy it in the palace.
['ZH_T20_1044_001:0038b21_9']	若宮門中作宮門中滅之。	若宮門中作宮門中滅之。	If it is done in the palace gate, I will destroy it in the palace gate.
['ZH_T20_1044_001:0038b21_18']	若道中作道中滅之。	若道中作道中滅之。	If created on a road, destroy it on the road.
['ZH_T20_1044_001:0038b22_12']	若四徼道中作四徼道中滅之。	若四徼道中作四徼道中滅之。	If created at a crossroads, destroy it at the crossroads.
['ZH_T20_1044_001:0038b23_4', 'ZH_T20_1044_001:0038b23_13']	若婆羅門作悉皆滅之。🔽若水中作水中滅之。	若婆羅門作悉皆滅之。 若水中作水中滅之。	If created by a brahmin, destroy it all.🔽If created in water, destroy it in the water.
['ZH_T20_1044_001:0038b24_3']	若水邊作水邊滅之。	若水邊作水邊滅之。	If created by the water's edge, destroy it by the water's edge.
['ZH_T20_1044_001:0038b24_12']	若河邊作河邊滅之。	若河邊作河邊滅之。	If created by the river's edge, destroy it by the river's edge.
['ZH_T20_1044_001:0038b25_2', 'ZH_T20_1044_001:0038b25_11']	若家中作家中滅之。🔽若樹邊作樹邊滅之。	若家中作家中滅之。 若樹邊作樹邊滅之。	If created in a household, destroy it in the household.🔽If created by the tree's edge, destroy it by the tree's edge.
['ZH_T20_1044_001:0038b26_3']	若樹根下作樹根下滅之。	若樹根下作樹根下滅之。	If created under the tree's roots, destroy it under the tree's roots.
['ZH_T20_1044_001:0038b26_12', 'ZH_T20_1044_001:0038b27_4', 'ZH_T20_1044_001:0038b27_15']	若火中作火中滅之。🔽若火爐中作火爐中滅之。🔽若井竈邊作井竈邊滅之。	若火中作火中滅之。 若火爐中作火爐中滅之。 若井竈邊作井竈邊滅之。	If created in the fire, destroy it in the fire.🔽If created in the hearth, destroy it in the hearth.🔽If created by the well's edge, destroy it by the well's edge.
['ZH_T20_1044_001:0038b28_7', 'ZH_T20_1044_001:0038b28_16']	若碓磨邊作碓磨邊滅之。🔽若塚邊作塚邊滅之。	若碓磨邊作碓磨邊滅之。 若塚邊作塚邊滅之。	If created by the mill's edge, destroy it by the mill's edge.🔽If created by the grave's edge, destroy it by the grave's edge.
['ZH_T20_1044_001:0038b29_8']	若床敷間作床敷間滅之。	若床敷間作床敷間滅之。	If created between beddings, destroy it between the beddings.
['ZH_T20_1044_001:0038c01_2', 'ZH_T20_1044_001:0038c01_9']	若衣被服飾中作悉皆滅之。🔽若夜作夜滅之。	若衣被服飾中作悉皆滅之。 若夜作夜滅之。	If created in clothes, destroy it all.🔽If created at night, destroy it at night.
['ZH_T20_1044_001:0038c01_16']	若晝作晝滅之。	若晝作晝滅之。	If created during the day, destroy it during the day.
['ZH_T20_1044_001:0038c02_7']	若晝夜常作悉皆滅之。	若晝夜常作悉皆滅之。	If done day and night, they will all be destroyed.
['ZH_T20_1044_001:0038c02_17']	此呪能斷絕帝釋呪道。	此呪能斷絕帝釋呪道。	This mantra can sever Indra's magical spells.
['ZH_T20_1044_001:0038c03_6']	能斷絕梵天呪道。	能斷絕梵天呪道。	It can sever Brahma's magical spells.
['ZH_T20_1044_001:0038c03_14']	能斷絕四天呪道。	能斷絕四天呪道。	It can sever the magical spells of the Four Heavenly Kings.
['ZH_T20_1044_001:0038c04_12']	及與一切所有邪鬼呪道方術悉皆能斷。	及與一切所有邪鬼呪道方術悉皆能斷。	And it can sever all the magical spells and techniques of evil ghosts.
['ZH_T20_1044_001:0038c05_5']	若有為某甲作厭蠱呪詛。	若有為某甲作厭蠱呪詛。	If someone uses spells to harm someone,
['ZH_T20_1044_001:0038c05_14']	及與毒藥悉皆滅之。	及與毒藥悉皆滅之。	And if they use poisonous medicine, it will all be destroyed.
['ZH_T20_1044_001:0038c06_4', 'ZH_T20_1044_001:0038c06_18']	若佉歐陀若毘陀羅。🔽若吉遮若富多那所為悉皆滅之。	若佉歐陀若毘陀羅。 若吉遮若富多那所為悉皆滅之。	If it is caused by Kūṭadanta, Vṛtra,🔽or Gilīca, it will all be destroyed.
['ZH_T20_1044_001:0038c07_8']	眾惡都盡眾善補處。	眾惡都盡眾善補處。	All evils will be completely eliminated and all good will be fulfilled.
['ZH_T20_1044_001:0038c07_14']	願此呪常吉。	願此呪常吉。	May this mantra always bring good fortune.
['ZH_T20_1044_001:0038c08_2']	以此真實章句。	以此真實章句。	With this true and genuine mantra,
['ZH_T20_1044_001:0038c09_4']	使某甲晝安夜安晝夜常安得壽百歲得見百秋。	使某甲晝安夜安晝夜常安得壽百歲得見百秋。	May so-and-so be at ease during the day, at ease at night, always at ease day and night, live to a hundred years old, and see a hundred autumns.
['ZH_T20_1044_001:0038c09_16']	何以故世間最上無過於佛。	何以故世間最上無過於佛。	Why is this? In the world, nothing surpasses the Buddha.
['ZH_T20_1044_001:0038c10_6']	人天所敬眾鬼敬奉。	人天所敬眾鬼敬奉。	He is respected by humans and gods, and all ghosts respectfully serve him.
['ZH_T20_1044_001:0038c10_13']	若有行惡呪道。	若有行惡呪道。	If there are evil spells being performed,
['ZH_T20_1044_001:0038c11_5']	若作已若當作若中間作。	若作已若當作若中間作。	Whether done in the past, present, or future,
['ZH_T20_1044_001:0038c11_17']	若成就若未成就悉皆滅之。	若成就若未成就悉皆滅之。	Whether accomplished or not, they will all be destroyed.
['ZH_T20_1044_001:0038c12_8']	及一切眾毒能害人者。	及一切眾毒能害人者。	And all the poisonous things that can harm people,
['ZH_T20_1044_001:0038c13_1']	此六字呪王經皆消滅之。	此六字呪王經皆消滅之。	This Sutra of the Six-Syllable King of Dharanis will eliminate them all.
['ZH_T20_1044_001:0038c13_6', 'ZH_T20_1044_001:0038c16_8', 'ZH_T20_1044_001:0038c16_15', 'ZH_T20_1044_001:0038c17_1', 'ZH_T20_1044_001:0038c17_8']	即說呪曰。🔽佉智　佉注　佉毘智　緘壽緘壽　多智　婆智若為某甲作惡呪詛。🔽若作已若當作。🔽若天若龍。🔽若夜叉若羅剎。	即說呪曰。 佉智　佉注　佉毘智　緘壽緘壽　多智　婆智若為某甲作惡呪詛。 若作已若當作。 若天若龍。 若夜叉若羅剎。	Then he spoke the dharani:
['ZH_T20_1044_001:0038c18_4', 'ZH_T20_1044_001:0038c18_14', 'ZH_T20_1044_001:0038c19_7', 'ZH_T20_1044_001:0038c19_16', 'ZH_T20_1044_001:0038c20_3', 'ZH_T20_1044_001:0038c21_11', 'ZH_T20_1044_001:0038c22_5']	及與一切能作惡呪詛者悉皆滅之。🔽若佉歐陀羅若毘陀羅。🔽若富多那所為悉皆滅之。🔽眾惡都盡眾善補處。🔽願此呪常吉。🔽以此真實章句使某甲晝安夜安晝夜常安得壽百歲得見百秋。🔽何以故世間上法無過佛法。	及與一切能作惡呪詛者悉皆滅之。🔽若佉歐陀羅若毘陀羅。🔽若富多那所為悉皆滅之。🔽眾惡都盡眾善補處。🔽願此呪常吉。🔽以此真實章句使某甲晝安夜安晝夜常安得壽百歲得見百秋。🔽何以故世間上法無過佛法。	Khajivati khajave khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khavati khav
['ZH_T20_1044_001:0038c22_18']	人天所敬眾鬼奉受離欲無著。	人天所敬眾鬼奉受離欲無著。	Honored by humans and gods, and accepted by ghosts, free from desires and attachments.
['ZH_T20_1044_001:0038c23_4']	即說呪曰。	即說呪曰。	Then he spoke the mantra, saying:
['ZH_T20_1044_001:0038c26_11']	佉智　佉注　佉毘智　緘壽緘壽　多智　婆智何以故僧是世間最上福田。	佉智　佉注　佉毘智　緘壽緘壽　多智　婆智何以故僧是世間最上福田。	Khajī khajū khaviji jāmā jāmā tāji bājī. Why is this? The Sangha is the supreme field of merit in the world.
['ZH_T20_1044_001:0038c27_2']	人天所敬眾鬼守護。	人天所敬眾鬼守護。	Honored by humans and gods, and guarded by ghosts.
['ZH_T20_1044_001:0038c27_7']	即說呪曰。	即說呪曰。	Then he spoke the mantra, saying:
['ZH_T20_1044_001:0039a01_9']	佉智　佉注　佉毘智　緘壽緘壽　多智　婆智　興帝　阿禰帝　阿周帝若有為某甲作惡呪詛。	佉智　佉注　佉毘智　緘壽緘壽　多智　婆智　興帝　阿禰帝　阿周帝若有為某甲作惡呪詛。	Khajī khajū khaviji jāmā jāmā tāji bājī hīṃḍī ānīḍī ājuḍī If someone has done evil spells or curses for someone,
['ZH_T20_1044_001:0039a02_1']	若和合毒藥皆悉滅之。	若和合毒藥皆悉滅之。	Or mixed poisonous drugs, they will all be destroyed.
['ZH_T20_1044_001:0039a02_6']	即說呪曰。	即說呪曰。	Then he spoke the mantra, saying:
['ZH_T20_1044_001:0039a09_12']	摩休婆　烏摩帝　烏摩陀　蓰陀禰　佉歐陀　波提蓰陀禰　頻頭摩提　至帝至多　波提蓰陀禰　阿渒栴陀渒　呵呵遮利　呵呵那彌　呵呵浮摩提　呵呵浮陀尼劬沙　呵呵尼呵陀　佉歐陀　尼毘沙　佉歐陀　伊禰彌禰　陀陀弊莎訶若有人讀持此六字大呪王經。	摩休婆　烏摩帝　烏摩陀　蓰陀禰　佉歐陀　波提蓰陀禰　頻頭摩提　至帝至多　波提蓰陀禰　阿渒栴陀渒　呵呵遮利　呵呵那彌　呵呵浮摩提　呵呵浮陀尼劬沙　呵呵尼呵陀　佉歐陀　尼毘沙　佉歐陀　伊禰彌禰　陀陀弊莎訶若有人讀持此六字大呪王經。	Mo xiū pó, wū mó dì, wū mó tuó, shū tuó nì, qiu ō tuó, bó tī shū tuó nì, bīn duō mó tī, zhì dì zhì duō, bó tī shū tuó nì, ā tuì zhān tuì, hā hā zhā lì, hā hā nā mi, hā hā fú mó tī, hā hā fú tuó nì jū shā, hā hā nì qiā tuó, qiu ō tuó, nì pi shā, qiu ō tuó, yī nì mi nì, tuó tuó bì sā hā If there are people who recite and uphold this Sutra of the Six-Syllable Great Dhāraṇī King,
['ZH_T20_1044_001:0039a10_6']	假使呪枯樹可得還生枝葉。	假使呪枯樹可得還生枝葉。	Even if one were to enchant a withered tree, it could still grow branches and leaves again.
['ZH_T20_1044_001:0039a10_11']	何況人身。	何況人身。	How much more so for a human body?
