segmentnr	original	analyzed	translated
['ZH_T19_0952_001:0263b25_0']	五佛頂三昧陀羅尼經卷第一	五佛頂三昧陀羅尼經卷第一	Chapter 1: Introduction
['ZH_T19_0952_001:0263b27_0']	大唐天竺三藏菩提流志奉　詔譯	大唐天竺三藏菩提流志奉　詔譯	Translated by the Tripiṭaka Master Bodhiruci of India during the Great Tang Dynasty, under imperial decree
['ZH_T19_0952_001:0263b28_0']	1 序品序品第一	1 序品序品第一	Chapter 1: Introduction
['ZH_T19_0952_001:0263b29_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T19_0952_001:0263b29_10']	一時薄伽梵。	一時薄伽梵。	At one time, the Blessed One,
['ZH_T19_0952_001:0263c01_13']	在摩竭提國始成正覺菩提樹下金剛道場大寶藏帳。	在摩竭提國始成正覺菩提樹下金剛道場大寶藏帳。	having just attained perfect enlightenment in the country of Magadha, was under the Bodhi tree, in the great jeweled tent of the adamantine path,
['ZH_T19_0952_001:0263c01_18']	其地寶帳。	其地寶帳。	the jeweled tent on that ground,
['ZH_T19_0952_001:0263c02_14']	皆是如來神通大福功德之所成故。	皆是如來神通大福功德之所成故。	was all accomplished by the Tathāgata's spiritual powers, great blessings, and merits.
['ZH_T19_0952_001:0263c03_9']	純以無量上妙珍奇自然盛顯。	純以無量上妙珍奇自然盛顯。	It was purely made of immeasurable wonderful treasures, naturally splendid,
['ZH_T19_0952_001:0263c04_4']	種種莊嚴眾色交映出大光明。	種種莊嚴眾色交映出大光明。	adorned with various colors, emitting a great light.
['ZH_T19_0952_001:0263c04_13']	奇特寶輪清淨圓滿。	奇特寶輪清淨圓滿。	The extraordinary jeweled wheels were pure and perfect,
['ZH_T19_0952_001:0263c05_4']	以無量色間雜莊飾。	以無量色間雜莊飾。	interspersed with immeasurable colors for decoration.
['ZH_T19_0952_001:0263c05_13', 'ZH_T19_0952_001:0263c06_4']	周匝圍繞而顯現之。🔽寶蓋幢幡光明晃曜。	周匝圍繞而顯現之。 寶蓋幢幡光明晃曜。	They were surrounded and manifested all around.🔽The light of the jeweled canopies, banners, and flags was dazzling.
['ZH_T19_0952_001:0263c06_17']	妙香花鬘七寶羅網彌覆其上。	妙香花鬘七寶羅網彌覆其上。	Wonderful incense, flower garlands, and nets of the seven treasures covered above.
['ZH_T19_0952_001:0263c07_7']	無盡大寶自在顯現。	無盡大寶自在顯現。	Infinite great treasures were manifested at will.
['ZH_T19_0952_001:0263c07_16']	是諸寶樹花葉光茂。	是諸寶樹花葉光茂。	The flowers and leaves of these jeweled trees were radiant and luxuriant.
['ZH_T19_0952_001:0263c08_11']	佛神力故令此場地廣麗嚴淨。	佛神力故令此場地廣麗嚴淨。	By the Buddha's spiritual power, the site became vast, beautiful, and pure.
['ZH_T19_0952_001:0263c08_16']	光明普照。	光明普照。	Its radiance illuminated everywhere.
['ZH_T19_0952_001:0263c09_14']	一切奇特妙寶積聚無量善根嚴飾道場。	一切奇特妙寶積聚無量善根嚴飾道場。	Countless good roots adorned the site with all kinds of extraordinary and wonderful treasures.
['ZH_T19_0952_001:0263c10_5']	其菩提樹高顯殊特。	其菩提樹高顯殊特。	The Bodhi tree was lofty and extraordinary.
['ZH_T19_0952_001:0263c11_4']	琉璃為幹妙寶枝條寶葉垂布猶若重雲。	琉璃為幹妙寶枝條寶葉垂布猶若重雲。	Its trunk was made of beryl, its branches and twigs of wonderful treasures, and its leaves hung down like heavy clouds.
['ZH_T19_0952_001:0263c11_13']	雜色寶花互相間錯。	雜色寶花互相間錯。	Various colored treasure flowers were interspersed with each other.
['ZH_T19_0952_001:0263c12_4']	大寶摩尼以為其果。	大寶摩尼以為其果。	Great treasure maṇi jewels were its fruits.
['ZH_T19_0952_001:0263c12_13']	其光遍照一切佛剎。	其光遍照一切佛剎。	Its light universally illuminated all Buddha lands.
['ZH_T19_0952_001:0263c13_3']	種種現化施作佛事。	種種現化施作佛事。	It manifested various transformations and performed Buddha's work.
['ZH_T19_0952_001:0263c15_4']	普現大乘一字佛頂轉輪王呪菩薩道教佛神力故演出種種梵音妙聲讚揚如來無量功德。	普現大乘一字佛頂轉輪王呪菩薩道教佛神力故演出種種梵音妙聲讚揚如來無量功德。	It universally manifested the mantra of the Bodhisattva Path of the Great Vehicle's One Syllable Buddha's Crown Turning Wheel King, and by the Buddha's spiritual power, it emitted various wonderful sounds of Brahma's voice praising the Tathāgata's immeasurable merits.
['ZH_T19_0952_001:0263c15_12']	與無數大菩薩俱。	與無數大菩薩俱。	He was together with innumerable great bodhisattvas.
['ZH_T19_0952_001:0263c16_6']	其名曰金剛幢菩薩摩訶薩。	其名曰金剛幢菩薩摩訶薩。	Their names were Vajra Banner Bodhisattva Mahāsattva,
['ZH_T19_0952_001:0263c16_16']	觀世音菩薩摩訶薩等。	觀世音菩薩摩訶薩等。	Avalokitêśvara Bodhisattva Mahāsattva, and others.
['ZH_T19_0952_001:0263c17_8']	無量諸大菩薩皆為上首。	無量諸大菩薩皆為上首。	Immeasurable great bodhisattvas were all at the head.
['ZH_T19_0952_001:0263c17_15']	與一切大眾會。	與一切大眾會。	He was together with the entire great assembly.
['ZH_T19_0952_001:0263c18_3']	於妙菩提樹下。	於妙菩提樹下。	Under the Bodhi tree.
['ZH_T19_0952_001:0263c18_15']	以佛神力周圍五百踰膳那。	以佛神力周圍五百踰膳那。	By the Buddha's spiritual power, it extended five hundred yojanas all around.
['ZH_T19_0952_001:0263c19_5']	會座而坐不相障礙。	會座而坐不相障礙。	The assembly sat together without obstructing each other.
['ZH_T19_0952_001:0263c20_2']	如來於中誥彌勒菩薩及諸菩薩言。	如來於中誥彌勒菩薩及諸菩薩言。	The Tathāgata then addressed Maitreya Bodhisattva and the other bodhisattvas, saying:
['ZH_T19_0952_001:0263c20_18']	汝善男子此樹乃是佛菩提所莊嚴樹。	汝善男子此樹乃是佛菩提所莊嚴樹。	Good sons, this tree is the tree adorned by the Buddha's enlightenment.
['ZH_T19_0952_001:0263c21_8']	我最初坐此樹下時。	我最初坐此樹下時。	When I first sat under this tree,
['ZH_T19_0952_001:0263c22_3']	則破四魔得證無上正等佛智。	則破四魔得證無上正等佛智。	I broke through the four demons and attained the unsurpassed right and perfect Buddha-wisdom.
['ZH_T19_0952_001:0263c22_12']	汝等亦應坐斯地處。	汝等亦應坐斯地處。	You should also sit in this place
