segmentnr	original	analyzed	translated
['ZH_T46_1937_005:0897b02_0']	四明尊者教行錄卷第五	四明尊者教行錄卷第五	Volume 5 of the Record of the Teachings and Practices of the Venerable of Siming
['ZH_T46_1937_005:0897b04_0']	四明石芝沙門宗曉編	四明石芝沙門宗曉編	Compiled by the Śramaṇa Zongxiao of Shizhi in Siming
['ZH_T46_1937_005:0897b05_0']	真宗皇帝諭旨留四明住世	真宗皇帝諭旨留四明住世	True Sect Emperor's Edict to Stay in Siming and Live in the World
['ZH_T46_1937_005:0897c10_6_0']	楊文公賀法智受命服啟法智大師謝楊文公啟楊	楊文公賀法智受命服啟法智大師謝楊文公啟楊	Yang Wen Gong's Letter Congratulating Dharma Wisdom on Accepting the Order to Wear the Robe Dharma Wisdom's Letter of Thanks to Yang Wen Gong
['ZH_T46_1937_005:0897c10_6_1']	文公請法智住世書法智復楊文公書楊文公謝法	文公請法智住世書法智復楊文公書楊文公謝法	Yang Wen Gong's Letter Requesting Dharma Wisdom to Stay in the World Dharma Wisdom's Reply to Yang Wen Gong's Letter Yang Wen Gong's Letter of Thanks to Dharma Wisdom
['ZH_T46_1937_005:0897c10_6_2']	智答義書啟楊文公三問并法智答楊文公謝法智	智答義書啟楊文公三問并法智答楊文公謝法智	For Answering the Meaning Letter Yang Wen Gong's Three Questions and Dharma Wisdom's Answers to Yang Wen Gong's Letter of Thanks to Dharma Wisdom
['ZH_T46_1937_005:0897c10_6_3', 'ZH_T46_1937_005:0897c10_6_4', 'ZH_T46_1937_005:0897c10_6_5']	答問啟法智再書上楊文公楊文公再書請法智住🔽世楊文公書上太守李夷庚同請住世楊文公上天🔽竺懺主啟又致請法智住世內簡楊文公又書留法	答問啟法智再書上楊文公楊文公再書請法智住 世楊文公書上太守李夷庚同請住世楊文公上天 竺懺主啟又致請法智住世內簡楊文公又書留法	For Answering the Questions Letter Dharma Wisdom's Second Letter to Yang Wen Gong Yang Wen Gong's Second Letter Requesting Dharma Wisdom to Stay in the World🔽Yang Wen Gong's Letter to the Prefect Li Yigeng Requesting Him to Join in Requesting Dharma Wisdom to Stay in the World Yang Wen Gong's Letter to the Abbot of Tianzhu Requesting Dharma Wisdom to Stay in the World Again
['ZH_T46_1937_005:0897c10_6_6']	智住世法智再復文公啟法智謝李駙馬請住世書	智住世法智再復文公啟法智謝李駙馬請住世書	A Letter Requesting Dharma Wisdom to Stay in the World Yang Wen Gong's Letter Again Requesting Dharma Wisdom to Stay in the World Dharma Wisdom's Second Reply to Wen Gong's Letter Dharma Wisdom's Letter of Thanks to Li Fugui for Requesting Him to Stay in the World Letter
['ZH_T46_1937_005:0897c10_6_7']	法智賀楊文公加翰林書楊文公謝法智賀書李駙	法智賀楊文公加翰林書楊文公謝法智賀書李駙	Dharma Master Fazhi's letter congratulating Yang Wen Gong on being promoted to Hanlin, Yang Wen Gong's letter of thanks to Dharma Master Fazhi,
['ZH_T46_1937_005:0897c10_6_8']	馬薦法智師號賀啟法智謝李駙馬啟慧照法師跋	馬薦法智師號賀啟法智謝李駙馬啟慧照法師跋	Li Fu Ma's recommendation of Dharma Master Fazhi for a title, Dharma Master Fazhi's letter of thanks to Li Fu Ma, Dharma Master Huizhao's postscript,
