segmentnr	original	analyzed	translated
['ZH_T24_1478_002:0950a19_0']	大愛道比丘尼經卷下	大愛道比丘尼經卷下	The Sutra of the Bhikṣuṇī Mahāprajāpatī, Scroll 2
['ZH_T24_1478_002:0950a21_0']	附北涼錄	附北涼錄	Appended to the Northern Liang Record
['ZH_T24_1478_002:0950a22_0']	爾時大愛道及長老比丘尼、語阿難言：「如是	爾時大愛道及長老比丘尼、語阿難言：「如是	At that time, the Bhikṣuṇī Mahāprajāpatī and the elder bhikṣuṇīs said to Ānanda: In this way
['ZH_T24_1478_002:0950a23_16']	佛以為授我決已，願佛當復授我法律：	佛以為授我決已，願佛當復授我法律：	the Buddha has given us the prediction. We wish that the Buddha will also bestow upon us the precepts:
['ZH_T24_1478_002:0950a25_11']	入出房室、行步威儀、止住處所、檀越請食之法、入禪思之慧、大行小行之禁。	入出房室、行步威儀、止住處所、檀越請食之法、入禪思之慧、大行小行之禁。	Entering and leaving the room, the deportment of walking, the places to stay, the Dharma of accepting invitations for meals, the wisdom of entering meditation, the prohibitions of the great and small practices.
['ZH_T24_1478_002:0950a26_1']	願樂欲聞，當奉行之。	願樂欲聞，當奉行之。	We wish to hear and joyfully accept them, and will uphold them.
['ZH_T24_1478_002:0950a26_8']	」賢者阿難言：	」賢者阿難言：	The Venerable Ānanda said:
['ZH_T24_1478_002:0950a26_12']	「且待。	「且待。	Please wait.
['ZH_T24_1478_002:0950a26_19']	我須臾入白之。	我須臾入白之。	I will enter and inform him in a moment.
['ZH_T24_1478_002:0950a27_9']	」阿難入，稽首佛足下，白佛言：	」阿難入，稽首佛足下，白佛言：	Ānanda entered and bowed at the Buddha's feet, and said to the Buddha:
['ZH_T24_1478_002:0950a28_8']	「大愛道裘曇彌比丘尼與諸長老比丘尼言：	「大愛道裘曇彌比丘尼與諸長老比丘尼言：	The Bhikṣuṇī Mahāprajāpatī Gautamī and the elder bhikṣuṇīs say:
['ZH_T24_1478_002:0950a29_2']	『佛以為授我決，以其恩無量。	『佛以為授我決，以其恩無量。	'The Buddha has given us the prediction, and his kindness is immeasurable.
