segmentnr	original	analyzed	translated
['ZH_T10_0303_002:0920c02_0']	佛華嚴入如來德智不思議境界	佛華嚴入如來德智不思議境界	The Flower Ornament Sutra: Entering the Inconceivable Realm of the Virtues and Wisdom of the Tathāgatas
['ZH_T10_0303_002:0920c03_0']	經卷下	經卷下	Scroll 2
['ZH_T10_0303_002:0920c05_0']	隋天竺三藏闍那崛多譯	隋天竺三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T10_0303_002:0920c06_5']	「曼殊尸利！	「曼殊尸利！	Mañjuśrī!
['ZH_T10_0303_002:0920c07_11']	如來、應、正遍知，在於眾中，彼諸眾生，皆見如來在其前住；	如來、應、正遍知，在於眾中，彼諸眾生，皆見如來在其前住；	The Tathāgata, the Arhat, the Perfectly Enlightened One, is in the midst of the assembly, and all those sentient beings see the Tathāgata dwelling in front of them;
['ZH_T10_0303_002:0920c10_4']	如來亦無分別無異分別，如是我於眾生前住，欲令眾生知我如來在其前住，然隨所化度眾生，彼知如來在其前住。	如來亦無分別無異分別，如是我於眾生前住，欲令眾生知我如來在其前住，然隨所化度眾生，彼知如來在其前住。	The Tathāgata also has no discrimination and no different discriminations, thinking, I am dwelling in front of sentient beings, wishing to make sentient beings know that the Tathāgata is dwelling in front of them, but according to the sentient beings to be transformed and liberated, they know the Tathāgata is dwelling in front of them.
['ZH_T10_0303_002:0920c10_8']	何以故？	何以故？	Why is it so?
['ZH_T10_0303_002:0920c10_15']	不共法相應故。	不共法相應故。	Because it accords with the characteristics of the uncommon qualities.
['ZH_T10_0303_002:0920c10_20']	曼殊尸利！	曼殊尸利！	Mañjuśrī!
['ZH_T10_0303_002:0920c14_4']	譬如諸眾生隨下、中、上業熟力，還有下、中、上諸行，為眾生出生，而諸行亦無分別無異分別，然復無功用無分別故，諸行下、中、上事，自然迴轉。	譬如諸眾生隨下、中、上業熟力，還有下、中、上諸行，為眾生出生，而諸行亦無分別無異分別，然復無功用無分別故，諸行下、中、上事，自然迴轉。	It is like how, due to the power of the ripening of the inferior, middling, and superior karma of sentient beings, there are also inferior, middling, and superior activities that arise for sentient beings, and yet those activities are also without discrimination and without differentiation, and yet they naturally revolve without effort and without discrimination, with inferior, middling, and superior matters.
['ZH_T10_0303_002:0920c14_15']	如是，如是，曼殊尸利！	如是，如是，曼殊尸利！	It is just like this, Mañjuśrī!
['ZH_T10_0303_002:0920c16_4']	如來、應、正遍知，隨眾生下、中、上業熟力，還有下、中、上，如來為眾生見。	如來、應、正遍知，隨眾生下、中、上業熟力，還有下、中、上，如來為眾生見。	The Tathāgata, the Arhat, the Perfectly Enlightened One, according to the power of the ripening of the inferior, middling, and superior karma of sentient beings, there are also inferior, middling, and superior Tathāgatas that appear to sentient beings.
['ZH_T10_0303_002:0920c16_9']	曼殊尸利！	曼殊尸利！	Mañjuśrī!
['ZH_T10_0303_002:0920c17_17']	如來亦無分別無異分別，然無功用無分別故，如來如是事轉。	如來亦無分別無異分別，然無功用無分別故，如來如是事轉。	The Tathāgata is also without discrimination and without differentiation, and yet without effort and without discrimination, the Tathāgata's affairs revolve in this way.
['ZH_T10_0303_002:0920c18_2']	「曼殊尸利！	「曼殊尸利！	Mañjuśrī!
['ZH_T10_0303_002:0920c19_3']	譬如真頗致迦摩尼寶隨衣種種故有種種色。	譬如真頗致迦摩尼寶隨衣種種故有種種色。	It is like a genuine vaidūrya gem that has various colors according to the various types of cloth.
['ZH_T10_0303_002:0920c19_8']	曼殊尸利！	曼殊尸利！	Mañjuśrī!
['ZH_T10_0303_002:0920c20_13', 'ZH_T10_0303_002:0920c21_10']	若頗致迦摩尼寶，置黃衣上，頗致迦摩尼寶即作黃色；🔽若置赤衣上，頗致迦摩尼寶即作赤色；	若頗致迦摩尼寶，置黃衣上，頗致迦摩尼寶即作黃色； 若置赤衣上，頗致迦摩尼寶即作赤色；	If a pṛṣṭhya-maṇi jewel is placed on yellow cloth, the pṛṣṭhya-maṇi jewel becomes yellow;🔽if placed on red cloth, the pṛṣṭhya-maṇi jewel becomes red;
