segmentnr	original	analyzed	translated
['ZH_T06_0220b_201:0001a02_0']	大般若波羅蜜多經卷第二百一	大般若波羅蜜多經卷第二百一	Mahāprajñāpāramitā-sūtra, Scroll 201
['ZH_T06_0220b_201:0001a04_0', 'ZH_T06_0220b_201:0001a05_0']	三藏法師玄奘奉　詔譯🔽20初分難信解品第三十四之二十	三藏法師玄奘奉　詔譯 20初分難信解品第三十四之二十	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T06_0220b_201:0001a06_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T06_0220b_201:0001a07_5']	見者清淨故色清淨，色清淨故一切智智清淨。	見者清淨故色清淨，色清淨故一切智智清淨。	Because the seer is pure, form is pure, and because form is pure, the cognition of all knowledge is pure.
['ZH_T06_0220b_201:0001a07_9']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_201:0001a09_1']	若見者清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若見者清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	Because the purity of the seer, the purity of form, and the purity of the cognition of all knowledge are non-dual, undivided, not separate, and uninterrupted.
['ZH_T06_0220b_201:0001a10_9']	見者清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	見者清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	Because the seer is pure, feeling, perception, mental formations, and consciousness are pure, and because feeling, perception, mental formations, and consciousness are pure, the cognition of all knowledge is pure.
['ZH_T06_0220b_201:0001a10_13']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_201:0001a12_10']	若見者清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若見者清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	Because the purity of the seer, the purity of feeling, perception, mental formations, and consciousness, and the purity of the cognition of all knowledge are non-dual, undivided, not separate, and uninterrupted.
['ZH_T06_0220b_201:0001a12_14']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_201:0001a13_14']	見者清淨故眼處清淨，眼處清淨故一切智智清淨。	見者清淨故眼處清淨，眼處清淨故一切智智清淨。	Because the seer is pure, the eye sense base is pure, and because the eye sense base is pure, the cognition of all knowledge is pure.
['ZH_T06_0220b_201:0001a13_18']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_201:0001a15_12']	若見者清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若見者清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	If the seer is pure, the eye sense field is pure, and all-wisdom-insight is pure, there is no two, no two parts, no distinction, and no interruption.
['ZH_T06_0220b_201:0001a17_3']	見者清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	見者清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	The seer is pure, therefore the ear, nose, tongue, body, and mind sense fields are pure, and the ear, nose, tongue, body, and mind sense fields are pure, therefore all-wisdom-insight is pure.
['ZH_T06_0220b_201:0001a17_7']	何以故？	何以故？	Why is it so?
