segmentnr	original	analyzed	translated
['ZH_T19_0992_001:0500c03_0']	大方等大雲經請雨品第六十	大方等大雲經請雨品第六十	Chapter 60: Requesting Rain from the Great Cloud of Vast Expanse Sūtra
['ZH_T19_0992_001:0500c04_0']	四	四	four
['ZH_T19_0992_001:0500c06_0']	周宇文氏天竺三藏闍那耶舍譯	周宇文氏天竺三藏闍那耶舍譯	Translated by Tripiṭaka Master Jñānayaśas of India during the Zhou Dynasty of the Yuwen Clan
['ZH_T19_0992_001:0500c07_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T19_0992_001:0500c08_12']	一時佛在難陀優波難陀龍王宮中大威德摩尼寶藏雲輪輦上。	一時佛在難陀優波難陀龍王宮中大威德摩尼寶藏雲輪輦上。	Once, the Buddha was in the palace of the nāga kings Nanda and Upananda, on a jeweled cloud-wheel carriage in the great and powerful maṇi jewel treasury.
['ZH_T19_0992_001:0500c09_7']	與大比丘及諸菩薩摩訶薩眾。	與大比丘及諸菩薩摩訶薩眾。	He was with a great assembly of bhikṣus and bodhisattva-mahāsattvas.
['ZH_T19_0992_001:0500c09_14']	復有大龍王等。	復有大龍王等。	There were also great nāga kings.
['ZH_T19_0992_001:0500c10_10']	其名曰難陀龍王優波難陀龍王。	其名曰難陀龍王優波難陀龍王。	Their names were Nanda Nāga King, Upananda Nāga King,
['ZH_T19_0992_001:0500c11_4']	娑伽羅龍王阿耨達多龍王。	娑伽羅龍王阿耨達多龍王。	Sāgara Nāga King, Anavatapta Nāga King,
['ZH_T19_0992_001:0500c11_15', 'ZH_T19_0992_001:0500c12_8', 'ZH_T19_0992_001:0500c13_2']	摩那斯龍王婆樓那龍王。🔽德叉迦龍王提頭賴吒龍王。🔽婆修羈龍王目真隣陀龍王。	摩那斯龍王婆樓那龍王。 德叉迦龍王提頭賴吒龍王。 婆修羈龍王目真隣陀龍王。	Manaḥsvara Nāga King, Varuṇa Nāga King,🔽Takṣaka Nāga King, Dhṛtarāṣṭra Nāga King,🔽Vaiśravaṇa Nāga King, Mucilinda Nāga King,
