segmentnr	original	analyzed	translated
['ZH_T14_0481_004:0637c08_0']	持人菩薩經卷第四	持人菩薩經卷第四	Sūtra of the Bodhisattva Dhāraṇī-pāla, Scroll 4
['ZH_T14_0481_004:0637c10_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T14_0481_004:0637c11_0']	10 世俗度世品世俗度世品第十	10 世俗度世品世俗度世品第十	Chapter 10: The Mundane and the Supramundane
['ZH_T14_0481_004:0637c12_6']	佛告持人菩薩：	佛告持人菩薩：	The Buddha told the Bodhisattva Dhāraṇī-pāla:
['ZH_T14_0481_004:0637c13_4']	「何謂菩薩得曉了知現世度世經典之要？	「何謂菩薩得曉了知現世度世經典之要？	What is meant by bodhisattvas understanding and knowing the essential teachings of the mundane and supramundane sūtras in the present world?
['ZH_T14_0481_004:0637c13_13']	云何名曰現世度世？	云何名曰現世度世？	What is meant by the mundane and supramundane?
['ZH_T14_0481_004:0637c14_7']	若有菩薩常順思惟現世度世。	若有菩薩常順思惟現世度世。	If there are bodhisattvas who always contemplate in accordance with the mundane and supramundane.
['ZH_T14_0481_004:0637c14_12', 'ZH_T14_0481_004:0637c14_18']	云何順思？🔽何謂現世法？	云何順思？ 何謂現世法？	What is meant by contemplating in accordance?🔽What are the mundane dharmas?
['ZH_T14_0481_004:0637c15_4']	何謂度世法？	何謂度世法？	What are the supramundane dharmas?
['ZH_T14_0481_004:0637c16_7']	若有住於顛倒法行皆從想有，由因緣生合於虛妄。	若有住於顛倒法行皆從想有，由因緣生合於虛妄。	If there are those who abide in inverted dharmas and practices, they all arise from conceptual existence, born from causes and conditions, and are united with falsehood.
['ZH_T14_0481_004:0637c16_16']	有二緣立從二想生：	有二緣立從二想生：	There are two conditions for establishment, born from two concepts:
['ZH_T14_0481_004:0637c17_7']	一從虛妄、二從無生。	一從虛妄、二從無生。	One is from falsehood, the other is from non-arising.
['ZH_T14_0481_004:0637c19_1']	其虛妄語欺迷惑法，得愚冥想猶如小兒，執若干種畫於虛空，虛妄經行。	其虛妄語欺迷惑法，得愚冥想猶如小兒，執若干種畫於虛空，虛妄經行。	False speech is a deceptive and deluded dharma, attaining deluded thoughts like a child, grasping various kinds of drawings in the sky, falsely practicing.
['ZH_T14_0481_004:0637c19_11']	愚冥凡夫，想云有世；	愚冥凡夫，想云有世；	Foolish and ordinary beings think there is a world;
['ZH_T14_0481_004:0637c20_4']	計其世俗皆歸壞敗，麋散悉盡。	計其世俗皆歸壞敗，麋散悉盡。	Calculating the mundane world, it all returns to destruction and defeat, dispersing and completely ending.
['ZH_T14_0481_004:0637c22_13']	以見一切世俗諸法從虛欺惑，所因無作本無所生，陰種諸入皆從緣對，色聲香味觸，由因緣法不說色緣。	以見一切世俗諸法從虛欺惑，所因無作本無所生，陰種諸入皆從緣對，色聲香味觸，由因緣法不說色緣。	Seeing that all mundane dharmas arise from false deception and deceit, the causes are non-action and originally unborn. The aggregates, sense bases, and elements all arise from conditions. Form, sound, smell, taste, and touch are caused by conditioned dharmas, but form is not spoken of as the condition.
['ZH_T14_0481_004:0637c23_18']	猶愚凡夫心有所猗，所以諸見因無數見，而有猗著。	猶愚凡夫心有所猗，所以諸見因無數見，而有猗著。	It is like the foolish ordinary person whose mind clings. Therefore, the various views arise from countless views, and there is clinging.
['ZH_T14_0481_004:0637c25_12']	若彼種性放存窮匱，令世間見處在顛倒，所覩世法度世在彼，為何所是？	若彼種性放存窮匱，令世間見處在顛倒，所覩世法度世在彼，為何所是？	If that nature is allowed to persist to the end, it causes the world to see and dwell in delusion. What is seen as worldly dharmas is beyond the world. What is it?
['ZH_T14_0481_004:0637c27_6']	世俗之法真諦如有，達其本淨是為度世，明不求世了不可得，度世亦然。	世俗之法真諦如有，達其本淨是為度世，明不求世了不可得，度世亦然。	The true reality of mundane dharmas is as it is. Penetrating its original purity is transcending the world. Understanding does not seek the world and realizes it cannot be obtained. Transcending the world is also like this.
['ZH_T14_0481_004:0637c28_13']	「若不能得現世度世，無現世及度世業，宣其度世現世本淨。	「若不能得現世度世，無現世及度世業，宣其度世現世本淨。	If one cannot attain the present world and transcending the world, there is neither the present world nor the karma of transcending the world. Proclaiming the transcendence of the world and the present world is originally pure.
['ZH_T14_0481_004:0637c29_3']	何謂宣布度世之業？	何謂宣布度世之業？	What is called proclaiming the karma of transcending the world?
['ZH_T14_0481_004:0637c29_12']	若世本淨至于度世。	若世本淨至于度世。	If the world is originally pure, it reaches transcendence.
['ZH_T14_0481_004:0637c29_17']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0481_004:0638a01_15']	永不可得，現世本淨悉空，其世亦然。	永不可得，現世本淨悉空，其世亦然。	It is because it can never be obtained. The present world is originally pure and empty, and the world is also like this.
['ZH_T14_0481_004:0638a03_9']	本以自然世本淨寂，以世自然世淨寂然，計世俗法無究竟成，當作是觀。	本以自然世本淨寂，以世自然世淨寂然，計世俗法無究竟成，當作是觀。	Originally, the world is naturally originally pure and tranquil. Since the world is naturally tranquil, worldly dharmas cannot ultimately be accomplished. One should contemplate in this way.
['ZH_T14_0481_004:0638a05_6']	現世度世悉不可得，不得度世不著於世不念度世，以不念世及度世者不與世諦。	現世度世悉不可得，不得度世不著於世不念度世，以不念世及度世者不與世諦。	The present world and the world beyond are both unobtainable. One does not attain the world beyond, is not attached to the world, and does not think of attaining the world beyond. Not thinking of the world or attaining the world beyond, one does not associate with worldly truth.
['ZH_T14_0481_004:0638a05_11']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0481_004:0638a07_4']	以覺曉了世間悉虛欺詐惑法，以能覩見世猗虛無，不想於世不慕度世。	以覺曉了世間悉虛欺詐惑法，以能覩見世猗虛無，不想於世不慕度世。	Because one awakens to the fact that the world is all false, deceptive, and deluded dharmas. Being able to see that the world relies on emptiness, one does not think of the world and does not yearn for attaining the world beyond.
['ZH_T14_0481_004:0638a07_9']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0481_004:0638a07_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T14_0481_004:0638a07_17']	「持人！	「持人！	Dhṛḍha!
['ZH_T14_0481_004:0638a08_4']	所云世者，謂五盛陰也。	所云世者，謂五盛陰也。	What is called the world refers to the five aggregates.
['ZH_T14_0481_004:0638a10_2']	貪求合會一切世法，明知求陰永不可得，五陰自然而不可得，五陰本淨亦不可得。	貪求合會一切世法，明知求陰永不可得，五陰自然而不可得，五陰本淨亦不可得。	Seeking and grasping all worldly dharmas, clearly knowing that seeking the aggregates can never be obtained. The five aggregates are naturally unobtainable, and the five aggregates are originally pure and also unobtainable.
['ZH_T14_0481_004:0638a11_13']	五陰無來去無所至，湊處不可得，是曰度世，不知五陰所歸處所也。	五陰無來去無所至，湊處不可得，是曰度世，不知五陰所歸處所也。	The five aggregates have no coming or going, and there is nowhere they reach. The place they converge cannot be obtained. This is called transcending the world, not knowing the place where the five aggregates return.
['ZH_T14_0481_004:0638a12_12']	以無五陰、諸種本淨，及諸衰入之本淨也。	以無五陰、諸種本淨，及諸衰入之本淨也。	Because there are no five aggregates, all kinds are originally pure, and the basis of the six sense bases is also originally pure.
['ZH_T14_0481_004:0638a14_12']	「若有菩薩觀於世俗之法，悉無所見以合度世，不見度世不與世合，則無有世惟覩度世。	「若有菩薩觀於世俗之法，悉無所見以合度世，不見度世不與世合，則無有世惟覩度世。	If a bodhisattva observes worldly dharmas, he sees nothing and yet unites with transcending the world. He does not see transcending the world and does not unite with the world, and then there is no world, only seeing transcending the world.
['ZH_T14_0481_004:0638a15_7']	在于度世，不見世法而有異持也。	在于度世，不見世法而有異持也。	Being in transcending the world, he does not see worldly dharmas as having any difference.
['ZH_T14_0481_004:0638a16_3']	不轉二法，云是世俗、是度世法。	不轉二法，云是世俗、是度世法。	He does not turn the two dharmas, saying these are worldly and those are dharmas transcending the world.
['ZH_T14_0481_004:0638a16_8']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0481_004:0638a16_11']	持人！	持人！	Dhṛḍha!
['ZH_T14_0481_004:0638a17_9']	其所在世，解世本末本無所有，度世亦然。	其所在世，解世本末本無所有，度世亦然。	In the world, understanding the world's beginning and end as originally non-existent, transcending the world is also like this.
['ZH_T14_0481_004:0638a18_12']	雖見有世悉無世法，所作分別度世俱同，以了無世。	雖見有世悉無世法，所作分別度世俱同，以了無世。	Although seeing there is a world, all worldly dharmas are non-existent. What is distinguished is that transcending the world is the same as understanding there is no world.
['ZH_T14_0481_004:0638a19_2']	假使有人，心自念言：	假使有人，心自念言：	If there is a person who thinks in his mind:
['ZH_T14_0481_004:0638a19_13']	『世俗別異，度世不同。	『世俗別異，度世不同。	'The world is different, and transcending the world is not the same.'
['ZH_T14_0481_004:0638a22_10']	』則於其人佛不興世，雖佛出世，普世顛倒，無發道行用真正解，以慧察世頒宣經法，處世顛倒貪受于世而救濟之，故曰度世也。	』則於其人佛不興世，雖佛出世，普世顛倒，無發道行用真正解，以慧察世頒宣經法，處世顛倒貪受于世而救濟之，故曰度世也。	Then for that person, the Buddha does not appear in the world. Although the Buddha appears in the world, the world is upside down, and there is no one who gives rise to the practice of the Way to use true understanding. With wisdom, one observes the world and proclaims the Dharma of the sutras. Dwelling in the upside-down world, one greedily accepts the world and saves it. Therefore, it is called 'crossing the world.'
['ZH_T14_0481_004:0638a22_16']	是故，持人！	是故，持人！	Therefore, Protector of the Dharma!
['ZH_T14_0481_004:0638a23_15']	用真正解以慧察之曉了世倒，故曰度世也。	用真正解以慧察之曉了世倒，故曰度世也。	Using true understanding, one observes with wisdom and clearly understands the inversion of the world. Therefore, it is called 'crossing the world.'
['ZH_T14_0481_004:0638a25_13']	如來出世普通諸法，世俗度世皆無有二，以真正慧觀察造證，故為宣布度世之法。	如來出世普通諸法，世俗度世皆無有二，以真正慧觀察造證，故為宣布度世之法。	When the Tathāgata appears in the world, he universally understands all dharmas. The worldly and the world-transcending are both non-dual. Using true wisdom, one observes and realizes, and therefore proclaims the Dharma of crossing the world.
['ZH_T14_0481_004:0638a25_17']	」佛言：	」佛言：	The Buddha said:
['ZH_T14_0481_004:0638a25_21']	「持人！	「持人！	Protector of the Dharma!
['ZH_T14_0481_004:0638a29_10']	不以是法遊於世間，無所至湊無所消除，不猗世諍乃得世義，不念度世曉了世辭，達本所想以著想二，不解能達如是像法，則無濟者不能解了不暢度世。	不以是法遊於世間，無所至湊無所消除，不猗世諍乃得世義，不念度世曉了世辭，達本所想以著想二，不解能達如是像法，則無濟者不能解了不暢度世。	One does not travel in the world with this Dharma, reaching nowhere and eliminating nothing. Not relying on worldly disputes, one attains the meaning of the world. Not thinking of crossing the world, one clearly understands worldly words. Penetrating to the originally conceived thoughts and attachments, one does not understand the ability to penetrate such a Dharma. Then there is no one to deliver, and one is unable to understand and realize crossing the world.
['ZH_T14_0481_004:0638a29_15']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0481_004:0638b01_14']	用二行故，其二行者不能解了世俗度世。	用二行故，其二行者不能解了世俗度世。	Because of the two practices, those two practitioners cannot understand the mundane and supramundane.
['ZH_T14_0481_004:0638b02_17']	菩薩如是方便曉了一切諸法，現世度世靡所不達。	菩薩如是方便曉了一切諸法，現世度世靡所不達。	The bodhisattva thus understands all dharmas in this way, both mundane and supramundane, without fail.
['ZH_T14_0481_004:0638b04_4']	」11 有為無為品持人菩薩經有為無為品第十一佛告持人：	」11 有為無為品持人菩薩經有為無為品第十一佛告持人：	Chapter 11: The Composed and the Uncomposed. The Buddha told Dhāraṇī-dhāra:
['ZH_T14_0481_004:0638b04_20']	「何謂菩薩曉了分別有為、無為法？	「何謂菩薩曉了分別有為、無為法？	What is meant by the bodhisattva's understanding and discernment of composed and uncomposed dharmas?
['ZH_T14_0481_004:0638b05_8']	云何有為、無為法？	云何有為、無為法？	What are composed and uncomposed dharmas?
['ZH_T14_0481_004:0638b06_6']	若有菩薩以真正覺，有為無為順理求之。	若有菩薩以真正覺，有為無為順理求之。	If there is a bodhisattva with true enlightenment, he seeks composed and uncomposed dharmas in accordance with principle.
['ZH_T14_0481_004:0638b06_11']	云何順理？	云何順理？	What is in accordance with principle?
['ZH_T14_0481_004:0638b06_16']	云何求之？	云何求之？	How does he seek it?
['ZH_T14_0481_004:0638b08_11']	亦不作有為法，有所見者自然得號，已造有為故曰有為，又有為法以虛偽轉。	亦不作有為法，有所見者自然得號，已造有為故曰有為，又有為法以虛偽轉。	He does not create composed dharmas, but those who see something naturally attain the title. Because he has already created composed dharmas, they are called composed. Moreover, composed dharmas are transformed by falsehood.
['ZH_T14_0481_004:0638b08_16']	云何為轉？	云何為轉？	What is meant by transformation?
['ZH_T14_0481_004:0638b09_14']	由已合會自然歸之，以二緣立緣本際教。	由已合會自然歸之，以二緣立緣本際教。	Because of the union, they naturally return to it, and the teaching of the fundamental limit of conditions is established based on the two conditions.
['ZH_T14_0481_004:0638b12_2']	用以所有自因而生，一切諸法，無為作者勸使作者，自然生已，是有為法斯自然法，無有迴還故曰有為。	用以所有自因而生，一切諸法，無為作者勸使作者，自然生已，是有為法斯自然法，無有迴還故曰有為。	Using one's own causes to give rise to all dharmas, without a creator or one who makes others create, naturally giving rise to conditioned dharmas, this is the natural Dharma, without turning back, therefore called conditioned.
['ZH_T14_0481_004:0638b17_12']	其有為法，無內無外亦無中間，住存欺惑，無合無散，由從虛妄思想興立，從無明緣生愚癡業有一切法，自然轉行無教造行，從有為事受其相業因其顛倒，以愚凡夫猗名之故，又明智者，覺了有為不可得邊，不猗有為無合有法，乃曰明智。	其有為法，無內無外亦無中間，住存欺惑，無合無散，由從虛妄思想興立，從無明緣生愚癡業有一切法，自然轉行無教造行，從有為事受其相業因其顛倒，以愚凡夫猗名之故，又明智者，覺了有為不可得邊，不猗有為無合有法，乃曰明智。	Conditioned dharmas are neither internal nor external, nor in between, abiding and deceiving, without aggregation or dispersion, arising from false thoughts and imagination, arising from the conditions of ignorance and deluded actions, there are all dharmas, naturally turning and acting without teaching or creating actions, from conditioned affairs receiving their characteristic actions, due to their inversion, because foolish ordinary beings rely on names, moreover, the wise one realizes that conditioned things are boundless, not relying on conditioned non-aggregating dharmas, then called the wise one.
['ZH_T14_0481_004:0638b18_10']	「明智分別至實，有所造行滅一切為。	「明智分別至實，有所造行滅一切為。	The wise one discriminates to the truth, with created actions extinguishing all conditioning.
['ZH_T14_0481_004:0638b20_12']	明智剖判一切諸行虛無欺詐，是諸法者悉無所有，咸為自然亦無自然，從意念成一切有為。	明智剖判一切諸行虛無欺詐，是諸法者悉無所有，咸為自然亦無自然，從意念成一切有為。	The clear wisdom discerns that all conditioned activities are illusory and deceptive. These dharmas are all non-existent, all are natural and also without nature, and all conditioned things are accomplished from mental thoughts.
