segmentnr	original	analyzed	translated
['ZH_T45_1853_002:0025a16_0']	大乘玄論卷第二	大乘玄論卷第二	Mahāyāna Profound Treatise, Scroll 2
['ZH_T45_1853_002:0025a18_0']	胡吉藏撰	胡吉藏撰	Composed by Hu Jizang
['ZH_T45_1853_002:0025a19_0']	八不義有六重。	八不義有六重。	The meaning of the eight negations has six layers.
['ZH_T45_1853_002:0025a23_6']	　第一辨大意　第二明三種中道　第三論智慧中道　第四雜問　第五論單複諸句　第六明不有有第一辨大意者。	　第一辨大意　第二明三種中道　第三論智慧中道　第四雜問　第五論單複諸句　第六明不有有第一辨大意者。	The first is to explain the main idea, the second is to clarify the three kinds of middle way, the third is to discuss the middle way of wisdom, the fourth is miscellaneous questions, the fifth is to discuss the single and compound phrases, and the sixth is to clarify the non-existence and existence. The first is to explain the main idea.
['ZH_T45_1853_002:0025a23_17']	八不者蓋是諸佛之中心。	八不者蓋是諸佛之中心。	The eight negations are the central mind of all buddhas.
['ZH_T45_1853_002:0025a24_5']	眾聖之行處也。	眾聖之行處也。	It is the place where all sages practice.
['ZH_T45_1853_002:0025a24_11']	故華嚴經云。	故華嚴經云。	Therefore, the Huayan Sutra says:
['ZH_T45_1853_002:0025a24_17']	文殊法常爾。	文殊法常爾。	The Dharma of Mañjuśrī is always thus.
['ZH_T45_1853_002:0025a25_3']	一切無畏人。	一切無畏人。	All fearless people.
['ZH_T45_1853_002:0025a25_9']	一道出生死。	一道出生死。	One path leads to the end of birth and death.
['ZH_T45_1853_002:0025a25_15']	更無異趣也。	更無異趣也。	There is no other destination.
['ZH_T45_1853_002:0025a26_2']	即是論初八不。	即是論初八不。	This is the initial eight negations of the treatise.
['ZH_T45_1853_002:0025a26_13']	故竪貫眾經橫通諸論也。	故竪貫眾經橫通諸論也。	Therefore, it penetrates all sutras vertically and connects all treatises horizontally.
['ZH_T45_1853_002:0025a26_17']	故經云。	故經云。	Therefore, the sutra says:
['ZH_T45_1853_002:0025a27_3']	不一亦不二。	不一亦不二。	Not one, nor two.
['ZH_T45_1853_002:0025a27_9']	不常亦不斷。	不常亦不斷。	Not permanent, nor annihilated.
['ZH_T45_1853_002:0025a27_15']	不來亦不出。	不來亦不出。	Not coming, nor going out.
['ZH_T45_1853_002:0025a28_2']	不生亦不滅也。	不生亦不滅也。	Not born, nor extinguished.
['ZH_T45_1853_002:0025a28_9']	又經中明百非。	又經中明百非。	Moreover, the sutra clarifies the hundred negations.
['ZH_T45_1853_002:0025a28_15']	非與不及無。	非與不及無。	Negation, inferiority, and non-existence.
['ZH_T45_1853_002:0025a29_4']	三名亦得通目一法。	三名亦得通目一法。	The third name can also generally refer to one dharma.
['ZH_T45_1853_002:0025a29_10']	亦不無其異。	亦不無其異。	It is not without its differences.
['ZH_T45_1853_002:0025a29_17']	不得一向一種。	不得一向一種。	One cannot be unilaterally of one kind.
['ZH_T45_1853_002:0025b01_2']	後別明之。	後別明之。	It will be clarified separately later.
['ZH_T45_1853_002:0025b01_14']	異者如不有非有及與無有。	異者如不有非有及與無有。	Differences are like non-existence, non-non-existence, and non-existence.
['ZH_T45_1853_002:0025b02_1']	不得不異義。	不得不異義。	One cannot understand the meaning of difference.
['ZH_T45_1853_002:0025b02_6']	如食無食。	如食無食。	Like food without food.
['ZH_T45_1853_002:0025b02_12']	則未曾有食。	則未曾有食。	It has never been food.
['ZH_T45_1853_002:0025b02_17']	若言不食。	若言不食。	If one says it is not food.
['ZH_T45_1853_002:0025b03_3']	則非是無食。	則非是無食。	It is not non-food.
['ZH_T45_1853_002:0025b03_9']	故知有異也。	故知有異也。	Therefore, one knows there are differences.
['ZH_T45_1853_002:0025b03_17']	雖異而為洗諸法。	雖異而為洗諸法。	Although different, it is used to wash away all dharmas.
['ZH_T45_1853_002:0025b04_4']	即明三字不異。	即明三字不異。	It clarifies that the three characters are not different.
['ZH_T45_1853_002:0025b04_9']	還是一意。	還是一意。	It is still one meaning.
