segmentnr	original	analyzed	translated
['ZH_T30_1565_001:0039c19_0']	順中論義入大般若波羅蜜經	順中論義入大般若波羅蜜經	In Accordance with the Meaning of the Madhyamaka, Entering the Mahāprajñāpāramitā Sūtra
['ZH_T30_1565_001:0039c20_0']	初品法門卷上	初品法門卷上	Chapter 1, Dharma Gate, Scroll 1
['ZH_T30_1565_001:0039c22_0']	龍勝菩薩造　無着菩薩釋	龍勝菩薩造　無着菩薩釋	Composed by Bodhisattva Nāgârjuna, Explained by Bodhisattva Asanga
['ZH_T30_1565_001:0039c24_6']	元魏婆羅門瞿曇般若流支譯「歸命一切智！	元魏婆羅門瞿曇般若流支譯「歸命一切智！	Translated by Gautama-prajñāruci of the Yuanwei Dynasty I take refuge in the Omniscient One!🔽Not extinguished, not born,
['ZH_T30_1565_001:0039c25_0']	不滅亦不生，　　不斷亦不常，	不滅亦不生，　　不斷亦不常，	Not annihilated, not eternal,
['ZH_T30_1565_001:0039c26_13']	不一不異義，　　不來亦不去。	不一不異義，　　不來亦不去。	Not the same, not different, not coming, not going.
['ZH_T30_1565_001:0039c27_0']	佛已說因緣，　　斷諸戲論法，	佛已說因緣，　　斷諸戲論法，	The Buddha has already spoken of dependent origination, cutting off all frivolous theories,
['ZH_T30_1565_001:0039c28_13']	故我稽首禮，　　說法師中勝。	故我稽首禮，　　說法師中勝。	Therefore I bow my head to him, the most excellent among the teachers of the Dharma.
['ZH_T30_1565_001:0039c29_19']	」如是論偈，是論根本，盡攝彼論，我今更解。	」如是論偈，是論根本，盡攝彼論，我今更解。	These verses of the treatise are the root of the treatise, completely encompassing it. I will now explain further.
['ZH_T30_1565_001:0040a01_8']	彼復有義，如是如是；	彼復有義，如是如是；	There is also meaning in this, like this and that;
['ZH_T30_1565_001:0040a01_18']	如彼義說，如是如是；	如彼義說，如是如是；	As explained in that meaning, like this and that;
['ZH_T30_1565_001:0040a02_11']	斷諸眾生喜樂取著，如是如是。	斷諸眾生喜樂取著，如是如是。	Cutting off the joy and attachment of all beings, like this and that.
['ZH_T30_1565_001:0040a03_1']	隨義造論，無有次第。	隨義造論，無有次第。	Composing the treatise according to the meaning, without sequence.
['ZH_T30_1565_001:0040a04_2']	問曰：	問曰：	Question:
['ZH_T30_1565_001:0040a05_14']	汝說此論，義無次第或有次第，何意因緣而說義論，如所依法如是造論？	汝說此論，義無次第或有次第，何意因緣而說義論，如所依法如是造論？	You say that this treatise has no sequence or has sequence. What is the meaning of the treatise? How is the treatise composed according to the Dharma?
['ZH_T30_1565_001:0040a05_17']	答曰：	答曰：	Answer:
['ZH_T30_1565_001:0040a06_14']	此如是義，世尊已於《大經》中說：	此如是義，世尊已於《大經》中說：	This meaning has already been spoken by the World-Honored One in the Great Sutra.
['ZH_T30_1565_001:0040a06_16']	言：	言：	It is said:
['ZH_T30_1565_001:0040a06_21']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T30_1565_001:0040a09_11']	於未來世，若善男子、若善女人，隨自意解，為他說此般若波羅蜜，彼人唯說相似般若波羅蜜，非說真實般若波羅蜜。	於未來世，若善男子、若善女人，隨自意解，為他說此般若波羅蜜，彼人唯說相似般若波羅蜜，非說真實般若波羅蜜。	In the future, if good men or good women, according to their own understanding, explain this prajñā-pāramitā to others, that person will only explain a similar prajñā-pāramitā, not the true prajñā-pāramitā.
['ZH_T30_1565_001:0040a09_17']	」帝釋王言：	」帝釋王言：	Śakra, King of the Devas, said:
['ZH_T30_1565_001:0040a09_21']	「世尊！	「世尊！	World-Honored One!
['ZH_T30_1565_001:0040a11_2']	何者是實般若波羅蜜，而言相似非實般若波羅蜜？	何者是實般若波羅蜜，而言相似非實般若波羅蜜？	Which is the true prajñā-pāramitā, and which is said to be similar and not the true prajñā-pāramitā?
['ZH_T30_1565_001:0040a11_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T30_1565_001:0040a11_11']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T30_1565_001:0040a12_3']	彼人當說色無常，乃至說識無常。	彼人當說色無常，乃至說識無常。	That person will explain that form is impermanent, up to explaining that consciousness is impermanent.
['ZH_T30_1565_001:0040a13_8']	如是說苦、無我、不寂靜、空、無相、無願，如是乃至說一切智。	如是說苦、無我、不寂靜、空、無相、無願，如是乃至說一切智。	Thus speaking of suffering, no-self, non-tranquility, emptiness, signlessness, and wishlessness, and so forth, up to speaking of omniscience.
