segmentnr	original	analyzed	translated
['ZH_T14_0572_001:0944b19_0']	佛說長者法志妻經	佛說長者法志妻經	The Sūtra on the Elder Dharma-minded's Wife
['ZH_T14_0572_001:0944b21_0']	失譯人名今附涼錄	失譯人名今附涼錄	The name of the translator is lost, now attached to the Liang Catalog
['ZH_T14_0572_001:0944b22_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	聞如是：一時，佛在舍衛國祇樹給孤獨園，與	Thus have I heard: Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with
['ZH_T14_0572_001:0944b23_14']	大比丘千二百五十，菩薩萬人俱。	大比丘千二百五十，菩薩萬人俱。	1,250 great bhikṣus and 10,000 bodhisattvas.
['ZH_T14_0572_001:0944b24_17']	佛時清旦，著衣持鉢入城分衛，比丘菩薩皆悉侍從。	佛時清旦，著衣持鉢入城分衛，比丘菩薩皆悉侍從。	At that time, in the morning, the Buddha put on his robe, took his bowl, and entered the city to beg for alms, followed by the bhikṣus and bodhisattvas.
['ZH_T14_0572_001:0944b27_4']	諸天龍神及香音神，無善之神，鳳凰神，山神、執樂神王，皆散華燒香，鼓諸音樂歌歎佛德，而說頌曰：	諸天龍神及香音神，無善之神，鳳凰神，山神、執樂神王，皆散華燒香，鼓諸音樂歌歎佛德，而說頌曰：	The devas, nāgas, spirits, fragrant-sound spirits, non-virtuous spirits, phoenix spirits, mountain spirits, and the king of the music-holding spirits all scattered flowers, burned incense, beat various musical instruments, and sang praises to the Buddha's virtues, speaking in verse:
['ZH_T14_0572_001:0944b28_0']	「從無數億劫，　　積行難可量，	「從無數億劫，　　積行難可量，	For countless millions of eons, accumulating practices difficult to measure,
['ZH_T14_0572_001:0944b29_13']	慈愍于眾生，　　使發大道行。	慈愍于眾生，　　使發大道行。	With compassion for sentient beings, causing them to give rise to the practice of the great path.
['ZH_T14_0572_001:0944c01_0']	三界猶如化，　　一切悉空無，	三界猶如化，　　一切悉空無，	The three realms are like illusions, all empty and nonexistent,
['ZH_T14_0572_001:0944c02_13']	能曉了此慧，　　度脫諸十方。	能曉了此慧，　　度脫諸十方。	Able to understand this wisdom, liberating all in the ten directions.
['ZH_T14_0572_001:0944c03_0']	三十二相明，　　姿好八十種，	三十二相明，　　姿好八十種，	The thirty-two marks are clear, with eighty minor marks of excellence,
['ZH_T14_0572_001:0944c04_13']	口出萬億音，　　功德自嚴容。	口出萬億音，　　功德自嚴容。	Emitting myriad koṭīs of sounds, with merits adorning his countenance.
['ZH_T14_0572_001:0944c05_0']	雖處現三界，　　開示三道場，	雖處現三界，　　開示三道場，	Though dwelling in the three realms, he reveals the three places of enlightenment,
['ZH_T14_0572_001:0944c06_13']	三垢今已滅，　　除于三世殃。	三垢今已滅，　　除于三世殃。	The three defilements are now extinguished, eliminating the calamities of the three times.
['ZH_T14_0572_001:0944c07_0']	心如明月珠，　　處欲無所著，	心如明月珠，　　處欲無所著，	The mind is like a bright pearl, dwelling in desire without attachment,
['ZH_T14_0572_001:0944c08_13']	等行離愛憎，　　一切無適莫。	等行離愛憎，　　一切無適莫。	Acting equally, free from love and hate, with nothing to accept or reject.
['ZH_T14_0572_001:0944c11_12']	」於是，人民聞歌頌佛德，一國集會觀佛行來，舉動進止法則安徐，威容之顏猶星中月，如日初出，普照天下無所罣礙；	」於是，人民聞歌頌佛德，一國集會觀佛行來，舉動進止法則安徐，威容之顏猶星中月，如日初出，普照天下無所罣礙；	Then, hearing the people singing praises of the Buddha's virtues, the entire country gathered to watch the Buddha's approach, with every movement and step in proper order and calm, his majestic countenance like the moon among the stars, like the sun just rising, universally illuminating the world without obstruction;
['ZH_T14_0572_001:0944c14_4']	譬如梵王處諸天中，如天帝釋處忉利宮諸天中尊，猶須彌山現于大海，四域之中安不可動，歡喜踊躍叉手歸命。	譬如梵王處諸天中，如天帝釋處忉利宮諸天中尊，猶須彌山現于大海，四域之中安不可動，歡喜踊躍叉手歸命。	Like the Brahma King dwelling among the gods, like Śakra Devānām-Indra dwelling in the Trāyastriṃśa Heaven, revered among the gods, like Mount Sumeru appearing in the great ocean, immovable in the four continents, they joyfully leapt up and joined their palms in reverence.
['ZH_T14_0572_001:0944c15_7']	佛至長者法志門外，進到中閤，放大光明皆照十方。	佛至長者法志門外，進到中閤，放大光明皆照十方。	The Buddha arrived at the gate of the householder Dharma-minded's residence, entered the inner chambers, and emitted a great radiance that illuminated the ten directions.
['ZH_T14_0572_001:0944c17_6']	時長者妻嚴莊床座，文飾身形眾寶瓔珞，服栴檀香面彩顏貌，五色焜煌謂可保常。	時長者妻嚴莊床座，文飾身形眾寶瓔珞，服栴檀香面彩顏貌，五色焜煌謂可保常。	At that time, the householder's wife adorned the bed and seat, embellished her body with various jeweled necklaces, applied sandalwood incense to her face, and her complexion was radiant in five colors, as if it could be preserved forever.
['ZH_T14_0572_001:0944c18_5']	奴客婢使小有過失，撾捶苦毒不問曲直。	奴客婢使小有過失，撾捶苦毒不問曲直。	If her male and female servants committed even the slightest offense, she would beat them severely without regard for right or wrong.
['ZH_T14_0572_001:0944c18_19']	遙見佛明超于日光，心自念言：	遙見佛明超于日光，心自念言：	From afar, she saw the Buddha's light surpass the sunlight, and she thought to herself:
['ZH_T14_0572_001:0944c21_15']	「此之顯耀，非類日月、釋梵諸天凡俗之光，其明清涼安隱無量，我身蒙之一切無患，不飢不渴自然飽滿，云何行杖加於僕從？	「此之顯耀，非類日月、釋梵諸天凡俗之光，其明清涼安隱無量，我身蒙之一切無患，不飢不渴自然飽滿，云何行杖加於僕從？	This radiance is unlike the light of the sun, moon, Śakra, Brahmā, or any ordinary person. Its light is clear, cool, and infinitely peaceful. As soon as I am touched by it, all my ailments disappear, and I naturally feel full without hunger or thirst. Why would I use a cane to strike my servants?
['ZH_T14_0572_001:0944c24_3']	」速趣向閤覩見世尊，相好威耀難可為喻，諸根寂定無有衰入，猶七寶山晃晃巍巍，慚懼悲喜稽首佛足：	」速趣向閤覩見世尊，相好威耀難可為喻，諸根寂定無有衰入，猶七寶山晃晃巍巍，慚懼悲喜稽首佛足：	She quickly went to the inner chambers and saw the World-Honored One, whose majestic radiance was beyond compare, and whose faculties were tranquil and focused without any decline, like a mountain of the seven treasures, shining brightly and lofty. Feeling ashamed, fearful, and joyful, she bowed her head to the Buddha's feet:
['ZH_T14_0572_001:0944c25_7']	「悔過殃釁，所犯無狀，既為女人，不能自責，瞋喜由己。	「悔過殃釁，所犯無狀，既為女人，不能自責，瞋喜由己。	Repenting of my misfortune and the crimes I have committed, I have no excuse. As a woman, I cannot control myself, and anger and joy arise from within.
['ZH_T14_0572_001:0944c25_17']	今首罪舋，不敢藏匿。	今首罪舋，不敢藏匿。	Now I confess my crimes and dare not conceal them.
['ZH_T14_0572_001:0944c25_21', 'ZH_T14_0572_001:0944c26_1']	」佛言：🔽「善哉！	」佛言： 「善哉！	The Buddha said:🔽Excellent!
['ZH_T14_0572_001:0944c26_4']	善哉！	善哉！	Excellent!
['ZH_T14_0572_001:0944c27_16']	汝獲善利離一切衰，見身殃咎改往修來，人身難得佛經難值，億世時有。	汝獲善利離一切衰，見身殃咎改往修來，人身難得佛經難值，億世時有。	You have gained good benefits and are free from all misfortune. Seeing the misfortune of the body, you repent of the past and cultivate for the future. A human body is difficult to obtain and the Buddha's teachings are rarely encountered in billions of lifetimes.
['ZH_T14_0572_001:0944c28_6']	所以墮女人身中者何？	所以墮女人身中者何？	Why do you fall into a woman's body?
