segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_079:0442a03_0']	3大般若波羅蜜多經卷第七十九	3大般若波羅蜜多經卷第七十九	079	3Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 79
['ZH_T05_0220a_079:0442a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	079	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_079:0442a06_0']	初分天帝品第二十二之三	初分天帝品第二十二之三	079	Chapter 22, Part 3: The Heaven Emperor Section, Part 1 of 3
['ZH_T05_0220a_079:0442a07_7']	「復次，憍尸迦！	「復次，憍尸迦！	079	Furthermore, Kauśika!
['ZH_T05_0220a_079:0442a08_21']	菩薩摩訶薩行般若波羅蜜多時，不應住此是色，不應住此是受、想、行、識。	菩薩摩訶薩行般若波羅蜜多時，不應住此是色，不應住此是受、想、行、識。	079	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not abide in this as form, nor should they abide in this as feeling, perception, formation, or consciousness.
['ZH_T05_0220a_079:0442a09_2']	何以故？	何以故？	079	Why is it so?
['ZH_T05_0220a_079:0442a09_11']	以有所得為方便故。	以有所得為方便故。	079	Because it is a skillful means with something to attain.
['ZH_T05_0220a_079:0442a09_16']	「憍尸迦！	「憍尸迦！	079	Kauśika!
['ZH_T05_0220a_079:0442a11_15']	菩薩摩訶薩行般若波羅蜜多時，不應住此是眼處，不應住此是耳、鼻、舌、身、意處。	菩薩摩訶薩行般若波羅蜜多時，不應住此是眼處，不應住此是耳、鼻、舌、身、意處。	079	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not abide in this as the eye sense base, nor should they abide in this as the ear, nose, tongue, body, or mind sense base.
['ZH_T05_0220a_079:0442a11_19']	何以故？	何以故？	079	Why is it so?
['ZH_T05_0220a_079:0442a12_5']	以有所得為方便故。	以有所得為方便故。	079	Because it is a skillful means with something to attain.
['ZH_T05_0220a_079:0442a12_10']	「憍尸迦！	「憍尸迦！	079	Kauśika!
['ZH_T05_0220a_079:0442a14_8']	菩薩摩訶薩行般若波羅蜜多時，不應住此是色處，不應住此是聲、香、味、觸、法處。	菩薩摩訶薩行般若波羅蜜多時，不應住此是色處，不應住此是聲、香、味、觸、法處。	079	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not abide in this as the form sense base, nor should they abide in this as the sound, smell, taste, touch, or dharma sense base.
['ZH_T05_0220a_079:0442a14_12']	何以故？	何以故？	079	Why is it so?
['ZH_T05_0220a_079:0442a14_21']	以有所得為方便故。	以有所得為方便故。	079	Because they take something as a skillful means.
['ZH_T05_0220a_079:0442a15_2']	「憍尸迦！	「憍尸迦！	079	Kauśika!
