segmentnr	original	analyzed	translated
['ZH_T17_0721_017:0097c06_0']	2正法念處經卷第十七	2正法念處經卷第十七	2 The Sutra of the Meditations on the Bases of Mindfulness, Scroll 17
['ZH_T17_0721_017:0097c08_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_017:0097c09_0']	餓鬼品之二	餓鬼品之二	Chapter on Hungry Ghosts, Part Two
['ZH_T17_0721_017:0097c10_16']	「復次，比丘知業果報，觀餓鬼世間。	「復次，比丘知業果報，觀餓鬼世間。	Next, the bhikṣus know the fruits of karma and observe the world of hungry ghosts.
['ZH_T17_0721_017:0097c12_1']	彼以聞慧，觀於迦摩餓鬼迦摩兩盧波魏言欲色，以何業故而生其中？	彼以聞慧，觀於迦摩餓鬼迦摩兩盧波魏言欲色，以何業故而生其中？	With their wisdom of hearing, they contemplate the hungry ghost Kāma (Kāma, two lupo in Wei, means desire and form). Due to what karma are they born there?
['ZH_T17_0721_017:0097c12_7']	彼以聞慧知：	彼以聞慧知：	With their wisdom of hearing, they know:
['ZH_T17_0721_017:0097c15_6']	此眾生若男、若女、若黃門人，著種種衣而自嚴飾，服女人衣，行婬女法，若人欲發，與之交會，因此事故而得財物，施與凡人；	此眾生若男、若女、若黃門人，著種種衣而自嚴飾，服女人衣，行婬女法，若人欲發，與之交會，因此事故而得財物，施與凡人；	If a person, whether male, female, or eunuch, wears various clothes to adorn themselves, wears women's clothes, and practices as a prostitute, if someone desires them, they have sexual relations with them, and obtain wealth from this, and give it to ordinary people;
['ZH_T17_0721_017:0097c15_16']	非福田處，不淨心施。	非福田處，不淨心施。	to a non-field of blessings, they give with an impure mind.
['ZH_T17_0721_017:0097c16_14']	以是因緣，身壞命終生於欲色餓鬼之中。	以是因緣，身壞命終生於欲色餓鬼之中。	For this reason, when their body perishes and their life ends, they are born among the hungry ghosts of desire and form.
['ZH_T17_0721_017:0097c18_6']	受鬼身已，種種嚴飾，隨意所念皆得從心，欲善則美，欲惡則醜。	受鬼身已，種種嚴飾，隨意所念皆得從心，欲善則美，欲惡則醜。	After receiving a ghost body, they are adorned in various ways, and whatever they think of is accomplished according to their wishes. If they desire good, it is beautiful; if they desire evil, it is ugly.
['ZH_T17_0721_017:0097c19_1']	若其欲作愛不愛色，悉能為之。	若其欲作愛不愛色，悉能為之。	If they wish to create desirable or undesirable forms, they can do so all.
['ZH_T17_0721_017:0097c19_11']	或作男子，顏容端正；	或作男子，顏容端正；	They can transform into a man with a handsome face;
