segmentnr	original	analyzed	translated
['ZH_T17_0768_001:0701b20_0']	三慧經	三慧經	Sutra on the Three Wisdoms
['ZH_T17_0768_001:0701b22_0']	失譯人名今附涼錄	失譯人名今附涼錄	The name of the translator is lost, now attached to the Liang Catalog
['ZH_T17_0768_001:0701b23_0']	佛常欲得三人：一者、信；二者、問；三者、行。或有	佛常欲得三人：一者、信；二者、問；三者、行。或有	The Buddha always wishes to obtain three kinds of people: first, those who have faith; second, those who ask questions; third, those who practice. Some people
['ZH_T17_0768_001:0701b24_15']	人但信不喜，已作為信，不欲行為。	人但信不喜，已作為信，不欲行為。	only have faith but are not happy, they already have faith but do not wish to practice.
['ZH_T17_0768_001:0701b24_20']	喜有三亡：	喜有三亡：	There are three kinds of happiness:
['ZH_T17_0768_001:0701b25_6']	一者、不布施；	一者、不布施；	First, not giving;
['ZH_T17_0768_001:0701b25_13']	二者、不行戒；	二者、不行戒；	Second, not practicing precepts;
['ZH_T17_0768_001:0701b25_20']	三者、不定意。	三者、不定意。	Third, not concentrating the mind.
['ZH_T17_0768_001:0701b26_12']	當滅思想乃得道，要在不念。	當滅思想乃得道，要在不念。	One should extinguish thoughts in order to attain the Way, the key lies in non-thought.
['ZH_T17_0768_001:0701b27_5']	已滅思想，色亦滅，識亦滅。	已滅思想，色亦滅，識亦滅。	Having already extinguished thoughts, form also ceases, and consciousness also ceases.
['ZH_T17_0768_001:0701b28_18']	心有所念，是為四所有對，是為想——當有想、當無想、不離想、當離想。	心有所念，是為四所有對，是為想——當有想、當無想、不離想、當離想。	If the mind has thoughts, this is the four kinds of existence, this is conceptualization - thinking there will be conceptualization, thinking there will be no conceptualization, not being free from conceptualization, being free from conceptualization.
['ZH_T17_0768_001:0701b29_2']	不出想，還就。	不出想，還就。	Not transcending conceptualization, one returns to it.
['ZH_T17_0768_001:0701b29_11']	當有想者，謂道想；	當有想者，謂道想；	Thinking there will be conceptualization refers to the conceptualization of the Way;
['ZH_T17_0768_001:0701b29_21']	當無想者，謂無色想；	當無想者，謂無色想；	Thinking there will be no conceptualization refers to the conceptualization of formlessness;
['ZH_T17_0768_001:0701c01_11']	不離想者，謂不離經行想；	不離想者，謂不離經行想；	Not being free from conceptualization refers to not being free from the conceptualization of meditation practice;
['ZH_T17_0768_001:0701c02_2']	當離想者，當離生死想；	當離想者，當離生死想；	One should depart from thoughts means one should depart from thoughts of birth and death;
['ZH_T17_0768_001:0701c02_17']	不出想，謂無道想，不出十二門；	不出想，謂無道想，不出十二門；	Not emerging from thoughts means having no thought of the path, not emerging from the twelve entrances;
['ZH_T17_0768_001:0701c03_9']	還就者，謂人生死，便不得脫。	還就者，謂人生死，便不得脫。	Returning to means that when a person is born into the cycle of birth and death, they cannot escape.
['ZH_T17_0768_001:0701c04_14']	身譬如地，善意如禾，惡意如草。	身譬如地，善意如禾，惡意如草。	The body is likened to the earth, good intentions are like grain, and evil intentions are like weeds.
['ZH_T17_0768_001:0701c05_3']	不去草穢，禾實不成；	不去草穢，禾實不成；	If one does not remove the weeds and filth, the grain harvest will not be successful;
['ZH_T17_0768_001:0701c05_14']	人不去惡意，亦不得道。	人不去惡意，亦不得道。	If a person does not remove evil intentions, they will also not attain the Way.
['ZH_T17_0768_001:0701c06_5']	人有瞋恚，是為地生蒺䔧。	人有瞋恚，是為地生蒺䔧。	If a person has anger, it is like the earth giving rise to thorns.
['ZH_T17_0768_001:0701c06_19']	善意如電，來即明，去便復冥；	善意如電，來即明，去便復冥；	Good intentions are like lightning, coming and then bright, going and then dark again;
['ZH_T17_0768_001:0701c07_17']	邪念如雲覆日時，不見己惡意起，不見道。	邪念如雲覆日時，不見己惡意起，不見道。	Evil thoughts are like clouds covering the sun, when one's own evil intentions arise, one does not see the Way.
['ZH_T17_0768_001:0701c08_5']	學者，有苦；	學者，有苦；	Those who study have suffering;
['ZH_T17_0768_001:0701c08_13']	不學者，無有苦。	不學者，無有苦。	Those who do not study have no suffering.
['ZH_T17_0768_001:0701c09_19']	學者有苦，譬如人種，當先犁去草穢，便多得收，是為先苦；	學者有苦，譬如人種，當先犁去草穢，便多得收，是為先苦；	Those who study have suffering, like a person who plants, first plowing to remove the weeds and filth, then obtaining a large harvest, this is first suffering;
['ZH_T17_0768_001:0701c11_11']	不學者無有苦者，譬如地不犁續，自生蒺䔧諸惡物，是為不學無有苦。	不學者無有苦者，譬如地不犁續，自生蒺䔧諸惡物，是為不學無有苦。	Those who do not learn have no suffering. It is like the earth, if not plowed, will naturally produce thorns and other bad things. This is called having no suffering without learning.
['ZH_T17_0768_001:0701c12_9']	行道，第一、可禁苦；	行道，第一、可禁苦；	Practicing the Way, first, one can restrain suffering;
['ZH_T17_0768_001:0701c12_16']	第二、可禁樂；	第二、可禁樂；	second, one can restrain joy;
['ZH_T17_0768_001:0701c13_1']	三者、不可禁苦；	三者、不可禁苦；	third, one cannot restrain suffering;
['ZH_T17_0768_001:0701c13_9']	四者、不可禁樂。	四者、不可禁樂。	fourth, one cannot restrain joy.
['ZH_T17_0768_001:0701c13_18']	能樂得樂，便行道；	能樂得樂，便行道；	If one can find joy and attain joy, then practice the Way;
['ZH_T17_0768_001:0701c14_5']	能苦得苦，便行道。	能苦得苦，便行道。	if one can find suffering and attain suffering, then practice the Way.
['ZH_T17_0768_001:0701c16_2']	有人行道得苦，便畏生死，能行道如是，不可與樂。	有人行道得苦，便畏生死，能行道如是，不可與樂。	If someone practices the Way and attains suffering, then fears birth and death, and can practice the Way like this, one cannot be given joy.
['ZH_T17_0768_001:0701c17_18']	有人得樂能行道，意不苦，如是不可與苦。	有人得樂能行道，意不苦，如是不可與苦。	If someone attains joy and can practice the Way, and their mind is not suffering, like this, one cannot be given suffering.
['ZH_T17_0768_001:0701c19_6']	有人得樂能行道，得苦亦能行道，如是可與樂，不可與苦。	有人得樂能行道，得苦亦能行道，如是可與樂，不可與苦。	If someone attains joy and can practice the Way, and attains suffering and can also practice the Way, like this, one can be given joy, but cannot be given suffering.
['ZH_T17_0768_001:0701c21_8']	有人得苦不能行道，得樂亦不能行道，如是當與苦，不可與樂。	有人得苦不能行道，得樂亦不能行道，如是當與苦，不可與樂。	If someone attains suffering and cannot practice the Way, and attains joy and also cannot practice the Way, like this, one should be given suffering, but cannot be given joy.
['ZH_T17_0768_001:0701c22_4']	都有四求：	都有四求：	There are four kinds of seeking in total:
['ZH_T17_0768_001:0701c22_12']	一者、用身故求；	一者、用身故求；	First, seeking for the sake of the body;
['ZH_T17_0768_001:0701c22_20']	二者、用願故求；	二者、用願故求；	Second, seeking for the sake of vows;
['ZH_T17_0768_001:0701c23_6']	三者、用癡故求；	三者、用癡故求；	Third, seeking for the sake of delusion;
['ZH_T17_0768_001:0701c23_14']	四者、用行故求。	四者、用行故求。	Fourth, seeking for the sake of practice.
['ZH_T17_0768_001:0701c24_4']	人欲保身、長壽，是為身求；	人欲保身、長壽，是為身求；	People who wish to preserve their bodies and live long lives are seeking for the sake of the body;
['ZH_T17_0768_001:0701c24_20']	欲得豪貴、妻子、珍寶，是為願求；	欲得豪貴、妻子、珍寶，是為願求；	Wishing to obtain nobility, wife, children, and precious treasures is seeking for the sake of vows;
['ZH_T17_0768_001:0701c25_14']	祠祀、鎮壓，欲從得福，是為癡求；	祠祀、鎮壓，欲從得福，是為癡求；	Sacrificing to deities and suppressing evil spirits, wishing to obtain blessings, is seeking for the sake of delusion;
['ZH_T17_0768_001:0701c26_9']	所行非法，欲家安隱得道，是為行求。	所行非法，欲家安隱得道，是為行求。	Practicing unwholesome ways, wishing for family peace and attaining the Way, is seeking for the sake of practice.
['ZH_T17_0768_001:0701c27_6']	人有三不可保：	人有三不可保：	People have three things that cannot be relied upon:
['ZH_T17_0768_001:0701c27_12']	一者、喜意；	一者、喜意；	First, a joyful mind;
['ZH_T17_0768_001:0701c27_18']	二者、財寶；	二者、財寶；	Second, wealth and treasures;
['ZH_T17_0768_001:0701c28_1']	三者、人命。	三者、人命。	Third, human life.
['ZH_T17_0768_001:0701c28_11']	身亦可念，亦不可念；	身亦可念，亦不可念；	The body can be thought of, and also cannot be thought of;
['ZH_T17_0768_001:0701c29_10']	計身諸惡露是為可念，意墮五樂是不可念。	計身諸惡露是為可念，意墮五樂是不可念。	Considering the body's impurities is thinking of it, but the mind falling into the five desires is not thinking of it.
['ZH_T17_0768_001:0702a01_9']	善亦可念，亦不可念。	善亦可念，亦不可念。	Goodness can also be thought of, and also cannot be thought of.
['ZH_T17_0768_001:0702a01_18']	謂得道意，是可念；	謂得道意，是可念；	It is said that attaining the Way is thinking of it;
['ZH_T17_0768_001:0702a02_13']	不可念者，謂以得道意，當轉增上。	不可念者，謂以得道意，當轉增上。	What cannot be thought of is said to be, having attained the Way, one should further increase it.
['ZH_T17_0768_001:0702a03_2']	惡亦可念，亦不可念。	惡亦可念，亦不可念。	Evil can also be thought of, and also not thought of.
['ZH_T17_0768_001:0702a03_11']	有過自悔，是可念；	有過自悔，是可念；	If one repents of one's faults, that is to be thought of;
['ZH_T17_0768_001:0702a04_1']	意起墮惡，是不可念。	意起墮惡，是不可念。	If one's mind gives rise to falling into evil, that is not to be thought of.
['ZH_T17_0768_001:0702a04_10']	捨正念邪，是為惑；	捨正念邪，是為惑；	To abandon right mindfulness and take up wrong views is delusion;
['ZH_T17_0768_001:0702a04_19']	不別是非，是為疑。	不別是非，是為疑。	To be unable to distinguish right from wrong is doubt.
