segmentnr	original	analyzed	translated
['ZH_T30_1566_001:0050c03_0']	釋序般若燈論釋序	釋序般若燈論釋序	Commentary on the Preface to the Commentary on the Light of Wisdom, Preface🔽🔽
['ZH_T30_1566_001:0050c05_0']	釋慧賾述	釋慧賾述	Commentary on the Preface to the Commentary on the Light of Prajñā, Commentary on the Preface🔽Composed by Shi Huiqi
['ZH_T30_1566_001:0050c06_0']	《般若燈論》者，一名「中論」，本有五百偈，龍樹	《般若燈論》者，一名「中論」，本有五百偈，龍樹	The Commentary on the Light of Prajñā, also known as the Middle Treatise, originally had five hundred verses, composed by Nāgârjuna
['ZH_T30_1566_001:0050c07_6']	菩薩之所作也。	菩薩之所作也。	Bodhisattva.
['ZH_T30_1566_001:0050c08_4']	借燈為名者，無分別智有寂照之功也。	借燈為名者，無分別智有寂照之功也。	The reason for borrowing the name light is that non-discriminating wisdom has the function of tranquil illumination.
['ZH_T30_1566_001:0050c09_2']	舉中標目者，鑑亡緣觀，等離二邊也。	舉中標目者，鑑亡緣觀，等離二邊也。	The reason for using middle as the title is to reflect the equality of dharmas, free from the two extremes of existence and non-existence.
['ZH_T30_1566_001:0050c10_11']	然則燈本無心、智也亡照，法性平等，中義在斯，故寄論以明之也。	然則燈本無心、智也亡照，法性平等，中義在斯，故寄論以明之也。	Therefore, the light originally has no mind, and wisdom is beyond illumination. The equality of dharmalakṣaṇa is the meaning of middle. Thus, it is explained through the treatise.
['ZH_T30_1566_001:0050c12_14']	若夫尋詮滯旨、執俗迷真，顛沛斷常之間、造次有無之內，守名喪實、攀葉亡根者，豈欲爾哉？	若夫尋詮滯旨、執俗迷真，顛沛斷常之間、造次有無之內，守名喪實、攀葉亡根者，豈欲爾哉？	If one is attached to the meaning while following the teachings, clings to the conventional while being deluded about the true, falls into the extremes of annihilation and permanence, or creates existence and non-existence in vain, loses the substance while clinging to the name, and abandons the root while grasping at the leaves, is this really what one wishes to do?
['ZH_T30_1566_001:0050c12_19']	蓋有由矣！	蓋有由矣！	There must be a reason for this.
['ZH_T30_1566_001:0050c13_3']	請試陳之。	請試陳之。	Let me try to explain it.
