segmentnr	original	analyzed	translated
['ZH_T43_1832_01b:0671c16_0']	淄洲大雲寺苾芻惠沼述	淄洲大雲寺苾芻惠沼述	Composed by Bhikshu Huizhao of Dayun Temple in Zi Prefecture
['ZH_T43_1832_01b:0671c17_0']	論今造此論下有三段文。西明云。如次安	論今造此論下有三段文。西明云。如次安	The treatise now creates this treatise, which is divided into three sections below. Ximing says: Arrange in order
['ZH_T43_1832_01b:0671c18_0']	惠．難陀．護法。本疏有等。要集云。二不同者	惠．難陀．護法。本疏有等。要集云。二不同者	Prajñāruci, Nanda, and Dharmmapāla. The original commentary has and so forth. The Essential Collection says: The two different ones
['ZH_T43_1832_01b:0671c19_4']	所承有異。	所承有異。	Have different sources.
['ZH_T43_1832_01b:0671c19_13']	然彼有說皆有等言。	然彼有說皆有等言。	However, some say that all have the word and so forth.
['ZH_T43_1832_01b:0671c20_3']	意或不違　今謂。	意或不違　今謂。	The meaning may not contradict. Now it is said:
['ZH_T43_1832_01b:0671c21_2']	西明若云唯安惠等如次配者定是不當。	西明若云唯安惠等如次配者定是不當。	If Ximing says that only Prajñāruci and so forth are arranged in order, it is definitely not correct.
['ZH_T43_1832_01b:0671c21_9']	十師俱釋本頌。	十師俱釋本頌。	The ten masters all explain the original verse.
['ZH_T43_1832_01b:0671c22_4']	豈餘七師不明本師造論意耶。	豈餘七師不明本師造論意耶。	How could the other seven masters not clarify the intention of the treatise composed by the original master?
['ZH_T43_1832_01b:0671c22_13']	本疏主是糅論文人。	本疏主是糅論文人。	The author of the original commentary is the person who compiled the treatise.
['ZH_T43_1832_01b:0671c23_1']	故定說是。	故定說是。	Therefore, it is definitely said:
['ZH_T43_1832_01b:0671c23_10']	既不言唯不違本疏。	既不言唯不違本疏。	Since it does not say only, it does not contradict the original commentary.
['ZH_T43_1832_01b:0671c23_15']	等言定是。	等言定是。	The word and so forth is definitely correct.
['ZH_T43_1832_01b:0671c24_1']	何須言或。	何須言或。	Why is it necessary to say or?
['ZH_T43_1832_01b:0671c25_5']	言有迷謬者。	言有迷謬者。	It is said that there are confused errors.
['ZH_T43_1832_01b:0671c25_10']	疏有二解。	疏有二解。	The commentary has two explanations.
['ZH_T43_1832_01b:0671c25_14']	初約人。	初約人。	The first is about people.
['ZH_T43_1832_01b:0671c25_18', 'ZH_T43_1832_01b:0671c26_6']	後約法。🔽人即據能迷說。	後約法。 人即據能迷說。	The second is about the Dharma.🔽People are based on those who are confused.
['ZH_T43_1832_01b:0671c26_16']	起癡．邪見攝屬於人。	起癡．邪見攝屬於人。	Arising of delusion and wrong views are included in people.
['ZH_T43_1832_01b:0671c27_9']	約法者據無明不解名迷。	約法者據無明不解名迷。	As for the dharmas, it is said that due to ignorance one does not understand and is called deluded.
['ZH_T43_1832_01b:0671c28_1']	邪見不正解名謬。	邪見不正解名謬。	Heretical views do not correctly understand and are called mistaken.
['ZH_T43_1832_01b:0671c28_6']	據惑分二。	據惑分二。	Based on the afflictions, they are divided into two.
['ZH_T43_1832_01b:0671c28_11']	然總是法。	然總是法。	However, they are all dharmas.
['ZH_T43_1832_01b:0671c28_17']	俱約能迷說。	俱約能迷說。	They are all discussed in terms of what can be deluded.
['ZH_T43_1832_01b:0671c29_3']	西明云。	西明云。	Ximing says:
['ZH_T43_1832_01b:0671c29_13']	問二空即是我法二無。	問二空即是我法二無。	Question: The two emptinesses are precisely the two non-existences of self and dharmas.
['ZH_T43_1832_01b:0672a01_3']	如何說無為迷悟依。	如何說無為迷悟依。	How can it be said that non-existence is the basis of delusion and enlightenment?
['ZH_T43_1832_01b:0672a01_14']	解云誰言說無為迷悟境。	解云誰言說無為迷悟境。	Answer: Who says that non-existence is the realm of delusion and enlightenment?
['ZH_T43_1832_01b:0672a02_14']	此說二空所顯理性是迷悟境　此未必爾。	此說二空所顯理性是迷悟境　此未必爾。	This says that the principle revealed by the two emptinesses is the realm of delusion and enlightenment. This is not necessarily so.
['ZH_T43_1832_01b:0672a03_8']	何者於空執有何非迷境。	何者於空執有何非迷境。	Why is it that grasping at emptiness is not the realm of delusion?
['ZH_T43_1832_01b:0672a04_1']	達此空無可非悟境。	達此空無可非悟境。	Realizing this emptiness is not the realm of enlightenment.
['ZH_T43_1832_01b:0672a04_6']	若非為境。	若非為境。	If it is not the realm,
['ZH_T43_1832_01b:0672a05_2']	違下第八云愚夫執有聖者達無。	違下第八云愚夫執有聖者達無。	it contradicts the eighth explanation below, which says that fools grasp at existence while sages realize non-existence.
['ZH_T43_1832_01b:0672a05_11']	亦得說為凡聖智境。	亦得說為凡聖智境。	It can also be said to be the realm of the wisdom of ordinary beings and sages.
['ZH_T43_1832_01b:0672a05_17']	又下第十云。	又下第十云。	Moreover, the tenth explanation below says:
['ZH_T43_1832_01b:0672a06_7']	餘雖亦得作迷悟依。	餘雖亦得作迷悟依。	Although others may also be the basis of delusion and enlightenment,
['ZH_T43_1832_01b:0672a06_16']	而非根本故此不說。	而非根本故此不說。	they are not the fundamental basis, so they are not discussed here.
['ZH_T43_1832_01b:0672a07_3']	非謂全非。	非謂全非。	It is not that they are completely not.
['ZH_T43_1832_01b:0672a07_6']	今解。	今解。	The present explanation is as follows:
['ZH_T43_1832_01b:0672a08_1']	此據根本迷悟之境故說真如。	此據根本迷悟之境故說真如。	This is because it is the realm of fundamental delusion and enlightenment, and therefore it is said to be true suchness.
['ZH_T43_1832_01b:0672a08_10']	由要證真方了俗故。	由要證真方了俗故。	This is because it is necessary to realize the truth in order to understand the conventional.
['ZH_T43_1832_01b:0672a09_2']	加行緣空不斷惑故。	加行緣空不斷惑故。	This is because the preparatory stage takes emptiness as its object and does not eliminate delusion.
['ZH_T43_1832_01b:0672a09_13']	故說若證二空彼障隨斷。	故說若證二空彼障隨斷。	Therefore, it is said that if one realizes the two kinds of emptiness, those obstacles are eliminated accordingly.
['ZH_T43_1832_01b:0672a10_8']	據實二空及二空性俱迷悟境。	據實二空及二空性俱迷悟境。	In reality, the two kinds of emptiness and the nature of the two kinds of emptiness are both the realm of delusion and enlightenment.
['ZH_T43_1832_01b:0672a11_9']	問若證二空彼障隨斷。	問若證二空彼障隨斷。	Question: If one realizes the two kinds of emptiness, those obstacles are eliminated accordingly.
['ZH_T43_1832_01b:0672a11_18']	本疏中解通約餘師。	本疏中解通約餘師。	The original commentary explains this in a general way about other masters.
['ZH_T43_1832_01b:0672a12_8']	此初段文不唯安惠。	此初段文不唯安惠。	This first section of text is not only about Sthiramati.
['ZH_T43_1832_01b:0672a12_13']	故總相說。	故總相說。	Therefore, it is said in a general way.
['ZH_T43_1832_01b:0672a13_6']	若據安惠樞要中有三解。	若據安惠樞要中有三解。	If we go by Sthiramati, there are three explanations in the Essentials.
['ZH_T43_1832_01b:0672a14_1']	第三云所知障中種．習為重。	第三云所知障中種．習為重。	The third says: The seeds and habits in the obstacle to that which is to be known are heavy.
['ZH_T43_1832_01b:0672a14_6']	現行名輕。	現行名輕。	The actual activity is called light.
['ZH_T43_1832_01b:0672a14_18']	由二障種．習餘現行得生。	由二障種．習餘現行得生。	Because the seeds and habits of the two obstacles give rise to the remaining actual activities.
['ZH_T43_1832_01b:0672a15_13']	若斷種．習現行永滅　要集云。	若斷種．習現行永滅　要集云。	If the seeds and habits are eliminated, the actual activities are eternally extinguished. The Essential Collection says:
['ZH_T43_1832_01b:0672a16_1']	執．障有現．種。	執．障有現．種。	The attachments and obstacles have actual activities and seeds.
['ZH_T43_1832_01b:0672a16_11']	如何習．種說名為執。	如何習．種說名為執。	How are the habits and seeds called attachments?
['ZH_T43_1832_01b:0672a16_16']	現名餘障。	現名餘障。	The actual activities are called the remaining obstacles.
['ZH_T43_1832_01b:0672a17_12']	稍乖此文　此意執．障俱有種．現。	稍乖此文　此意執．障俱有種．現。	This is slightly contrary to this text. This means that both attachments and obstacles have seeds and actual activities.
['ZH_T43_1832_01b:0672a18_4']	不應執種．習獨得執名。	不應執種．習獨得執名。	You should not maintain that only seeds and perfuming are called attachments.🔽The actual dharmas are not called attachments but are called other hindrances.
['ZH_T43_1832_01b:0672a19_2']	現行不名執但名餘障　今謂無過。	現行不名執但名餘障　今謂無過。	Now, I say there is no error.
['ZH_T43_1832_01b:0672a19_11']	不說現行不名為執。	不說現行不名為執。	It is not said that the actual dharmas are not called attachments.
['ZH_T43_1832_01b:0672a20_6']	但是種．習重執之餘名為餘障。	但是種．習重執之餘名為餘障。	They are simply called other hindrances because they are the remainder of the heavy attachments of seeds and perfuming.
['ZH_T43_1832_01b:0672a21_2']	以其現行輕而易伏有不行時。	以其現行輕而易伏有不行時。	Because the actual dharmas are light and easy to subdue, there are times when they do not operate.
['ZH_T43_1832_01b:0672a21_11']	若論種子不妨現在。	若論種子不妨現在。	If one discusses the seeds, they certainly exist in the present.
['ZH_T43_1832_01b:0672a22_3']	若斷種子現行必無。	若斷種子現行必無。	If one eliminates the seeds, the actual dharmas must be absent.
['ZH_T43_1832_01b:0672a22_12']	故現行輕名為餘障。	故現行輕名為餘障。	Therefore, the actual dharmas are light and are called other hindrances.
['ZH_T43_1832_01b:0672a23_7']	故由有種二障具生文極相符。	故由有種二障具生文極相符。	Therefore, because the seeds exist, the two hindrances are fully produced. The text is extremely consistent.
['ZH_T43_1832_01b:0672a23_12']	何處乖反。	何處乖反。	Where is there any contradiction?
['ZH_T43_1832_01b:0672a24_4']	西明釋云。	西明釋云。	The Ximing Monastery's explanation says:
['ZH_T43_1832_01b:0672a24_13']	安惠煩惱執狹障寬。	安惠煩惱執狹障寬。	Asvabhāva's afflictive attachments are narrow and the hindrances are broad.
['ZH_T43_1832_01b:0672a25_7']	所知障體即與法執體無寬狹。	所知障體即與法執體無寬狹。	The substance of the obstacle to that which is to be known is the same as the substance of the attachment to dharmas, with no difference in breadth.
['ZH_T43_1832_01b:0672a26_5']	今約別煩惱說故不相違　要集云。	今約別煩惱說故不相違　要集云。	Now, because it is discussed in terms of the separate afflictions, there is no contradiction. The Yaomiao says:
['ZH_T43_1832_01b:0672a26_14']	順文義者有釋為正。	順文義者有釋為正。	Those who follow the meaning of the text have an explanation that is correct.
['ZH_T43_1832_01b:0672a27_16']	此意以煩惱障別頭貪等我執斷時彼亦隨斷故。	此意以煩惱障別頭貪等我執斷時彼亦隨斷故。	This means that when the afflictive hindrances, such as greed and so forth, are eliminated, the attachment to self is also eliminated.
['ZH_T43_1832_01b:0672a28_13']	云彼障隨斷故順文義　今謂不爾。	云彼障隨斷故順文義　今謂不爾。	It is said that because the obstacles are eliminated according to the text, it accords with the meaning of the text. Now, it is said that this is not so.
['ZH_T43_1832_01b:0672a29_7']	前云由我法執二障具生。	前云由我法執二障具生。	Previously it was said that due to the grasping of self and dharmas, the two obstacles arise completely.
['ZH_T43_1832_01b:0672a29_16']	若證二空彼障隨斷。	若證二空彼障隨斷。	If one realizes the two emptinesses, those obstacles are eliminated according to them.
['ZH_T43_1832_01b:0672b01_3']	若但煩惱。	若但煩惱。	If it is only afflictions,
['ZH_T43_1832_01b:0672b02_2']	何須云二障具生若證二空彼障隨斷。	何須云二障具生若證二空彼障隨斷。	why is it necessary to say that the two obstacles arise completely? If one realizes the two emptinesses, those obstacles are eliminated according to them.
['ZH_T43_1832_01b:0672b02_14']	即應云若證生空彼障隨斷。	即應云若證生空彼障隨斷。	It should be said that if one realizes the emptiness of beings, those obstacles are eliminated according to them.
['ZH_T43_1832_01b:0672b03_6']	又所知障障．執相似。	又所知障障．執相似。	Moreover, the obstacle to that which is to be known and the obstacle of grasping are similar.
['ZH_T43_1832_01b:0672b03_12']	何須言二重。	何須言二重。	Why is it necessary to speak of two layers?
['ZH_T43_1832_01b:0672b04_5']	一障有重故　今又助釋。	一障有重故　今又助釋。	One obstacle has a heavy [aspect]. Now, another explanation is given.
['ZH_T43_1832_01b:0672b04_13']	安惠有障非執者。	安惠有障非執者。	Asvabhāva says that there are obstacles but not grasping.
['ZH_T43_1832_01b:0672b05_7']	如佛地論障所得果亦名為障。	如佛地論障所得果亦名為障。	As the Buddha Land Treatise says, the effect obtained by the obstacles is also called an obstacle.
['ZH_T43_1832_01b:0672b05_16']	即所知障所起三業。	即所知障所起三業。	It is the three actions that arise from the obstacle to that which is to be known,
['ZH_T43_1832_01b:0672b06_3']	并所得果。	并所得果。	as well as the effect that is obtained,
['ZH_T43_1832_01b:0672b06_9']	及見．相分。	及見．相分。	and the seen and seeing parts.
['ZH_T43_1832_01b:0672b06_18']	雖此所執亦名隨斷。	雖此所執亦名隨斷。	Although what is grasped here is also called eliminated according to them,
['ZH_T43_1832_01b:0672b07_8']	如於遍計說斷之義。	如於遍計說斷之義。	it is like speaking of the meaning of elimination in regard to the imagined.
['ZH_T43_1832_01b:0672b08_4']	又二障體。	又二障體。	Moreover, the substance of the two obstacles,
['ZH_T43_1832_01b:0672b08_9', 'ZH_T43_1832_01b:0672b08_14']	佛地論云。🔽煩惱障體。	佛地論云。 煩惱障體。	the Buddha Land Treatise says:🔽The substance of the obstacle of afflictions,
['ZH_T43_1832_01b:0672b09_4']	一根本煩惱及隨煩惱。	一根本煩惱及隨煩惱。	is the fundamental afflictions and secondary afflictions.
['ZH_T43_1832_01b:0672b09_9']	二所發業。	二所發業。	Second, the karma that is produced.
['ZH_T43_1832_01b:0672b11_4']	三所得果　若此論下一百二十八根本煩惱及隨煩惱以為體性　西明云。	三所得果　若此論下一百二十八根本煩惱及隨煩惱以為體性　西明云。	Third, the fruits that are obtained. If this treatise takes the one hundred and twenty-eight fundamental afflictions and secondary afflictions as its essence, Ximing says:
['ZH_T43_1832_01b:0672b11_14']	如此二論障體不同者。	如此二論障體不同者。	Thus, the two treatises have different natures of obstacles.
['ZH_T43_1832_01b:0672b12_11']	護法就正障說根本．等流以為障體。	護法就正障說根本．等流以為障體。	According to the correct obstacles, the fundamental and the outflow are taken as the essence of the obstacles.
['ZH_T43_1832_01b:0672b14_3']	親光通據障及眷屬故障．業．果為障體性　若准此釋亦未盡理。	親光通據障及眷屬故障．業．果為障體性　若准此釋亦未盡理。	According to the obstacles and their retinue, the obstacles, karma, and fruits are taken as the essence of the obstacles. If this explanation is followed, it still does not exhaust the principle.
['ZH_T43_1832_01b:0672b14_14']	護法初出障體且據勝說。	護法初出障體且據勝說。	The first explanation of the essence of the obstacles by Hufa is based on the superior meaning.
['ZH_T43_1832_01b:0672b15_4']	非不取業及果。	非不取業及果。	It is not that he does not take karma and fruits.
['ZH_T43_1832_01b:0672b15_10']	以不說唯故。	以不說唯故。	Because it is not said to be only so.
['ZH_T43_1832_01b:0672b16_7']	又下明十障中說斷惡趣雜染愚。	又下明十障中說斷惡趣雜染愚。	Moreover, in the explanation of the ten obstacles below, it is said to eliminate the delusion of the defilements of the evil destinies.
['ZH_T43_1832_01b:0672b16_17']	云應知愚品總說為愚。	云應知愚品總說為愚。	It is said, One should know that the category of delusions is generally called delusion.
['ZH_T43_1832_01b:0672b17_8']	明知障品亦說為障。	明知障品亦說為障。	It is clear that the category of obstacles is also called obstacles.
['ZH_T43_1832_01b:0672b17_16']	又此據自性斷故。	又此據自性斷故。	Moreover, this is based on the elimination of the intrinsic nature.
['ZH_T43_1832_01b:0672b18_7']	但說根本及隨煩惱。	但說根本及隨煩惱。	It only speaks of the fundamental and secondary afflictions.
['ZH_T43_1832_01b:0672b18_16']	佛地論等據三斷故。	佛地論等據三斷故。	The Buddha Land Treatise, etc., are based on the three eliminations.🔽If the karma that is produced and the fruits that are obtained are included,
['ZH_T43_1832_01b:0672b19_7']	若所發業并所得果。	若所發業并所得果。	If the karma that is produced and the results that are obtained,
['ZH_T43_1832_01b:0672b19_12']	故不相違。	故不相違。	Therefore, there is no contradiction.
['ZH_T43_1832_01b:0672b20_4']	若根本．隨惑名自性斷。	若根本．隨惑名自性斷。	If the fundamental and secondary afflictions are called eliminated by nature,
['ZH_T43_1832_01b:0672b20_13']	若所發業名相應斷。	若所發業名相應斷。	if the karma they give rise to is called eliminated by association.
['ZH_T43_1832_01b:0672b21_4']	據不善業作如是說。	據不善業作如是說。	This is said based on unwholesome karma.
['ZH_T43_1832_01b:0672b21_13']	若其善業亦緣縛斷。	若其善業亦緣縛斷。	If wholesome karma is also eliminated by the bonds of conditions,
['ZH_T43_1832_01b:0672b22_4']	若所得果名離縛斷。	若所得果名離縛斷。	if the fruits obtained are called eliminated by separation from bonds.
['ZH_T43_1832_01b:0672b22_17']	由自性．相應斷顯有餘涅槃。	由自性．相應斷顯有餘涅槃。	By eliminating by nature and by association, the nirvana with remainder is revealed.
['ZH_T43_1832_01b:0672b23_13']	由緣縛斷．及不生故顯無餘涅槃。	由緣縛斷．及不生故顯無餘涅槃。	By eliminating by the bonds of conditions and by non-arising, the nirvana without remainder is revealed.
['ZH_T43_1832_01b:0672b24_7']	問言彼障隨斷者。	問言彼障隨斷者。	The question is asked, When it is said that those hindrances are eliminated according to the elimination of grasping,
['ZH_T43_1832_01b:0672b24_12']	要待執除。	要待執除。	it is necessary to wait for the removal of grasping.
['ZH_T43_1832_01b:0672b25_7']	彼非執障隨彼說斷可不如是。	彼非執障隨彼說斷可不如是。	Those hindrances that are not grasped are eliminated according to their elimination, which may not be so.
['ZH_T43_1832_01b:0672b25_16']	若不如是便違論文。	若不如是便違論文。	If it is not so, then it contradicts the treatise.
['ZH_T43_1832_01b:0672b26_8']	若說言爾即有二難。	若說言爾即有二難。	If it is said to be so, then there are two difficulties.
['ZH_T43_1832_01b:0672b27_5']	一問如二乘漸斷修道九品惑時。	一問如二乘漸斷修道九品惑時。	First, it is asked, When the two vehicles gradually eliminate the nine grades of afflictions in the path of cultivation,
['ZH_T43_1832_01b:0672b27_14']	前八品道斷迷事惑。	前八品道斷迷事惑。	the first eight grades of the path eliminate the afflictions that delude the worldly,
['ZH_T43_1832_01b:0672b28_4', 'ZH_T43_1832_01b:0672b28_13']	第九品道斷迷理惑。🔽准此即是非執先除。	第九品道斷迷理惑。 准此即是非執先除。	the ninth grade of the path eliminates the afflictions that delude the truth.🔽According to this, it is the non-grasping that is eliminated first,
['ZH_T43_1832_01b:0672b28_18']	是執後遣。	是執後遣。	and it is the grasping that is eliminated later.
['ZH_T43_1832_01b:0672b29_13']	如何可言由我法生彼障隨斷等。	如何可言由我法生彼障隨斷等。	How can it be said that when the self and dharmas arise, their obstacles are eliminated?
['ZH_T43_1832_01b:0672c01_4']	我執斷時惑方遣。	我執斷時惑方遣。	When the grasping of self is eliminated, then the afflictions are removed.
['ZH_T43_1832_01b:0672c01_12']	可說末障依執生。	可說末障依執生。	It can be said that the later obstacles arise in dependence on grasping.
['ZH_T43_1832_01b:0672c02_2']	執未斷時惑已除。	執未斷時惑已除。	When grasping has not yet been eliminated, the afflictions are already removed.🔽This should not arise in dependence on grasping.
