segmentnr	original	analyzed	translated
['ZH_T26_1541_001:0627a03_0']	眾事分阿毘曇論卷第一	眾事分阿毘曇論卷第一	Abhidharma-mahāvibhāṣā-śāstra, fascicle 1
['ZH_T26_1541_001:0627a05_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1541_001:0627a06_0']	宋天竺三藏求那跋陀羅	宋天竺三藏求那跋陀羅	Song Dynasty Indian Tripiṭaka Master Guṇabhadra
['ZH_T26_1541_001:0627a09_1']	共菩提耶舍譯1 五法品五法品第一五法問：	共菩提耶舍譯1 五法品五法品第一五法問：	Chapter on the Five Dharmas, Section on the Five Dharmas, Part 1, Questions on the Five Dharmas:
['ZH_T26_1541_001:0627a09_5']	云何五？	云何五？	What are the five?
['ZH_T26_1541_001:0627a09_7']	答：	答：	Answer:
['ZH_T26_1541_001:0627a09_24']	謂色、心、心法、心不相應行、無為。	謂色、心、心法、心不相應行、無為。	Namely, form, mind, mental factors, factors not directly associated with the mind, and the unconditioned.
['ZH_T26_1541_001:0627a10_3']	云何色？	云何色？	What is form?
['ZH_T26_1541_001:0627a10_12']	謂四大及四大造色。	謂四大及四大造色。	It refers to the four great elements and the form derived from the four great elements.
['ZH_T26_1541_001:0627a10_17']	云何四大？	云何四大？	What are the four great elements?
['ZH_T26_1541_001:0627a11_6']	謂地界、水火風界。	謂地界、水火風界。	They are the earth element, water, fire, and wind elements.
['ZH_T26_1541_001:0627a11_11']	云何造色？	云何造色？	What is derived form?
['ZH_T26_1541_001:0627a12_12']	謂眼根、耳鼻舌身根、色聲香味觸入少分及無作色。	謂眼根、耳鼻舌身根、色聲香味觸入少分及無作色。	It refers to the eye faculty, ear, nose, tongue, and body faculties, part of the form, sound, smell, taste, and touch sense bases, and unmanifest form.
['ZH_T26_1541_001:0627a12_17']	是名色法。	是名色法。	This is called the dharma of form.
['ZH_T26_1541_001:0627a13_2']	云何心？	云何心？	What is mind?
['ZH_T26_1541_001:0627a13_8']	謂意及六識。	謂意及六識。	It refers to the mental faculty and the six consciousnesses.
['ZH_T26_1541_001:0627a13_12']	云何六？	云何六？	What are the six?
['ZH_T26_1541_001:0627a14_2']	謂眼識、耳鼻舌身意識。	謂眼識、耳鼻舌身意識。	They are eye consciousness, ear, nose, tongue, body, and mind consciousness.
['ZH_T26_1541_001:0627a14_7']	是名心法。	是名心法。	This is called the dharma of mind.
['ZH_T26_1541_001:0627a14_12']	云何心法？	云何心法？	What are the mental factors?
['ZH_T26_1541_001:0627a18_10']	謂若法心相應，謂受、想、思、觸、憶、欲、解脫、念、定、慧、信、精進、覺、觀、放逸、不放逸、善根、不善根、無記根，一切結、縛、使、煩惱上煩惱、纏，若智、若見、若無間等，此及餘心相應共起者，是名心法法。	謂若法心相應，謂受、想、思、觸、憶、欲、解脫、念、定、慧、信、精進、覺、觀、放逸、不放逸、善根、不善根、無記根，一切結、縛、使、煩惱上煩惱、纏，若智、若見、若無間等，此及餘心相應共起者，是名心法法。	It refers to those dharmas that are associated with the mind, namely, feeling, perception, volition, contact, memory, desire, liberation, mindfulness, concentration, wisdom, faith, vigor, mindfulness, investigation, heedlessness, heedfulness, wholesome roots, unwholesome roots, indeterminate roots, all the fetters, bonds, latent afflictions, secondary afflictions, entanglements, knowledge, views, uninterrupted [path], and those that arise together with the mind and other mental factors. This is called the dharma of mental factors.
['ZH_T26_1541_001:0627a18_18']	云何心不相應行？	云何心不相應行？	What are the dharmas that are not associated with the mind?
['ZH_T26_1541_001:0627a22_7']	謂若法不與心相應，謂諸得無想定、滅盡定、無想天、命根、種類、處得、事得、入得、生、老、住、無常、名身、句身、味身，此及餘不與心相應共起者，是名心不相應行法。	謂若法不與心相應，謂諸得無想定、滅盡定、無想天、命根、種類、處得、事得、入得、生、老、住、無常、名身、句身、味身，此及餘不與心相應共起者，是名心不相應行法。	It refers to those dharmas that are not associated with the mind, namely, attainment, the attainment of the formless realm, the attainment of cessation, the gods of non-perception, the life faculty, species, attainment of place, attainment of object, attainment of entry, birth, aging, duration, impermanence, the body of names, the body of phrases, the body of syllables, and those that arise together with the mind and other mental factors. This is called the dharma of factors not associated with the mind.
['ZH_T26_1541_001:0627a23_4']	云何無為？	云何無為？	What are the unconditioned [dharmas]?
['ZH_T26_1541_001:0627a23_9']	謂三無為：	謂三無為：	It refers to the three unconditioned [dharmas]:
['ZH_T26_1541_001:0627a23_19']	虛空、數滅、非數滅。	虛空、數滅、非數滅。	Space, cessation through deliberation, and cessation not through deliberation.
['ZH_T26_1541_001:0627a24_4']	是名無為法。	是名無為法。	These are called unconditioned dharmas.
['ZH_T26_1541_001:0627a25_4']	云何地界？	云何地界？	What is the earth element?
['ZH_T26_1541_001:0627a25_7']	謂堅。	謂堅。	It is solidity.
['ZH_T26_1541_001:0627a25_12']	云何水界？	云何水界？	What is the water element?
['ZH_T26_1541_001:0627a25_16']	謂濕潤。	謂濕潤。	It is moisture.
['ZH_T26_1541_001:0627a26_1']	云何火界？	云何火界？	What is the fire element?
['ZH_T26_1541_001:0627a26_5']	謂溫暖。	謂溫暖。	It is warmth.
['ZH_T26_1541_001:0627a26_10']	云何風界？	云何風界？	What is the wind element?
['ZH_T26_1541_001:0627a26_14']	謂飄動。	謂飄動。	It is lightness.
['ZH_T26_1541_001:0627a27_4']	云何眼根？	云何眼根？	What is the eye faculty?
['ZH_T26_1541_001:0627a27_12']	謂眼識所依淨色。	謂眼識所依淨色。	It is the pure form that is the basis for visual consciousness.
['ZH_T26_1541_001:0627a27_17']	云何耳根？	云何耳根？	What is the ear faculty?
['ZH_T26_1541_001:0627a28_5']	謂耳識所依淨色。	謂耳識所依淨色。	It is the pure form that is the basis for auditory consciousness.
['ZH_T26_1541_001:0627a28_10']	云何鼻根？	云何鼻根？	What is the nose faculty?
['ZH_T26_1541_001:0627a28_18']	謂鼻識所依淨色。	謂鼻識所依淨色。	It is the pure form that is the basis for olfactory consciousness.
['ZH_T26_1541_001:0627a29_3']	云何舌根？	云何舌根？	What is the tongue faculty?
['ZH_T26_1541_001:0627a29_11']	謂舌識所依淨色。	謂舌識所依淨色。	It is the pure form that is the basis for gustatory consciousness.
['ZH_T26_1541_001:0627a29_16']	云何身根？	云何身根？	What is the body faculty?
['ZH_T26_1541_001:0627b01_4']	謂身識所依淨色。	謂身識所依淨色。	It is the pure form that is the basis for tactile consciousness.
['ZH_T26_1541_001:0627b02_3']	云何色？	云何色？	What is form?
['ZH_T26_1541_001:0627b03_12']	謂色若好、若醜、若中間，彼二識識，先眼識、後意識，是名為色。	謂色若好、若醜、若中間，彼二識識，先眼識、後意識，是名為色。	It is form that is either beautiful, ugly, or in between, cognized by both consciousnesses, first by visual consciousness and then by mental consciousness. This is called form.
['ZH_T26_1541_001:0627b03_16']	云何聲？	云何聲？	What is sound?
['ZH_T26_1541_001:0627b04_15']	聲有二種，謂因受四大起、因不受四大起。	聲有二種，謂因受四大起、因不受四大起。	Sound is of two kinds: that which arises from the four elements that are appropriated, and that which arises from the four elements that are not appropriated.
['ZH_T26_1541_001:0627b05_12']	彼二識識，先耳識、後意識，是名為聲。	彼二識識，先耳識、後意識，是名為聲。	The two consciousnesses that cognize it are first the ear consciousness and then the mental consciousness. This is called sound.
['ZH_T26_1541_001:0627b05_16']	云何香？	云何香？	What is smell?
['ZH_T26_1541_001:0627b07_4']	謂香若好、若惡、若中間，彼二識識，先鼻識、後意識，是名為香。	謂香若好、若惡、若中間，彼二識識，先鼻識、後意識，是名為香。	It refers to smells, whether good, bad, or neutral. The two consciousnesses that cognize them are first the nose consciousness and then the mental consciousness. This is called smell.
['ZH_T26_1541_001:0627b07_8']	云何味？	云何味？	What is taste?
['ZH_T26_1541_001:0627b08_20']	謂味若可喜、若不可喜、若中間，彼二識識，先舌識、後意識，是名為味。	謂味若可喜、若不可喜、若中間，彼二識識，先舌識、後意識，是名為味。	It refers to tastes, whether pleasant, unpleasant, or neutral. The two consciousnesses that cognize them are first the tongue consciousness and then the mental consciousness. This is called taste.
['ZH_T26_1541_001:0627b09_6']	云何觸入少分？	云何觸入少分？	What is part of the tactile sense-sphere?
['ZH_T26_1541_001:0627b10_16']	謂澁、滑、輕、重、冷、飢、渴，彼二識識，先身識、後意識，是名觸入少分。	謂澁、滑、輕、重、冷、飢、渴，彼二識識，先身識、後意識，是名觸入少分。	It refers to roughness, smoothness, lightness, heaviness, cold, hunger, and thirst. The two consciousnesses that cognize them are first the body consciousness and then the mental consciousness. This is called part of the tactile sense-sphere.
['ZH_T26_1541_001:0627b11_5']	云何無作色？	云何無作色？	What is unmanifest form?
['ZH_T26_1541_001:0627b12_7']	謂法入所攝色，彼一識識，謂意識，是名無作色。	謂法入所攝色，彼一識識，謂意識，是名無作色。	It refers to form included in the dharma sense-sphere. It is cognized by one consciousness, namely the mental consciousness. This is called unmanifest form.
['ZH_T26_1541_001:0627b13_4']	云何眼識？	云何眼識？	What is eye consciousness?
['ZH_T26_1541_001:0627b13_12']	謂依眼根行於色。	謂依眼根行於色。	It refers to that which operates on form based on the eye faculty.
['ZH_T26_1541_001:0627b13_17']	云何耳識？	云何耳識？	What is ear consciousness?
['ZH_T26_1541_001:0627b14_5']	謂依耳根行於聲。	謂依耳根行於聲。	It refers to that which operates on sound based on the ear faculty.
['ZH_T26_1541_001:0627b14_10']	云何鼻識？	云何鼻識？	What is olfactory consciousness?
['ZH_T26_1541_001:0627b14_18']	謂依鼻根行於香。	謂依鼻根行於香。	It is that which functions with smells based on the nose faculty.
['ZH_T26_1541_001:0627b15_3']	云何舌識？	云何舌識？	What is gustatory consciousness?
['ZH_T26_1541_001:0627b15_11']	謂依舌根行於味。	謂依舌根行於味。	It is that which functions with tastes based on the tongue faculty.
['ZH_T26_1541_001:0627b15_16']	云何身識？	云何身識？	What is tactile consciousness?
['ZH_T26_1541_001:0627b16_4']	謂依身根行於觸。	謂依身根行於觸。	It is that which functions with tactile objects based on the body faculty.
['ZH_T26_1541_001:0627b16_9']	云何意識？	云何意識？	What is mental consciousness?
['ZH_T26_1541_001:0627b16_17']	謂依意根行於法。	謂依意根行於法。	It is that which functions with mental objects based on the mind faculty.
['ZH_T26_1541_001:0627b17_3']	云何受？	云何受？	What is feeling?
['ZH_T26_1541_001:0627b17_20']	有三受，謂苦受、樂受、不苦不樂受。	有三受，謂苦受、樂受、不苦不樂受。	There are three kinds of feelings: pleasant, unpleasant, and neither pleasant nor unpleasant.
