segmentnr	original	analyzed	translated
['ZH_T21_1208_001:0038c13_0']	俱力迦羅龍王儀軌	俱力迦羅龍王儀軌	The Ritual Manual of the Nāga King Kulika
['ZH_T21_1208_001:0038c15_0']	金剛智三藏	金剛智三藏	Tripiṭaka Master Vajrabodhi
['ZH_T21_1208_001:0038c16_0']	為此具最上利根人現身也。或為繫持念行	為此具最上利根人現身也。或為繫持念行	For this person with the highest sharp faculties, he manifests his body. Or for the one who practices with focused mindfulness
['ZH_T21_1208_001:0038c17_5']	者必可現形。	者必可現形。	He will definitely manifest his form.
['ZH_T21_1208_001:0038c18_4']	是為大日如來因位三毒煩惱行相而已。	是為大日如來因位三毒煩惱行相而已。	This is the aspect of the three poisons and afflictions of the causal stage of Mahāvairocana Tathāgata.
['ZH_T21_1208_001:0038c19_15']	爾時大日如來金剛忿怒力士諸天等。	爾時大日如來金剛忿怒力士諸天等。	At that time, Mahāvairocana Tathāgata, the vajra wrathful warriors, and the devas, etc.
['ZH_T21_1208_001:0038c20_8']	為我行者現忿怒龍王身。	為我行者現忿怒龍王身。	Manifest the body of the wrathful nāga king for my practitioner.
['ZH_T21_1208_001:0038c20_16']	畏彼之三毒煩惱。	畏彼之三毒煩惱。	Fear his three poisons and afflictions.
['ZH_T21_1208_001:0038c21_6']	永離三途輪迴苦業。	永離三途輪迴苦業。	Forever free from the suffering karma of the three evil paths and the cycle of rebirth.
['ZH_T21_1208_001:0038c21_15']	此故可說我祕密呪。	此故可說我祕密呪。	Therefore, I can speak of my secret mantra.
['ZH_T21_1208_001:0038c21_19']	真言曰。	真言曰。	The mantra says:
['ZH_T21_1208_001:0038c23_12']	􈁴􄙺􄗽􆿅􆿓􄚲􈁝􇖴次俱力迦羅龍王現身印真言。	􈁴􄙺􄗽􆿅􆿓􄚲􈁝􇖴次俱力迦羅龍王現身印真言。	Next, the mudrā and mantra for Kulika Nāgarāja to manifest his body.
['ZH_T21_1208_001:0038c24_4']	二手作忿怒奉舉二肩。	二手作忿怒奉舉二肩。	The two hands form a wrathful mudrā, raising the two shoulders.
['ZH_T21_1208_001:0038c24_8']	真言曰。	真言曰。	The mantra says:
['ZH_T21_1208_001:0038c26_12']	􆿅􄚲􄙺􆿁􇖴次俱迦龍王不動明王真言印。	􆿅􄚲􄙺􆿁􇖴次俱迦龍王不動明王真言印。	Next, the mantra and mudrā of Kulika Nāgarāja's Acalanātha.
['ZH_T21_1208_001:0038c27_1']	二手金剛合掌。	二手金剛合掌。	The two hands form the vajra añjali mudrā.
['ZH_T21_1208_001:0038c27_8']	二火二空開散。	二火二空開散。	The two fire fingers and two emptiness fingers are opened and scattered.
['ZH_T21_1208_001:0038c27_15']	二小指入掌中。	二小指入掌中。	The two little fingers enter the palm.
['ZH_T21_1208_001:0038c27_18']	真言。	真言。	Mantra.
